      5.1745099 3.148915121914715e-05
      5.2295578 3.265195198598722e-05
      5.2846058 3.385198485321670e-05
      5.3396538 3.509005748538257e-05
      5.3947018 3.636697754703186e-05
      5.4497497 3.768355270271152e-05
      5.5047977 3.904059061696862e-05
      5.5598457 4.043889895435008e-05
      5.6148937 4.187928537940291e-05
      5.6699416 4.336255755667412e-05
      5.7249896 4.488952315071071e-05
      5.7800376 4.646098982605962e-05
      5.8350856 4.807776524726792e-05
      5.8901336 4.974065707888257e-05
      5.9451815 5.145050596711281e-05
      6.0002295 5.320908862881363e-05
      6.0552775 5.501793708499386e-05
      6.1103255 5.687823098809299e-05
      6.1653734 5.879114999055048e-05
      6.2204214 6.075787374480572e-05
      6.2754694 6.277958190329826e-05
      6.3305174 6.485745411846751e-05
      6.3855654 6.699267004275293e-05
      6.4406133 6.918640932859399e-05
      6.4956613 7.143985162843013e-05
      6.5507093 7.375417659470082e-05
      6.6057573 7.613056387984549e-05
      6.6608052 7.857019313630365e-05
      6.7158532 8.107424401651468e-05
      6.7709012 8.364389617291811e-05
      6.8259492 8.628032925795336e-05
      6.8809971 8.898472292405992e-05
      6.9360451 9.175825682367725e-05
      6.9910931 9.460211060924470e-05
      7.0461411 9.751746393320188e-05
      7.1011891 1.005054964479882e-04
      7.1562370 1.035676452723364e-04
      7.2112850 1.067066610814935e-04
      7.2663330 1.099257123789602e-04
      7.3213810 1.132279678431051e-04
      7.3764289 1.166165961522970e-04
      7.4314769 1.200947659849045e-04
      7.4865249 1.236656460192963e-04
      7.5415729 1.273324049338411e-04
      7.5966208 1.310994091732802e-04
      7.6516688 1.349791739080571e-04
      7.7067168 1.389768316143067e-04
      7.7617648 1.430955268084755e-04
      7.8168128 1.473384040070099e-04
      7.8718607 1.517086077263562e-04
      7.9269087 1.562092824829605e-04
      7.9819567 1.608435727932696e-04
      8.0370047 1.656146231737295e-04
      8.0920526 1.705255781407867e-04
      8.1471006 1.755795822108875e-04
      8.2021486 1.807797799004784e-04
      8.2571966 1.870353762430230e-04
      8.3122446 1.936999779185164e-04
      8.3672925 2.018088492952617e-04
      8.4223405 2.102207127402075e-04
      8.4773885 2.187277387908823e-04
      8.5324365 2.273211990708138e-04
      8.5874844 2.360019820480606e-04
      8.6425324 2.447600251072714e-04
      8.6975804 2.535849393075349e-04
      8.7526284 2.624939534153565e-04
      8.8076763 2.709479731343223e-04
      8.8627243 2.793822253038657e-04
      8.9177723 2.880421406342317e-04
      8.9728203 2.969523337353920e-04
      9.0278683 3.061110096950153e-04
      9.0829162 3.155126983914428e-04
      9.1379642 3.251502791993907e-04
      9.1930122 3.350113030852626e-04
      9.2480602 3.450897271592909e-04
      9.3031081 3.553803194295777e-04
      9.3581561 3.658778479042262e-04
      9.4132041 3.765770805913397e-04
      9.4682521 3.876112561226740e-04
      9.5233000 3.990505738434665e-04
      9.5783480 4.107858870291785e-04
      9.6333960 4.228211911590588e-04
      9.6884440 4.351604817123574e-04
      9.7434920 4.478077541683247e-04
      9.7985399 4.607670040062092e-04
      9.8535879 4.756779570925276e-04
      9.9086359 4.909153592600515e-04
      9.9636839 5.063876981218509e-04
     10.0187318 5.220976242394828e-04
     10.0737798 5.380477881745039e-04
     10.1288278 5.542408404884696e-04
     10.1838758 5.706794317429365e-04
     10.2389238 5.873662124994615e-04
     10.2939717 6.043038333195997e-04
     10.3490197 6.214949447649081e-04
     10.4040677 6.389421973969435e-04
     10.4591157 6.566482417772610e-04
     10.5141636 6.746157284674175e-04
     10.5692116 6.928516078384157e-04
     10.6242596 7.113681645759658e-04
     10.6793076 7.301688947279043e-04
     10.7343555 7.492569730913712e-04
     10.7894035 7.686355744635083e-04
     10.8444515 7.883078736414550e-04
     10.8994995 8.082770454223527e-04
     10.9545475 8.285462646033431e-04
     11.0095954 8.491187059815655e-04
     11.0646434 8.699975443541614e-04
     11.1196914 8.911859545182718e-04
     11.1747394 9.126871112710368e-04
     11.2297873 9.345041894095979e-04
     11.2848353 9.566403637310959e-04
     11.3398833 9.790988090326706e-04
     11.3949313 1.002081747353719e-03
     11.4499792 1.027515802711346e-03
     11.5050272 1.053274230809602e-03
     11.5600752 1.079360504063490e-03
     11.6151232 1.105778094888013e-03
     11.6701712 1.132724649558775e-03
     11.7252191 1.160154340647773e-03
     11.7802671 1.187949555595379e-03
     11.8353151 1.216375216297627e-03
     11.8903631 1.245599780345737e-03
     11.9454110 1.314985264031102e-03
     12.0004590 1.345338696566294e-03
     12.0555070 1.377473263063388e-03
     12.1105550 1.410373983124033e-03
     12.1656030 1.443699716573244e-03
     12.2206509 1.477461677782858e-03
     12.2756989 1.511671081124718e-03
     12.3307469 1.546339140970663e-03
     12.3857949 1.581477071692532e-03
     12.4408428 1.617992975497449e-03
     12.4958908 1.654420921365092e-03
     12.5509388 1.691490894434220e-03
     12.6059868 1.726327915820597e-03
     12.6610347 1.762257662698302e-03
     12.7160827 1.800713521848511e-03
     12.7711307 1.841730257776220e-03
     12.8261787 1.883391608641723e-03
     12.8812267 1.930306638228535e-03
     12.9362746 2.005487360382177e-03
     12.9913226 2.073770939471948e-03
     13.0463706 2.142166255435100e-03
     13.1014186 2.212104193499055e-03
     13.1564665 2.298103903011194e-03
     13.2115145 2.362088673544383e-03
     13.2665625 2.426072725795393e-03
     13.3216105 2.489806343323648e-03
     13.3766584 2.553130903531139e-03
     13.4317064 2.616970794347199e-03
     13.4867544 2.683444817531807e-03
     13.5418024 2.753707730428019e-03
     13.5968504 2.828796890712236e-03
     13.6518983 2.909607789619055e-03
     13.7069463 3.001481289078225e-03
     13.7619943 3.097448657132411e-03
     13.8170423 3.189055202272712e-03
     13.8720902 3.276866533566183e-03
     13.9271382 3.361448260079870e-03
     13.9821862 3.458071739701390e-03
     14.0372342 3.555834955646434e-03
     14.0922822 3.648270632521289e-03
     14.1473301 3.735631781709181e-03
     14.2023781 3.818171414593340e-03
     14.2574261 3.895952203449331e-03
     14.3124741 3.968877795533261e-03
     14.3675220 4.037184919829468e-03
     14.4225700 4.085354007157985e-03
     14.4776180 4.147655249667950e-03
     14.5326660 4.213435801051811e-03
     14.5877139 4.276966817973404e-03
     14.6427619 4.338533348130856e-03
     14.6978099 4.395370111327686e-03
     14.7528579 4.450462768550780e-03
     14.8079059 4.521900160432297e-03
     14.8629538 4.597002148837381e-03
     14.9180018 5.247642687136268e-03
     14.9730498 5.147803457046888e-03
     15.0280978 5.058833827796704e-03
     15.0831457 4.982715984522789e-03
     15.1381937 4.933039254502739e-03
     15.1932417 4.920591970293471e-03
     15.2482897 4.940543810893126e-03
     15.3033376 5.046980433073946e-03
     15.3583856 5.134559881265915e-03
     15.4134336 5.240271370022483e-03
     15.4684816 5.355175788995762e-03
     15.5235296 5.410319469044893e-03
     15.5785775 5.612330340057686e-03
     15.6336255 6.218183025840191e-03
     15.6886735 6.330080066865068e-03
     15.7437215 6.436352376478871e-03
     15.7987694 6.537241402662486e-03
     15.8538174 6.632988593396815e-03
     15.9088654 6.723835396662756e-03
     15.9639134 6.786206226456384e-03
     16.0189614 6.870493901545413e-03
     16.0740093 6.979742786861268e-03
     16.1290573 7.072404471955711e-03
     16.1841053 6.530532200619880e-03
     16.2391533 6.610266577132955e-03
     16.2942012 6.705633232948587e-03
     16.3492492 7.045171208170303e-03
     16.4042972 7.347710511531584e-03
     16.4593452 7.691210716410302e-03
     16.5143931 7.730008323734254e-03
     16.5694411 7.766912023136834e-03
     16.6244891 7.802247417493007e-03
     16.6795371 8.240692094156203e-03
     16.7345851 8.283453414797337e-03
     16.7896330 9.033084895294545e-03
     16.8446810 8.903426692537256e-03
     16.8997290 8.799249188879175e-03
     16.9547770 8.710124748965585e-03
     17.0098249 8.638189875737461e-03
     17.0648729 8.585581072135797e-03
     17.1199209 8.554470440605312e-03
     17.1749689 8.516233682285384e-03
     17.2300169 8.538295403934696e-03
     17.2850648 8.581555979781391e-03
     17.3401128 8.634196367619152e-03
     17.3951608 8.687440746795103e-03
     17.4502088 8.741563943637698e-03
     17.5052567 8.796840784475414e-03
     17.5603047 8.853546095636709e-03
     17.6153527 8.911954703450046e-03
     17.6704007 8.931967096203823e-03
     17.7254486 9.224611549023563e-03
     17.7804966 9.442436263439538e-03
     17.8355446 9.762505328588812e-03
     17.8905926 9.772329162304050e-03
     17.9456406 9.788944147615575e-03
     18.0006885 9.810309314464987e-03
     18.0557365 9.848694514736153e-03
     18.1107845 9.889298725042116e-03
     18.1658325 1.006176046452862e-02
     18.2208804 1.013294632776808e-02
     18.2759284 1.017511882135765e-02
     18.3309764 1.037117508007306e-02
     18.3860244 1.040415182686097e-02
     18.4410723 1.034156463864292e-02
     18.4961203 1.036138066663580e-02
     18.5511683 1.038345843009721e-02
     18.6062163 1.040512884644234e-02
     18.6612643 1.033514361721647e-02
     18.7163122 1.039950083840034e-02
     18.7713602 1.024098974123193e-02
     18.8264082 1.027066269393375e-02
     18.8814562 1.030890000475659e-02
     18.9365041 1.044410889759257e-02
     18.9915521 1.055783895965967e-02
     19.0466001 1.066995077261347e-02
     19.1016481 1.079898469187436e-02
     19.1566961 1.136685195883313e-02
     19.2117440 1.142409708236050e-02
     19.2667920 1.153187644702382e-02
     19.3218400 1.165708172205259e-02
     19.3768880 1.177757860016710e-02
     19.4319359 1.188277190851218e-02
     19.4869839 1.175418876528505e-02
     19.5420319 1.194681705304639e-02
     19.5970799 1.213714101302106e-02
     19.6521278 1.224507771790099e-02
     19.7071758 1.243284351174832e-02
     19.7622238 1.261997997112124e-02
     19.8172718 1.271964275546938e-02
     19.8723198 1.278595559029418e-02
     19.9273677 1.286006326289660e-02
     19.9824157 1.294001554586918e-02
     20.0374637 1.302232320962139e-02
     20.0925117 1.307662971628289e-02
     20.1475596 1.315448552993764e-02
     20.2026076 1.323110343559476e-02
     20.2576556 1.379722844459497e-02
     20.3127036 1.398984677500649e-02
     20.3677515 1.413636886143113e-02
     20.4227995 1.423831223899586e-02
     20.4778475 1.432981810636896e-02
     20.5328955 1.434148267838462e-02
     20.5879435 1.428373258474046e-02
     20.6429914 1.422306900116906e-02
     20.6980394 1.412558438661061e-02
     20.7530874 1.378887631227991e-02
     20.8081354 1.325522118289985e-02
     20.8631833 1.312497229428991e-02
     20.9182313 1.321255384464704e-02
     20.9732793 1.331136038214432e-02
     21.0283273 1.340650371354961e-02
     21.0833753 1.350758735288443e-02
     21.1384232 1.361446569124929e-02
     21.1934712 1.372701616561146e-02
     21.2485192 1.384535962093606e-02
     21.3035672 1.396992610057336e-02
     21.3586151 1.410181078286848e-02
     21.4136631 1.424149222766999e-02
     21.4687111 1.423158913101770e-02
     21.5237591 1.491169475991028e-02
     21.5788070 1.512014667957510e-02
     21.6338550 1.753706332455105e-02
     21.6889030 1.570246086627767e-02
     21.7439510 1.593230115046543e-02
     21.7989990 1.614636367002900e-02
     21.8540469 1.634713565206048e-02
     21.9090949 1.649523805543012e-02
     21.9641429 1.647073735989733e-02
     22.0191909 1.628406264957365e-02
     22.0742388 1.645738209040828e-02
     22.1292868 1.663518410162535e-02
     22.1843348 1.693125481286452e-02
     22.2393828 1.726159382546383e-02
     22.2944307 1.906423779307556e-02
     22.3494787 2.357450071294495e-02
     22.4045267 2.348255020588730e-02
     22.4595747 1.973181484814720e-02
     22.5146227 2.012010036496973e-02
     22.5696706 2.042907735261847e-02
     22.6247186 2.082179040789642e-02
     22.6797666 2.142355434090840e-02
     22.7348146 2.172658908185348e-02
     22.7898625 2.201533572122436e-02
     22.8449105 2.229341300120708e-02
     22.8999585 2.345105480909476e-02
     22.9550065 2.332398925767239e-02
     23.0100545 2.447781320412445e-02
     23.0651024 2.434463744047641e-02
     23.1201504 2.421479931352806e-02
     23.1751984 2.515057197693967e-02
     23.2302464 2.561789439213663e-02
     23.2852943 2.482240865985188e-02
     23.3403423 2.503854927100803e-02
     23.3953903 2.503915671052911e-02
     23.4504383 2.529332731767564e-02
     23.5054862 2.578095681296309e-02
     23.5605342 2.563924911536393e-02
     23.6155822 2.561934806594815e-02
     23.6706302 2.571180863336076e-02
     23.7256782 2.634138766932906e-02
     23.7807261 2.635682276600798e-02
     23.8357741 2.589016993777306e-02
     23.8908221 2.519796139013304e-02
     23.9458701 2.441131534649415e-02
     24.0009180 2.441790008154745e-02
     24.0559660 2.443637541014372e-02
     24.1110140 2.447192402576294e-02
     24.1660620 2.536183066981475e-02
     24.2211099 2.527275323401663e-02
     24.2761579 2.423607823832198e-02
     24.3312059 2.464323268906622e-02
     24.3862539 2.516384745427535e-02
     24.4413019 2.533099129759518e-02
     24.4963498 2.549613550042578e-02
     24.5513978 2.565133246394824e-02
     24.6064458 2.582852904678651e-02
     24.6614938 2.708746347528866e-02
     24.7165417 2.754955501944807e-02
     24.7715897 2.817817380450971e-02
     24.8266377 2.845309010622118e-02
     24.8816857 2.951172333122449e-02
     24.9367337 3.065974719849028e-02
     24.9917816 3.187752386182380e-02
     25.0468296 3.323166505046778e-02
     25.1018776 3.468250164493770e-02
     25.1569256 3.609340215108089e-02
     25.2119735 4.004185823728846e-02
     25.2670215 3.785591838952491e-02
     25.3220695 3.738310243239640e-02
     25.3771175 3.698271611482614e-02
     25.4321654 3.648996670589697e-02
     25.4872134 3.600850207079725e-02
     25.5422614 3.560049398840549e-02
     25.5973094 3.528559397410418e-02
     25.6523574 3.449036629459536e-02
     25.7074053 3.423267715142781e-02
     25.7624533 3.411072136829926e-02
     25.8175013 3.416237602838091e-02
     25.8725493 3.286506423681449e-02
     25.9275972 3.343066881040547e-02
     25.9826452 3.403080599734869e-02
     26.0376932 3.640162091959704e-02
     26.0927412 3.696338840243229e-02
     26.1477891 3.762554846725250e-02
     26.2028371 3.849552461788473e-02
     26.2578851 3.953022980812156e-02
     26.3129331 4.102753600825383e-02
     26.3679811 4.761001009370567e-02
     26.4230290 4.849737177381641e-02
     26.4780770 4.431138147138813e-02
     26.5331250 4.680988096826390e-02
     26.5881730 4.882334402707528e-02
     26.6432209 5.356115973227511e-02
     26.6982689 5.690520247552811e-02
     26.7533169 5.856742159711126e-02
     26.8083649 6.127634653579053e-02
     26.8634129 5.984516457571057e-02
     26.9184608 5.831986508834225e-02
     26.9735088 5.400367305983244e-02
     27.0285568 5.420272408449332e-02
     27.0836048 5.380960399171764e-02
     27.1386527 5.565967626493178e-02
     27.1937007 5.859967073117917e-02
     27.2487487 6.013212461278677e-02
     27.3037967 6.151622226874240e-02
     27.3588446 6.305757044916506e-02
     27.4138926 6.459815251121794e-02
     27.4689406 6.609209203175605e-02
     27.5239886 6.610938500152896e-02
     27.5790366 6.736890904010719e-02
     27.6340845 7.358877089823328e-02
     27.6891325 7.256136803877215e-02
     27.7441805 7.402645406942539e-02
     27.7992285 7.209089419676588e-02
     27.8542764 7.082392395413147e-02
     27.9093244 7.065161396686316e-02
     27.9643724 7.065059724689400e-02
     28.0194204 7.026832648709870e-02
     28.0744684 7.082068825209116e-02
     28.1295163 7.366166748547316e-02
     28.1845643 7.637800773221119e-02
     28.2396123 8.492737648942128e-02
     28.2946603 8.999698787836245e-02
     28.3497082 9.244600724632479e-02
     28.4047562 9.308464858404823e-02
     28.4598042 9.391420858676996e-02
     28.5148522 9.508920831402951e-02
     28.5699001 1.017084585050382e-01
     28.6249481 1.009003405993687e-01
     28.6799961 1.022676307492476e-01
     28.7350441 1.052148376004128e-01
     28.7900921 1.052501000083964e-01
     28.8451400 1.062066467280190e-01
     28.9001880 1.075125543612681e-01
     28.9552360 1.084600494053694e-01
     29.0102840 1.132656601211174e-01
     29.0653319 1.125665350997929e-01
     29.1203799 1.121118211973291e-01
     29.1754279 1.116378612484180e-01
     29.2304759 1.115659201289090e-01
     29.2855238 1.108816260409467e-01
     29.3405718 1.077026698504891e-01
     29.3956198 1.080107524411636e-01
     29.4506678 1.068783454870717e-01
     29.5057158 1.061343123146176e-01
     29.5607637 1.066013578743045e-01
     29.6158117 1.062232572443553e-01
     29.6708597 1.069321951279565e-01
     29.7259077 1.068650315516498e-01
     29.7809556 1.071748636925711e-01
     29.8360036 1.064479517968712e-01
     29.8910516 1.064432406326981e-01
     29.9460996 1.063313185177211e-01
     30.0011476 1.068555077272266e-01
     30.0561955 1.071170986907724e-01
     30.1112435 1.070782885171610e-01
     30.1662915 1.071276218349215e-01
     30.2213395 1.085088728419734e-01
     30.2763874 1.152058789296035e-01
     30.3314354 1.112375053665263e-01
     30.3864834 1.085955145407651e-01
     30.4415314 1.183954268590258e-01
     30.4965793 1.076002833895582e-01
     30.5516273 1.146466603832500e-01
     30.6066753 1.129958909936663e-01
     30.6617233 9.780421431198826e-02
     30.7167713 1.043458812968393e-01
     30.7718192 1.074287865245176e-01
     30.8268672 8.890688222687793e-02
     30.8819152 1.047661854895487e-01
     30.9369632 9.699467924423566e-02
     30.9920111 9.836623122093889e-02
     31.0470591 9.291958196246236e-02
     31.1021071 9.391101119715066e-02
     31.1571551 9.769230569117054e-02
     31.2122030 1.015706519189157e-01
     31.2672510 1.018366673719408e-01
     31.3222990 9.619236267782029e-02
     31.3773470 9.495332844398703e-02
     31.4323950 9.541374129187320e-02
     31.4874429 9.544269533395493e-02
     31.5424909 9.387189600775293e-02
     31.5975389 9.444399711212796e-02
     31.6525869 9.521276218832242e-02
     31.7076348 1.021994293788082e-01
     31.7626828 1.000541130257164e-01
     31.8177308 1.018448030900745e-01
     31.8727788 1.037860493250376e-01
     31.9278268 1.070744343439912e-01
     31.9828747 1.089716143517594e-01
     32.0379227 1.100990927989218e-01
     32.0929707 1.088073020208375e-01
     32.1480187 1.119985223298667e-01
     32.2030666 1.026724081268271e-01
     32.2581146 1.017102505157535e-01
     32.3131626 1.085552308177188e-01
     32.3682106 1.151205808937481e-01
     32.4232585 1.218520265364990e-01
     32.4783065 1.283596645504150e-01
     32.5333545 1.355451173374115e-01
     32.5884025 1.423372705485916e-01
     32.6434505 1.516517226151253e-01
     32.6984984 1.583510353881195e-01
     32.7535464 1.646038980014342e-01
     32.8085944 1.708661033210089e-01
     32.8636424 1.779512386505770e-01
     32.9186903 1.798899451046334e-01
     32.9737383 1.698010021378899e-01
     33.0287863 1.726429176349596e-01
     33.0838343 1.768676115758722e-01
     33.1388822 1.794449152411365e-01
     33.1939302 1.810115334952998e-01
     33.2489782 1.834990823311055e-01
     33.3040262 1.876716491898570e-01
     33.3590742 1.894376198984518e-01
     33.4141221 1.913501450509100e-01
     33.4691701 1.936810962324532e-01
     33.5242181 1.958875453238768e-01
     33.5792661 1.980036700536648e-01
     33.6343140 2.039980850371208e-01
     33.6893620 2.088833571915016e-01
     33.7444100 2.136354312469684e-01
     33.7994580 2.384138936676894e-01
     33.8545060 2.456295152672825e-01
     33.9095539 2.482279006118748e-01
     33.9646019 2.522053291635823e-01
     34.0196499 2.524024283011563e-01
     34.0746979 2.554178560423310e-01
     34.1297458 2.738454464389105e-01
     34.1847938 2.805893708489410e-01
     34.2398418 2.766084803459818e-01
     34.2948898 2.771351651773943e-01
     34.3499377 2.709270315809946e-01
     34.4049857 2.643192336576221e-01
     34.4600337 2.546001660815536e-01
     34.5150817 2.496865387065732e-01
     34.5701297 2.400755479410025e-01
     34.6251776 2.384141041616450e-01
     34.6802256 2.335282881541270e-01
     34.7352736 2.140746584681973e-01
     34.7903216 1.655996381952616e-01
     34.8453695 1.618262664719069e-01
     34.9004175 1.712391742879961e-01
     34.9554655 1.746347108172389e-01
     35.0105135 1.671311420544073e-01
     35.0655614 1.571449736278727e-01
     35.1206094 1.357587394651816e-01
     35.1756574 1.149626945078441e-01
     35.2307054 1.334788096574601e-01
     35.2857534 1.161625649989494e-01
     35.3408013 9.310300444877646e-02
     35.3958493 8.283458773932444e-02
     35.4508973 7.248204388896458e-02
     35.5059453 8.209046012001502e-02
     35.5609932 9.626467246287569e-02
     35.6160412 1.092747941147596e-01
     35.6710892 1.136313033127304e-01
     35.7261372 1.129387979142370e-01
     35.7811852 1.179396450199103e-01
     35.8362331 1.255305543720389e-01
     35.8912811 1.363376746859244e-01
     35.9463291 1.433341327076447e-01
     36.0013771 1.476282282632017e-01
     36.0564250 1.475124810100890e-01
     36.1114730 1.490748415729335e-01
     36.1665210 1.602098511089886e-01
     36.2215690 1.629443695922540e-01
     36.2766169 1.715995485819108e-01
     36.3316649 1.751830533769733e-01
     36.3867129 1.741148767647469e-01
     36.4417609 1.749211917763522e-01
     36.4968089 1.751568308244896e-01
     36.5518568 1.652484840852433e-01
     36.6069048 1.541280090806970e-01
     36.6619528 1.671441999671941e-01
     36.7170008 1.667312412011222e-01
     36.7720487 1.784500561669820e-01
     36.8270967 1.969295767117699e-01
     36.8821447 1.773900565355643e-01
     36.9371927 1.774806337717317e-01
     36.9922406 1.814310885569822e-01
     37.0472886 1.877551593036779e-01
     37.1023366 1.949300117386834e-01
     37.1573846 1.995782492630182e-01
     37.2124326 2.046287224611792e-01
     37.2674805 2.094380438455588e-01
     37.3225285 2.100985586479966e-01
     37.3775765 2.201281213802706e-01
     37.4326245 2.286995421636568e-01
     37.4876724 2.332721509642694e-01
     37.5427204 2.430032536270644e-01
     37.5977684 2.683508957622014e-01
     37.6528164 2.938853147345621e-01
     37.7078644 3.189246109350537e-01
     37.7629123 3.403715552460450e-01
     37.8179603 3.658224764917854e-01
     37.8730083 4.043180863769977e-01
     37.9280563 4.296372264672588e-01
     37.9831042 4.550608389292923e-01
     38.0381522 4.867180500816218e-01
     38.0932002 5.064941902392550e-01
     38.1482482 5.107583806717134e-01
     38.2032961 5.821934972917177e-01
     38.2583441 7.175112638777620e-01
     38.3133921 8.992369300772700e-01
     38.3684401 9.211801728132275e-01
     38.4234881 1.017590766303676e+00
     38.4785360 1.159222835428387e+00
     38.5335840 1.453353054976560e+00
     38.5886320 1.264314489619835e+00
     38.6436800 1.562447647633264e+00
     38.6987279 1.135985486960397e+00
     38.7537759 1.368561587631207e+00
     38.8088239 1.435445494372723e+00
     38.8638719 1.382895785213156e+00
     38.9189199 1.370487224628739e+00
     38.9739678 1.324627379282432e+00
     39.0290158 1.342778833394883e+00
     39.0840638 1.638346390499894e+00
     39.1391118 1.565029139032275e+00
     39.1941597 1.651858408960105e+00
     39.2492077 1.735287090713807e+00
     39.3042557 1.696372647525931e+00
     39.3593037 1.577902242453298e+00
     39.4143516 1.431341942137255e+00
     39.4693996 1.222531763778253e+00
     39.5244476 9.401436617618604e-01
     39.5794956 6.624337536801138e-01
     39.6345436 6.518230246693872e-01
     39.6895915 6.617018297090757e-01
     39.7446395 6.033962601008704e-01
     39.7996875 5.405743425570734e-01
     39.8547355 4.849224532333456e-01
     39.9097834 3.994767860153801e-01
     39.9648314 3.669201137167288e-01
     40.0198794 3.558392199310902e-01
     40.0749274 3.460008000406479e-01
     40.1299753 4.022754393403134e-01
     40.1850233 4.403749155141703e-01
     40.2400713 3.938294050673428e-01
     40.2951193 3.924252083454826e-01
     40.3501673 3.773286924102638e-01
     40.4052152 3.320506386205499e-01
     40.4602632 2.798188587226585e-01
     40.5153112 2.703494646550862e-01
     40.5703592 2.426634035046360e-01
     40.6254071 2.601553623830635e-01
     40.6804551 3.835367375697717e-01
     40.7355031 4.622404048786413e-01
     40.7905511 5.099662257396781e-01
     40.8455991 5.539805601439266e-01
     40.9006470 6.029858402140054e-01
     40.9556950 6.449703050464692e-01
     41.0107430 7.181495611975860e-01
     41.0657910 6.878095020029603e-01
     41.1208389 6.398570395546360e-01
     41.1758869 5.439623379649483e-01
     41.2309349 5.041832344060677e-01
     41.2859829 1.164062474125299e+00
     41.3410308 4.559357103696536e-01
     41.3960788 4.460483816970373e-01
     41.4511268 4.451667226138402e-01
     41.5061748 4.700265487320354e-01
     41.5612228 4.815470882089290e-01
     41.6162707 4.727581813249472e-01
     41.6713187 5.058670038008269e-01
     41.7263667 5.162660822021805e-01
     41.7814147 4.502586433949933e-01
     41.8364626 4.446986611044395e-01
     41.8915106 5.110157542609736e-01
     41.9465586 5.083266802858371e-01
     42.0016066 4.699917459534977e-01
     42.0566545 4.588405633831983e-01
     42.1117025 4.494704757943294e-01
     42.1667505 4.352289199318682e-01
     42.2217985 4.250017455040327e-01
     42.2768465 4.024646651489956e-01
     42.3318944 3.902644311343222e-01
     42.3869424 3.769039511123919e-01
     42.4419904 4.025534174364755e-01
     42.4970384 3.963469387998074e-01
     42.5520863 4.111362251721297e-01
     42.6071343 3.456502412353502e-01
     42.6621823 3.353339771287772e-01
     42.7172303 3.193065936736932e-01
