      3.0483065 8.579136401687797e-07
      3.0966923 9.290484655953131e-07
      3.1450781 1.002899497769419e-06
      3.1934639 1.079586684722855e-06
      3.2418497 1.158512258243690e-06
      3.2902355 1.240048887536920e-06
      3.3386214 1.324745299147776e-06
      3.3870072 1.411761755059670e-06
      3.4353930 1.500890670987734e-06
      3.4837788 1.592144477506698e-06
      3.5321646 1.685612402335223e-06
      3.5805505 1.781573015200586e-06
      3.6289363 1.881574729193026e-06
      3.6773221 1.990414027219567e-06
      3.7257079 2.117227364470519e-06
      3.7740937 2.235801431866386e-06
      3.8224795 2.360826660833382e-06
      3.8708654 2.492733483047599e-06
      3.9192512 2.628459916423359e-06
      3.9676370 2.773179588888108e-06
      4.0160228 2.927435983548524e-06
      4.0644086 3.085664022956123e-06
      4.1127944 3.246858444369303e-06
      4.1611803 3.410470604889936e-06
      4.2095661 3.576787273302091e-06
      4.2579519 3.746406714668436e-06
      4.3063377 3.919659625575391e-06
      4.3547235 4.096675906002354e-06
      4.4031093 4.277447867798838e-06
      4.4514952 4.464688620223294e-06
      4.4998810 4.660222700230890e-06
      4.5482668 4.859339168109873e-06
      4.5966526 5.062710473963818e-06
      4.6450384 5.275256199861611e-06
      4.6934242 5.496288156047786e-06
      4.7418101 5.725787381751600e-06
      4.7901959 5.969065028772283e-06
      4.8385817 6.224302305240431e-06
      4.8869675 6.485536190229743e-06
      4.9353533 6.754855159463441e-06
      4.9837391 7.034187783476233e-06
      5.0321250 7.321417373619516e-06
      5.0805108 7.616610226724510e-06
      5.1288966 7.925492021962901e-06
      5.1772824 8.245714070409749e-06
      5.2256682 8.574626840004712e-06
      5.2740540 8.920054116945206e-06
      5.3224399 9.278876669420677e-06
      5.3708257 9.655257554731567e-06
      5.4192115 1.004564969254114e-05
      5.4675973 1.044693924584299e-05
      5.5159831 1.085807629136188e-05
      5.5643689 1.128123123959864e-05
      5.6127548 1.172010009639056e-05
      5.6611406 1.217367063659817e-05
      5.7095264 1.263891454448365e-05
      5.7579122 1.311545043085953e-05
      5.8062980 1.360462268273947e-05
      5.8546838 1.410696021170327e-05
      5.9030697 1.462230175081107e-05
      5.9514555 1.514935486369433e-05
      5.9998413 1.568684882623816e-05
      6.0482271 1.623717311420029e-05
      6.0966129 1.680838232842641e-05
      6.1449987 1.738990879421948e-05
      6.1933846 1.798382408339046e-05
      6.2417704 1.859170346039425e-05
      6.2901562 1.922542109837240e-05
      6.3385420 1.988259983851392e-05
      6.3869278 2.054533516871815e-05
      6.4353136 2.122938382034311e-05
      6.4836995 2.193037966465356e-05
      6.5320853 2.264801680261991e-05
      6.5804711 2.338188776630522e-05
      6.6288569 2.413241102537299e-05
      6.6772427 2.490083169134866e-05
      6.7256285 2.568824426692262e-05
      6.7740144 2.649599565392134e-05
      6.8224002 2.732879025219146e-05
      6.8707860 2.819180655563138e-05
      6.9191718 2.907885588822931e-05
      6.9675576 3.002825004013024e-05
      7.0159434 3.103583959560064e-05
      7.0643293 3.210109697428589e-05
      7.1127151 3.318777064751271e-05
      7.1611009 3.431243146522126e-05
      7.2094867 3.548548711372387e-05
      7.2578725 3.670587027671677e-05
      7.3062584 3.797122565264257e-05
      7.3546442 3.928225252552099e-05
      7.4030300 4.064298431832513e-05
      7.4514158 4.205832870964154e-05
      7.4998016 4.355618085509278e-05
      7.5481874 4.514411726223662e-05
      7.5965733 4.681932427909002e-05
      7.6449591 4.856948249284144e-05
      7.6933449 5.035969811890273e-05
      7.7417307 5.218835001432048e-05
      7.7901165 5.406102380401849e-05
      7.8385023 5.597482545029415e-05
      7.8868882 5.793106529352444e-05
      7.9352740 6.008682012153291e-05
      7.9836598 6.225144383276825e-05
      8.0320456 6.447081288459171e-05
      8.0804314 6.674630469535788e-05
      8.1288172 6.906443118140821e-05
      8.1772031 7.143412398272573e-05
      8.2255889 7.386116586814423e-05
      8.2739747 7.638319880888733e-05
      8.3223605 7.914689383309191e-05
      8.3707463 8.195594398756724e-05
      8.4191321 8.483186939159489e-05
      8.4675180 8.778921900567660e-05
      8.5159038 9.083736481182259e-05
      8.5642896 9.401006615908127e-05
      8.6126754 9.729001777761830e-05
      8.6610612 1.008153193185607e-04
      8.7094470 1.044762667659282e-04
      8.7578329 1.082609135392652e-04
      8.8062187 1.121903212915871e-04
      8.8546045 1.162476129070460e-04
      8.9029903 1.204642539205640e-04
      8.9513761 1.248314388477915e-04
      8.9997619 1.294356606102298e-04
      9.0481478 1.342789101041570e-04
      9.0965336 1.392515507649487e-04
      9.1449194 1.443157354827654e-04
      9.1933052 1.494152909843728e-04
      9.2416910 1.545356940162526e-04
      9.2900768 1.596483687481995e-04
      9.3384627 1.644841887485506e-04
      9.3868485 1.695975291684682e-04
      9.4352343 1.750795862717655e-04
      9.4836201 1.811836945926716e-04
      9.5320059 1.878371970237678e-04
      9.5803917 1.950247478866871e-04
      9.6287776 2.023176280529221e-04
      9.6771634 2.095426093125892e-04
      9.7255492 2.171650626248926e-04
      9.7739350 2.251642353320453e-04
      9.8223208 2.335224983081796e-04
      9.8707066 2.423940096542557e-04
      9.9190925 2.515868466080091e-04
      9.9674783 2.621487665384073e-04
     10.0158641 2.735749587880401e-04
     10.0642499 2.863940040116327e-04
     10.1126357 2.997000872901514e-04
     10.1610215 3.129584976816888e-04
     10.2094074 3.330659973271281e-04
     10.2577932 3.516676915777735e-04
     10.3061790 3.673164622401985e-04
     10.3545648 3.745391480400927e-04
     10.4029506 3.730564465147090e-04
     10.4513364 3.823565608218910e-04
     10.4997223 3.926180730165036e-04
     10.5481081 4.021886250844760e-04
     10.5964939 4.117292899559378e-04
     10.6448797 4.160664961836250e-04
     10.6932655 4.221702453623015e-04
     10.7416514 4.304306043419328e-04
     10.7900372 4.378118693546035e-04
     10.8384230 4.460366203681043e-04
     10.8868088 4.547971963370067e-04
     10.9351946 4.632205498247471e-04
     10.9835804 4.727419261914054e-04
     11.0319663 4.828980535464709e-04
     11.0803521 4.937296202551670e-04
     11.1287379 5.049603383648662e-04
     11.1771237 5.165140666200723e-04
     11.2255095 5.285953506666364e-04
     11.2738953 5.412759249229679e-04
     11.3222812 5.542901837536351e-04
     11.3706670 5.676074686583226e-04
     11.4190528 5.803082125170554e-04
     11.4674386 5.935515955775595e-04
     11.5158244 6.074264148718207e-04
     11.5642102 6.216648892811660e-04
     11.6125961 6.362708709049201e-04
     11.6609819 6.511162951619338e-04
     11.7093677 6.668168966964930e-04
     11.7577535 6.831626902429819e-04
     11.8061393 7.000680538880886e-04
     11.8545251 7.175034673495970e-04
     11.9029110 7.352465024586547e-04
     11.9512968 7.536742641243074e-04
     11.9996826 7.729012215867627e-04
     12.0480684 7.939552455735009e-04
     12.0964542 8.182360065528605e-04
     12.1448400 8.430209789636808e-04
     12.1932259 8.678927927940126e-04
     12.2416117 8.917818162879142e-04
     12.2899975 9.156059442519288e-04
     12.3383833 9.410520880247889e-04
     12.3867691 9.680732873046494e-04
     12.4351549 9.983667416313645e-04
     12.4835408 1.031997558370793e-03
     12.5319266 1.065661177512706e-03
     12.5803124 1.098620234928648e-03
     12.6286982 1.139704738104053e-03
     12.6770840 1.190367108652876e-03
     12.7254698 1.240332668180543e-03
     12.7738557 1.296169488499701e-03
     12.8222415 1.354369849093774e-03
     12.8706273 1.410508643244849e-03
     12.9190131 1.482008744057690e-03
     12.9673989 1.566574967039105e-03
     13.0157847 1.657933669072487e-03
     13.0641706 1.744142941054703e-03
     13.1125564 1.847647211206539e-03
     13.1609422 2.002724913383387e-03
     13.2093280 2.232686742497423e-03
     13.2577138 2.371107501538246e-03
     13.3060996 2.474478173658568e-03
     13.3544855 2.534217341414234e-03
     13.4028713 2.573935632378519e-03
     13.4512571 2.577815893930911e-03
     13.4996429 2.522293803607210e-03
     13.5480287 2.519154191499480e-03
     13.5964145 2.532957107051283e-03
     13.6448004 2.553684041570212e-03
     13.6931862 2.575099657122726e-03
     13.7415720 2.600685681108105e-03
     13.7899578 2.627009458939574e-03
     13.8383436 2.653624197812880e-03
     13.8867294 2.685236705562947e-03
     13.9351153 2.716896543212990e-03
     13.9835011 2.748969497967192e-03
     14.0318869 2.781287902004556e-03
     14.0802727 2.813780839510987e-03
     14.1286585 2.848461936199888e-03
     14.1770443 2.883570169698260e-03
     14.2254302 2.910243875424302e-03
     14.2738160 2.930232690629702e-03
     14.3222018 2.948130987078646e-03
     14.3705876 2.976251878359782e-03
     14.4189734 3.010822331719476e-03
     14.4673593 3.046225618562622e-03
     14.5157451 3.080373212497154e-03
     14.5641309 3.117147162721597e-03
     14.6125167 3.156375944300622e-03
     14.6609025 3.199931900289616e-03
     14.7092883 3.250875340752347e-03
     14.7576742 3.303004642339248e-03
     14.8060600 3.355317030720502e-03
     14.8544458 3.407123872642345e-03
     14.9028316 3.460008381584134e-03
     14.9512174 3.514083327550425e-03
     14.9996032 3.571338657560813e-03
     15.0479891 3.629864175510552e-03
     15.0963749 3.688955895576825e-03
     15.1447607 3.748039864652679e-03
     15.1931465 3.811897641267002e-03
     15.2415323 3.878641497827150e-03
     15.2899181 3.955649103396072e-03
     15.3383040 4.036863252025667e-03
     15.3866898 4.115177834002066e-03
     15.4350756 4.195799978621754e-03
     15.4834614 4.287612315240233e-03
     15.5318472 4.399219664671847e-03
     15.5802330 4.512697990055306e-03
     15.6286189 4.640962868444959e-03
     15.6770047 4.782261989254025e-03
     15.7253905 4.971648817574430e-03
     15.7737763 5.225521031100321e-03
     15.8221621 5.394297361450923e-03
     15.8705479 5.532391183595349e-03
     15.9189338 5.654415517531074e-03
     15.9673196 5.724727788569671e-03
     16.0157054 5.758562410658862e-03
     16.0640912 5.840885336551195e-03
     16.1124770 5.937949007840000e-03
     16.1608628 6.130423920250858e-03
     16.2092487 6.352245188149699e-03
     16.2576345 6.352446486521948e-03
     16.3060203 6.388748861483935e-03
     16.3544061 6.534859122235518e-03
     16.4027919 6.379202379109053e-03
     16.4511777 6.170300037439179e-03
     16.4995636 6.278464297122688e-03
     16.5479494 6.414241023709858e-03
     16.5963352 6.472249547206400e-03
     16.6447210 6.500822565594737e-03
     16.6931068 6.563725842642361e-03
     16.7414926 6.654836387646162e-03
     16.7898785 6.972738141299711e-03
     16.8382643 7.033111000752151e-03
     16.8866501 7.193309258501605e-03
     16.9350359 7.784451675278151e-03
     16.9834217 8.055881592058179e-03
     17.0318075 7.878964893933077e-03
     17.0801934 7.624507608554155e-03
     17.1285792 7.663308791446343e-03
     17.1769650 7.765716376300798e-03
     17.2253508 7.797479612093146e-03
     17.2737366 7.776939764112745e-03
     17.3221224 7.929590792011760e-03
     17.3705083 8.142687695325444e-03
     17.4188941 8.201272651480683e-03
     17.4672799 8.241126753540844e-03
     17.5156657 8.301779099205117e-03
     17.5640515 8.532345217455023e-03
     17.6124373 8.801031522000126e-03
     17.6608232 9.023357167199559e-03
     17.7092090 9.329374654749931e-03
     17.7575948 9.525206477519076e-03
     17.8059806 9.218766576162801e-03
     17.8543664 9.200034968689251e-03
     17.9027523 9.191082977460577e-03
     17.9511381 9.141967192277866e-03
     17.9995239 9.151017820857798e-03
     18.0479097 9.210790323777725e-03
     18.0962955 9.661982498478348e-03
     18.1446813 9.256657298253082e-03
     18.1930672 9.293662306434209e-03
     18.2414530 9.396440306275745e-03
     18.2898388 9.477867076029701e-03
     18.3382246 9.258221244351595e-03
     18.3866104 9.009131253755518e-03
     18.4349962 8.775183584792380e-03
     18.4833821 8.495161356324181e-03
     18.5317679 8.358736011721712e-03
     18.5801537 8.325043277035451e-03
     18.6285395 8.295429842184789e-03
     18.6769253 8.275473530259902e-03
     18.7253111 8.278594615120946e-03
     18.7736970 8.274071673589520e-03
     18.8220828 8.260833880262884e-03
     18.8704686 8.246282515795549e-03
     18.9188544 8.233667344555239e-03
     18.9672402 8.228114739326107e-03
     19.0156260 8.230642223279050e-03
     19.0640119 8.246471220671479e-03
     19.1123977 8.233612099041401e-03
     19.1607835 8.227716524731509e-03
     19.2091693 8.234814739409738e-03
     19.2575551 8.238022034976056e-03
     19.3059409 8.248535006472449e-03
     19.3543268 8.245202535999136e-03
     19.4027126 8.239265251500776e-03
     19.4510984 8.230984891344923e-03
     19.4994842 8.232098935055596e-03
     19.5478700 8.241375260413733e-03
     19.5962558 8.261432115377098e-03
     19.6446417 8.294356291205689e-03
     19.6930275 8.282395329826117e-03
     19.7414133 8.251665580004119e-03
     19.7897991 8.205038597655796e-03
     19.8381849 8.180466172766384e-03
     19.8865707 8.200796671907812e-03
     19.9349566 8.181542758872779e-03
     19.9833424 8.147304515600350e-03
     20.0317282 8.167644227302555e-03
     20.0801140 8.247131820274246e-03
     20.1284998 8.292518592026210e-03
     20.1768856 8.349893964323689e-03
     20.2252715 8.417785873365361e-03
     20.2736573 8.509786700031038e-03
     20.3220431 8.544704469135226e-03
     20.3704289 8.594113258025221e-03
     20.4188147 8.619649699849363e-03
     20.4672005 8.888825380929584e-03
     20.5155864 8.807307188311441e-03
     20.5639722 8.832041329443879e-03
     20.6123580 8.879128050827878e-03
     20.6607438 8.933072859289251e-03
     20.7091296 9.025090751682709e-03
     20.7575154 9.153992997569358e-03
     20.8059013 9.312805855927142e-03
     20.8542871 9.438864526147499e-03
     20.9026729 9.597726649568225e-03
     20.9510587 9.893190197936106e-03
     20.9994445 1.017783557506900e-02
     21.0478303 1.044141725752971e-02
     21.0962162 1.122299973162660e-02
     21.1446020 1.223997774352773e-02
     21.1929878 1.143244859237456e-02
     21.2413736 1.124722227582244e-02
     21.2897594 1.086875999074764e-02
     21.3381453 1.072183635448404e-02
     21.3865311 1.071317349003138e-02
     21.4349169 1.069058203020791e-02
     21.4833027 1.061643724305435e-02
     21.5316885 1.050837972601413e-02
     21.5800743 1.056597243546806e-02
     21.6284602 1.061920557614021e-02
     21.6768460 1.069560902133191e-02
     21.7252318 1.078677813549535e-02
     21.7736176 1.089460014619465e-02
     21.8220034 1.145172463141248e-02
     21.8703892 1.136472414310737e-02
     21.9187751 1.131281990643199e-02
     21.9671609 1.143709091497019e-02
     22.0155467 1.158518478109998e-02
     22.0639325 1.180094103191725e-02
     22.1123183 1.210777695589968e-02
     22.1607041 1.246455731545600e-02
     22.2090900 1.284341058263062e-02
     22.2574758 1.318045742308067e-02
     22.3058616 1.339951024855586e-02
     22.3542474 1.389128179462130e-02
     22.4026332 1.514923816456571e-02
     22.4510190 1.483150229159586e-02
     22.4994049 1.522633282512550e-02
     22.5477907 1.518411491135370e-02
     22.5961765 1.551373841087330e-02
     22.6445623 1.586304979739699e-02
     22.6929481 1.547910210321116e-02
     22.7413339 1.576293494692672e-02
     22.7897198 1.600542388072615e-02
     22.8381056 1.623486162761043e-02
     22.8864914 1.612250651245901e-02
     22.9348772 1.716768566076568e-02
     22.9832630 1.683641685276759e-02
     23.0316488 1.590349100935800e-02
     23.0800347 1.559824784505134e-02
     23.1284205 1.498795145020237e-02
     23.1768063 1.431849544435881e-02
     23.2251921 1.379349058045402e-02
     23.2735779 1.385468676858155e-02
     23.3219637 1.366630913694286e-02
     23.3703496 1.319622683262982e-02
     23.4187354 1.287693462386518e-02
     23.4671212 1.246046214523621e-02
     23.5155070 1.233425073235634e-02
     23.5638928 1.261853159363504e-02
     23.6122786 1.265106924790357e-02
     23.6606645 1.225342477247799e-02
     23.7090503 1.160503017451942e-02
     23.7574361 1.135771576865737e-02
     23.8058219 1.145010016162597e-02
     23.8542077 1.186011359218955e-02
     23.9025935 1.203011806018145e-02
     23.9509794 1.185444556536520e-02
     23.9993652 1.150174974084654e-02
     24.0477510 1.139931019464718e-02
     24.0961368 1.133825667323284e-02
     24.1445226 1.140471689923862e-02
     24.1929084 1.156811536346662e-02
     24.2412943 1.182049643363040e-02
     24.2896801 1.206332218710707e-02
     24.3380659 1.232956305455470e-02
     24.3864517 1.247417783975123e-02
     24.4348375 1.265123959714115e-02
     24.4832233 1.287177816663588e-02
     24.5316092 1.324561899742518e-02
     24.5799950 1.311227984225633e-02
     24.6283808 1.268149158965967e-02
     24.6767666 1.257262504076812e-02
     24.7251524 1.247311409026617e-02
     24.7735382 1.247897523334576e-02
     24.8219241 1.275918708236904e-02
     24.8703099 1.271222830706456e-02
     24.9186957 1.272416940101959e-02
     24.9670815 1.286286378161580e-02
     25.0154673 1.335583781538904e-02
     25.0638532 1.389465705156357e-02
     25.1122390 1.456284847737162e-02
     25.1606248 1.479607205654367e-02
     25.2090106 1.459494945414297e-02
     25.2573964 1.405300691391309e-02
     25.3057822 1.355932934435864e-02
     25.3541681 1.324706583879629e-02
     25.4025539 1.317839437390447e-02
     25.4509397 1.323651824454167e-02
     25.4993255 1.311115142116076e-02
     25.5477113 1.304520437114837e-02
     25.5960971 1.280156771576842e-02
     25.6444830 1.255688028636514e-02
     25.6928688 1.213789589124558e-02
     25.7412546 1.198559884041535e-02
     25.7896404 1.190528940806333e-02
     25.8380262 1.148309194220534e-02
     25.8864120 1.105629928901710e-02
     25.9347979 1.070675771823088e-02
     25.9831837 1.022807411434911e-02
     26.0315695 9.893389931555679e-03
     26.0799553 9.754420937622769e-03
     26.1283411 8.490680492956398e-03
     26.1767269 7.267350512500767e-03
     26.2251128 6.476697884965092e-03
     26.2734986 6.593966512395102e-03
     26.3218844 6.698829050159546e-03
     26.3702702 6.821751353528921e-03
     26.4186560 6.985312256118159e-03
     26.4670418 7.184411677059293e-03
     26.5154277 7.396623951933703e-03
     26.5638135 7.627562210986195e-03
     26.6121993 7.886139902258118e-03
     26.6605851 8.171724515637821e-03
     26.7089709 8.467885374443578e-03
     26.7573567 8.774532460176333e-03
     26.8057426 9.094997430033509e-03
     26.8541284 9.429116356000897e-03
     26.9025142 9.822318800068936e-03
     26.9509000 1.028744844250996e-02
     26.9992858 1.092208310852980e-02
     27.0476716 1.140462909430413e-02
     27.0960575 1.171750552858955e-02
     27.1444433 1.219676118168444e-02
     27.1928291 1.279710666300971e-02
     27.2412149 1.342229290469542e-02
     27.2896007 1.388380065358558e-02
     27.3379865 1.398679398026144e-02
     27.3863724 1.417796686350957e-02
     27.4347582 1.446676729824869e-02
     27.4831440 1.482033647831698e-02
     27.5315298 1.540515889100731e-02
     27.5799156 1.607558496086619e-02
     27.6283014 1.652816346328722e-02
     27.6766873 1.693172774064689e-02
     27.7250731 1.736528006361465e-02
     27.7734589 1.796398013996585e-02
     27.8218447 1.825413132707657e-02
     27.8702305 1.878483685719007e-02
     27.9186163 1.940284572316037e-02
     27.9670022 1.996300945053648e-02
     28.0153880 2.055413233211283e-02
     28.0637738 2.105775374998229e-02
     28.1121596 2.147936464792949e-02
     28.1605454 2.190169755728151e-02
     28.2089312 2.216848629973890e-02
     28.2573171 2.233029589201982e-02
     28.3057029 2.259563490908413e-02
     28.3540887 2.285340034396495e-02
     28.4024745 2.309919233934877e-02
     28.4508603 2.341467310690618e-02
     28.4992462 2.384120009323121e-02
     28.5476320 2.432394007331690e-02
     28.5960178 2.481302468127000e-02
     28.6444036 2.536722532520937e-02
     28.6927894 2.596280237667114e-02
     28.7411752 2.659570566880029e-02
     28.7895611 2.728125730000090e-02
     28.8379469 2.837708547728909e-02
     28.8863327 2.948715014954354e-02
     28.9347185 3.079561601971581e-02
     28.9831043 3.242334350958449e-02
     29.0314901 3.452871471585865e-02
     29.0798760 3.340290986053386e-02
     29.1282618 3.412508374522008e-02
     29.1766476 3.482512918697062e-02
     29.2250334 3.568399965398670e-02
     29.2734192 3.636180820405469e-02
     29.3218050 3.762097541253335e-02
     29.3701909 3.963476322438521e-02
     29.4185767 4.087815476357969e-02
     29.4669625 4.203258519548433e-02
     29.5153483 4.206186502040710e-02
     29.5637341 4.318219675015762e-02
     29.6121199 4.257781084165484e-02
     29.6605058 4.342347223013093e-02
     29.7088916 4.356602471629453e-02
     29.7572774 4.440659920228349e-02
     29.8056632 4.590549252635801e-02
     29.8540490 4.639390854659450e-02
     29.9024348 4.699973268837673e-02
     29.9508207 4.771119774437885e-02
     29.9992065 5.257595399893934e-02
     30.0475923 4.691771632977345e-02
     30.0959781 4.421800018183302e-02
     30.1443639 4.202819404416879e-02
     30.1927497 4.280521385555885e-02
     30.2411356 4.166267005182369e-02
     30.2895214 4.114135669867411e-02
     30.3379072 4.244746249676647e-02
     30.3862930 4.184639611589786e-02
     30.4346788 3.969469103551640e-02
     30.4830646 3.991252910314804e-02
     30.5314505 4.000773869355016e-02
     30.5798363 4.102047240482528e-02
     30.6282221 4.239106710341787e-02
     30.6766079 4.450352002525044e-02
     30.7249937 4.817126230520019e-02
     30.7733795 4.949160738539688e-02
     30.8217654 4.975331862369001e-02
     30.8701512 5.108283929068805e-02
     30.9185370 5.133190175797147e-02
     30.9669228 5.296022830094285e-02
     31.0153086 5.372494378429136e-02
     31.0636944 5.456459251829743e-02
     31.1120803 5.620702143652002e-02
     31.1604661 5.809917950618652e-02
     31.2088519 5.822182033521402e-02
     31.2572377 5.780347849835681e-02
     31.3056235 5.893119009276111e-02
     31.3540093 5.809474465390135e-02
     31.4023952 5.918721645855654e-02
     31.4507810 5.999709935089682e-02
     31.4991668 6.172089727197558e-02
     31.5475526 6.330550577256699e-02
     31.5959384 6.440250455439052e-02
     31.6443242 6.589222777591591e-02
     31.6927101 6.469034477370274e-02
     31.7410959 6.324936524937162e-02
     31.7894817 6.422589726067539e-02
     31.8378675 6.465290350816173e-02
     31.8862533 6.657166700430583e-02
     31.9346391 6.623207108291622e-02
     31.9830250 6.563664507649326e-02
     32.0314108 6.354806569923831e-02
     32.0797966 6.195673262848960e-02
     32.1281824 6.143410629138842e-02
     32.1765682 6.104059536792517e-02
     32.2249541 6.147875415979124e-02
     32.2733399 6.219726593571173e-02
     32.3217257 6.257452586857548e-02
     32.3701115 6.318145728804236e-02
     32.4184973 6.299757286677521e-02
     32.4668831 6.259350774690510e-02
     32.5152690 6.241364876579995e-02
     32.5636548 6.339204150625925e-02
     32.6120406 6.391573528209241e-02
     32.6604264 6.380971557389749e-02
     32.7088122 6.395587792669856e-02
     32.7571980 6.546584155164183e-02
     32.8055839 6.645457545045910e-02
     32.8539697 6.751791577524480e-02
     32.9023555 6.843542462417485e-02
     32.9507413 6.978307391078324e-02
     32.9991271 6.997189943838129e-02
     33.0475129 7.375398028523072e-02
     33.0958988 7.418177714543467e-02
     33.1442846 7.716547106187134e-02
     33.1926704 7.522421870834746e-02
     33.2410562 7.593131430159193e-02
     33.2894420 7.776771487141339e-02
     33.3378278 7.866863768351599e-02
     33.3862137 7.745985311186554e-02
     33.4345995 7.864385956401582e-02
     33.4829853 8.004109286875551e-02
     33.5313711 8.134658530448732e-02
     33.5797569 8.560278249760363e-02
     33.6281427 8.888648766859825e-02
     33.6765286 9.110202984337214e-02
     33.7249144 9.310680947220322e-02
     33.7733002 9.491461122004620e-02
     33.8216860 9.638456627499283e-02
     33.8700718 1.015583999164275e-01
     33.9184576 1.040357857544263e-01
     33.9668435 1.087793115421373e-01
     34.0152293 1.094107707955847e-01
     34.0636151 1.128909208019415e-01
     34.1120009 1.157816640763353e-01
     34.1603867 1.202742034636767e-01
     34.2087725 1.248535131486177e-01
     34.2571584 1.297322494056325e-01
     34.3055442 1.390764249044628e-01
     34.3539300 1.508099037021227e-01
     34.4023158 1.537248908642659e-01
     34.4507016 1.606291061129632e-01
     34.4990874 1.560796403209680e-01
     34.5474733 1.579113353708863e-01
     34.5958591 1.578057820148050e-01
     34.6442449 1.561979322182786e-01
     34.6926307 1.571519238934344e-01
     34.7410165 1.587478083919573e-01
     34.7894023 1.659691504681640e-01
     34.8377882 1.767695198169210e-01
     34.8861740 1.799752644954094e-01
     34.9345598 1.838160056095570e-01
     34.9829456 1.852129471487019e-01
     35.0313314 1.848130129186528e-01
     35.0797172 1.946823601802092e-01
     35.1281031 1.852675998939123e-01
     35.1764889 1.813346970718862e-01
     35.2248747 1.786078943759164e-01
     35.2732605 1.760568363142931e-01
     35.3216463 1.783749378050404e-01
     35.3700321 1.805864187651166e-01
     35.4184180 1.829999610758400e-01
     35.4668038 1.863504858965837e-01
     35.5151896 1.932895667474039e-01
     35.5635754 2.026137142810847e-01
     35.6119612 2.103817267325725e-01
     35.6603471 2.190095102427029e-01
     35.7087329 2.346821095510457e-01
     35.7571187 2.570187012662963e-01
     35.8055045 2.253039295533195e-01
     35.8538903 2.082617040951496e-01
     35.9022761 2.008004871294410e-01
     35.9506620 1.975996253886251e-01
     35.9990478 1.948914442003197e-01
     36.0474336 1.915028641153085e-01
     36.0958194 1.848137328704820e-01
     36.1442052 1.820892613475634e-01
     36.1925910 1.783926166151825e-01
     36.2409769 1.743196033194744e-01
     36.2893627 1.714569742452647e-01
     36.3377485 1.696783786399562e-01
     36.3861343 1.670402650338190e-01
     36.4345201 1.677096217661031e-01
     36.4829059 1.624959967365935e-01
     36.5312918 1.571709765192838e-01
     36.5796776 1.593492376797884e-01
     36.6280634 1.596598523699233e-01
     36.6764492 1.614038237850294e-01
     36.7248350 1.736913400994133e-01
     36.7732208 1.568067841993822e-01
     36.8216067 1.510859413964009e-01
     36.8699925 1.266281154068490e-01
     36.9183783 1.222476974257942e-01
     36.9667641 1.218407203010234e-01
     37.0151499 1.203754474412415e-01
     37.0635357 1.171379614189763e-01
     37.1119216 1.156596339321230e-01
     37.1603074 1.141970858984635e-01
     37.2086932 1.047400102842297e-01
     37.2570790 1.001329463509195e-01
     37.3054648 9.734141906259720e-02
     37.3538506 9.584484049173618e-02
     37.4022365 9.174539738797871e-02
     37.4506223 8.385412623499185e-02
     37.4990081 7.896858765288123e-02
     37.5473939 7.443011725508711e-02
