     22.4533835 6.482657909295290e-02
     22.4822810 6.955808520266982e-02
     22.5111786 8.080328436178887e-02
     22.5400761 9.364710824789337e-02
     22.5689736 1.100299287955637e-01
     22.5978712 1.321965058902104e-01
     22.6267687 1.417774739251663e-01
     22.6556662 1.461736002434812e-01
     22.6845638 1.485944117551390e-01
     22.7134613 1.526638529695976e-01
     22.7423588 1.599309239235850e-01
     22.7712564 1.927088384132373e-01
     22.8001539 2.063742486363640e-01
     22.8290514 2.143176435600266e-01
     22.8579490 2.072300958927615e-01
     22.8868465 1.977338296433984e-01
     22.9157440 1.928868559397560e-01
     22.9446416 2.206021892887971e-01
     22.9735391 2.308135760030525e-01
     23.0024366 2.495850661244817e-01
     23.0313342 2.603809787521212e-01
     23.0602317 2.579482250798825e-01
     23.0891292 2.491535085143424e-01
     23.1180268 2.471352699079296e-01
     23.1469243 2.490691360374993e-01
     23.1758218 2.533417634739424e-01
     23.2047194 2.599125273164233e-01
     23.2336169 2.670459368062013e-01
     23.2625144 2.650328923202115e-01
     23.2914120 2.633228584054507e-01
     23.3203095 2.719028396935816e-01
     23.3492070 2.703383773291293e-01
     23.3781046 2.635880679175097e-01
     23.4070021 2.668083438198857e-01
     23.4358996 2.519588179539990e-01
     23.4647972 2.462534903081288e-01
     23.4936947 2.434564864642057e-01
     23.5225922 2.424968011374292e-01
     23.5514898 2.303457358576463e-01
     23.5803873 2.332574956936423e-01
     23.6092848 2.278068588975029e-01
     23.6381824 2.309135574503476e-01
     23.6670799 2.329138937266819e-01
     23.6959774 2.347729680526149e-01
     23.7248750 2.370858092097929e-01
     23.7537725 2.393919409112444e-01
     23.7826700 2.475371981887969e-01
     23.8115676 2.759448242163902e-01
     23.8404651 3.270334179124192e-01
     23.8693626 3.139917237865300e-01
     23.8982602 2.952089302291048e-01
     23.9271577 2.987229018100719e-01
     23.9560552 3.164079423162289e-01
     23.9849528 3.654658011729140e-01
     24.0138503 3.444212559910619e-01
     24.0427478 3.390594864730889e-01
     24.0716454 3.382611059327857e-01
     24.1005429 3.519619254058523e-01
     24.1294405 3.590136750583682e-01
     24.1583380 3.695992930320229e-01
     24.1872355 3.720340805523312e-01
     24.2161331 3.813638713251890e-01
     24.2450306 4.200393477160704e-01
     24.2739281 5.877415606439725e-01
     24.3028257 6.477724630015864e-01
     24.3317232 6.267613858719140e-01
     24.3606207 7.657164999101669e-01
     24.3895183 8.077059239278149e-01
     24.4184158 9.135168765287743e-01
     24.4473133 1.005581831725889e+00
     24.4762109 1.055550479611299e+00
     24.5051084 9.165175976874065e-01
     24.5340059 8.162293080518285e-01
     24.5629035 8.277435300780395e-01
     24.5918010 8.351086370304065e-01
     24.6206985 8.662405977071835e-01
     24.6495961 9.215457078225716e-01
     24.6784936 9.559550715365464e-01
     24.7073911 1.064989653432371e+00
     24.7362887 1.114482502608665e+00
     24.7651862 1.155751774127232e+00
     24.7940837 1.146629358835912e+00
     24.8229813 1.135989475848962e+00
     24.8518788 1.104541955851509e+00
     24.8807763 1.277532621971011e+00
     24.9096739 9.947907328842124e-01
     24.9385714 9.329462679315684e-01
     24.9674689 8.662139777149803e-01
     24.9963665 8.157286858653084e-01
     25.0252640 7.446572844836815e-01
     25.0541615 6.624216228954453e-01
     25.0830591 5.694477810747864e-01
     25.1119566 5.734989347902334e-01
     25.1408541 5.226747225548959e-01
     25.1697517 4.873669590298491e-01
     25.1986492 4.930396428357300e-01
     25.2275467 3.664600468093235e-01
     25.2564443 3.278915056023810e-01
     25.2853418 2.964114366617581e-01
     25.3142393 2.649615954177695e-01
     25.3431369 2.344424219832822e-01
     25.3720344 2.148622033572755e-01
     25.4009319 1.928167521677263e-01
     25.4298295 1.739719116153368e-01
     25.4587270 1.633331199380594e-01
     25.4876245 1.531137279433993e-01
     25.5165221 1.388946243866395e-01
     25.5454196 1.347716236546518e-01
     25.5743171 1.310288258931396e-01
     25.6032147 1.277589632214099e-01
     25.6321122 1.248192835295322e-01
     25.6610097 1.223053129494549e-01
     25.6899073 1.199541412777786e-01
     25.7188048 1.177342252425748e-01
     25.7477023 1.158650184591302e-01
     25.7765999 1.138948671156725e-01
     25.8054974 1.119873295249283e-01
     25.8343949 1.098961572076723e-01
     25.8632925 1.080965146442527e-01
     25.8921900 1.060575319301458e-01
     25.9210875 1.044373619988445e-01
     25.9499851 1.020571437387276e-01
     25.9788826 1.002628623764788e-01
     26.0077801 9.851721799242601e-02
     26.0366777 9.724784815631392e-02
     26.0655752 9.612369974511610e-02
     26.0944727 9.520007773900828e-02
     26.1233703 9.437011516078105e-02
     26.1522678 9.235699366449750e-02
     26.1811653 9.088736042732608e-02
     26.2100629 8.804469490851619e-02
     26.2389604 8.564566388559029e-02
     26.2678579 8.414513530446628e-02
     26.2967555 8.268583252223163e-02
     26.3256530 8.108848303505102e-02
     26.3545505 7.977319562807678e-02
     26.3834481 7.827657431006255e-02
     26.4123456 7.643763477301684e-02
     26.4412431 7.389606486098214e-02
     26.4701407 7.148415706980470e-02
     26.4990382 6.964149865548917e-02
     26.5279357 6.899918273282944e-02
     26.5568333 6.942775571595332e-02
     26.5857308 6.999951426081825e-02
     26.6146283 7.402173963856683e-02
     26.6435259 6.677609694358484e-02
     26.6724234 6.549184729321549e-02
     26.7013209 3.965865445121929e-02
     26.7302185 3.737219865956597e-02
     26.7591160 3.589107012156271e-02
     26.7880135 3.464325967324625e-02
     26.8169111 3.177016292701473e-02
     26.8458086 2.939262219914772e-02
     26.8747061 2.765303438642900e-02
     26.9036037 2.469301040190485e-02
     26.9325012 2.156348649293022e-02
     26.9613987 1.943357659514380e-02
     26.9902963 1.677743020946857e-02
     27.0191938 1.436302857268191e-02
     27.0480913 1.283246782505475e-02
     27.0769889 9.957653716423131e-03
     27.1058864 7.464169242336514e-03
     27.1347839 6.602793946759671e-03
     27.1636815 6.601369065322676e-03
     27.1925790 6.846054219354761e-03
     27.2214765 6.761850183413638e-03
     27.2503741 6.670892415625323e-03
     27.2792716 6.566777167602307e-03
     27.3081691 6.443898651377850e-03
     27.3370667 6.302450667150725e-03
     27.3659642 6.197773180929913e-03
     27.3948617 6.159379180209594e-03
     27.4237593 6.120948993407938e-03
     27.4526568 6.084475197896125e-03
     27.4815543 6.100482494064066e-03
     27.5104519 6.069245107763918e-03
     27.5393494 5.979238414458628e-03
     27.5682469 5.897710784514441e-03
     27.5971445 5.814261219874738e-03
     27.6260420 5.729041391638949e-03
     27.6549395 5.641694865144593e-03
     27.6838371 5.554311116630097e-03
     27.7127346 5.464036667483040e-03
     27.7416321 5.371009234330687e-03
     27.7705297 5.279004332629312e-03
     27.7994272 5.190660809640319e-03
     27.8283247 5.106290708089672e-03
     27.8572223 5.027839294499356e-03
     27.8861198 4.966720894524161e-03
     27.9150173 4.913885252106740e-03
     27.9439149 4.875176352597889e-03
     27.9728124 4.831189960755587e-03
     28.0017099 4.813899242733367e-03
     28.0306075 4.780975136990950e-03
     28.0595050 4.631193665403980e-03
     28.0884025 4.485088319849261e-03
     28.1173001 4.344716237713684e-03
     28.1461976 4.211700555023516e-03
     28.1750951 4.076555086924416e-03
     28.2039927 3.941419536976533e-03
     28.2328902 3.808305596860102e-03
     28.2617877 3.675318494827247e-03
     28.2906853 3.539021942545054e-03
     28.3195828 3.415829753191294e-03
     28.3484803 3.363222416153184e-03
     28.3773779 3.334515268811096e-03
     28.4062754 3.208110031019360e-03
     28.4351729 2.977823411289197e-03
     28.4640705 2.740469446777723e-03
     28.4929680 2.529333735979149e-03
     28.5218655 2.324500447311796e-03
     28.5507631 2.128458856677074e-03
     28.5796606 1.930178056805462e-03
     28.6085581 2.013752710342829e-03
     28.6374557 1.821582202154958e-03
     28.6663532 1.166886766247784e-03
     28.6952507 5.036944963105217e-04
     28.7241483 5.548795215437134e-07
     28.7530458 0.000000000000000e+00
     28.7819433 0.000000000000000e+00
     28.8108409 0.000000000000000e+00
     28.8397384 0.000000000000000e+00
     28.8686359 0.000000000000000e+00
