      6.6303639 1.499952217130190e-02
      6.7250834 1.473463364093589e-02
      6.8198029 1.439960416205461e-02
      6.9145224 1.415075765538085e-02
      7.0092419 1.416979713955886e-02
      7.1039614 1.418079450812341e-02
      7.1986809 1.424166915446857e-02
      7.2934003 1.493039696724695e-02
      7.3881198 1.519540122877413e-02
      7.4828393 1.454016643359715e-02
      7.5775588 1.423234108398599e-02
      7.6722783 1.401994824698327e-02
      7.7669978 1.385033635641525e-02
      7.8617173 1.371408874139580e-02
      7.9564367 1.358151808181362e-02
      8.0511562 1.341697926007557e-02
      8.1458757 1.329843739963038e-02
      8.2405952 1.320268782085075e-02
      8.3353147 1.314782793732561e-02
      8.4300342 1.317948760453669e-02
      8.5247536 2.131074426874813e-02
      8.6194731 2.134336325459909e-02
      8.7141926 2.334739850273810e-02
      8.8089121 2.318412967968147e-02
      8.9036316 2.294093096651009e-02
      8.9983511 2.323856194152172e-02
      9.0930706 2.425704238942852e-02
      9.1877900 2.626805452076724e-02
      9.2825095 2.844400098021653e-02
      9.3772290 2.702405646605298e-02
      9.4719485 2.628186998233729e-02
      9.5666680 2.969845291922628e-02
      9.6613875 3.317478618913347e-02
      9.7561070 3.058433908728853e-02
      9.8508264 2.815780010316809e-02
      9.9455459 2.706727101184610e-02
     10.0402654 2.595513853793332e-02
     10.1349849 2.460739753424429e-02
     10.2297044 2.384390870797059e-02
     10.3244239 2.347204509233721e-02
     10.4191433 2.328917345876327e-02
     10.5138628 2.317123606047218e-02
     10.6085823 2.325675122491002e-02
     10.7033018 2.333667802126649e-02
     10.7980213 2.337505096819538e-02
     10.8927408 2.339455134227138e-02
     10.9874603 2.338419200109191e-02
     11.0821797 2.336136061409948e-02
     11.1768992 2.334359614424142e-02
     11.2716187 2.331937723490647e-02
     11.3663382 2.322662950354369e-02
     11.4610577 2.295840610839859e-02
     11.5557772 2.254366369906714e-02
     11.6504967 2.195726150504123e-02
     11.7452161 2.121953266057455e-02
     11.8399356 2.061086141576958e-02
     11.9346551 2.061144685266593e-02
     12.0293746 2.067762366808784e-02
     12.1240941 2.109293809016322e-02
     12.2188136 2.153332729927375e-02
     12.3135330 2.185591391546764e-02
     12.4082525 2.210829154452260e-02
     12.5029720 2.227985739694472e-02
     12.5976915 2.249524713163774e-02
     12.6924110 2.296350966527902e-02
     12.7871305 2.306649902331307e-02
     12.8818500 2.260120145265445e-02
     12.9765694 2.390585955414702e-02
     13.0712889 2.531948575873370e-02
     13.1660084 2.564311863031869e-02
     13.2607279 2.514768278366540e-02
     13.3554474 2.478129323337215e-02
     13.4501669 2.455197932338021e-02
     13.5448864 2.442860481385398e-02
     13.6396058 2.446556116497444e-02
     13.7343253 2.514810496718249e-02
     13.8290448 2.485609934353364e-02
     13.9237643 2.492849572514466e-02
     14.0184838 2.492710008448719e-02
     14.1132033 2.515564834010624e-02
     14.2079227 2.531047070282938e-02
     14.3026422 2.538597377114352e-02
     14.3973617 2.558112545278484e-02
     14.4920812 2.592888458501449e-02
     14.5868007 2.613878885386598e-02
     14.6815202 2.623463553204344e-02
     14.7762397 2.641662180467020e-02
     14.8709591 2.667352358254669e-02
     14.9656786 2.696191950725654e-02
     15.0603981 2.724403433412070e-02
     15.1551176 2.746837065057350e-02
     15.2498371 2.775204526790840e-02
     15.3445566 2.803352036771752e-02
     15.4392761 2.824680958221128e-02
     15.5339955 2.846360888266708e-02
     15.6287150 2.874376063016015e-02
     15.7234345 2.911266805872649e-02
     15.8181540 2.949889831538342e-02
     15.9128735 2.990200246294332e-02
     16.0075930 3.032300638328457e-02
     16.1023124 3.076218347231184e-02
     16.1970319 3.157563314879253e-02
     16.2917514 3.227411730244762e-02
     16.3864709 3.280556631090149e-02
     16.4811904 3.387932626195342e-02
     16.5759099 3.599081486296880e-02
     16.6706294 3.967706267661087e-02
     16.7653488 4.218938435714534e-02
     16.8600683 4.632714290878867e-02
     16.9547878 4.869673273081043e-02
     17.0495073 4.723798117729428e-02
     17.1442268 4.532138003007308e-02
     17.2389463 4.274656611300676e-02
     17.3336658 3.838380333079695e-02
     17.4283852 3.377623147894741e-02
     17.5231047 2.874591686856910e-02
     17.6178242 2.403499280915911e-02
     17.7125437 2.295322690063209e-02
     17.8072632 2.474717967421920e-02
     17.9019827 2.915105576316575e-02
     17.9967021 3.932170139163054e-02
     18.0914216 5.169737615775877e-02
     18.1861411 7.139579913782654e-02
     18.2808606 7.439780413873433e-02
     18.3755801 4.945180323547823e-02
     18.4702996 4.728116577372306e-02
     18.5650191 4.724405977249300e-02
     18.6597385 4.648073226169033e-02
     18.7544580 4.478259325434961e-02
     18.8491775 4.097310410351090e-02
     18.9438970 4.024337137368688e-02
     19.0386165 3.962971001147122e-02
     19.1333360 3.969347193484331e-02
     19.2280555 4.031159838959168e-02
     19.3227749 4.117536267945020e-02
     19.4174944 4.203994251561505e-02
     19.5122139 4.298490801674145e-02
     19.6069334 4.406451001505977e-02
     19.7016529 4.519503728265123e-02
     19.7963724 4.636401845233133e-02
     19.8910918 4.759065445154061e-02
     19.9858113 4.893399057849634e-02
     20.0805308 5.035700188979969e-02
     20.1752503 5.181361420441019e-02
     20.2699698 5.313503516257192e-02
     20.3646893 5.438088956886361e-02
     20.4594088 5.561130888303861e-02
     20.5541282 5.708072122373255e-02
     20.6488477 5.857712682833121e-02
     20.7435672 6.018936655254233e-02
     20.8382867 6.216251689445124e-02
     20.9330062 6.370316758107419e-02
     21.0277257 6.464226070743606e-02
     21.1224452 6.569883415615643e-02
     21.2171646 6.701237985528818e-02
     21.3118841 6.782169900474123e-02
     21.4066036 6.854917604933837e-02
     21.5013231 6.844413405783654e-02
     21.5960426 6.784944372122356e-02
     21.6907621 6.647946934926206e-02
     21.7854815 6.544970100585600e-02
     21.8802010 6.498995934037814e-02
     21.9749205 6.487304973628501e-02
     22.0696400 6.536463694054447e-02
     22.1643595 6.204948278786229e-02
     22.2590790 5.853590198981721e-02
     22.3537985 5.570633000944888e-02
     22.4485179 5.103890848522877e-02
     22.5432374 4.634631987759313e-02
     22.6379569 4.254222949633923e-02
     22.7326764 3.930744750377383e-02
     22.8273959 3.508506225016898e-02
     22.9221154 2.940424956037259e-02
     23.0168349 2.679843737626476e-02
     23.1115543 2.523192152729332e-02
     23.2062738 2.398848006309527e-02
     23.3009933 2.402790080022169e-02
     23.3957128 3.116107112213667e-02
     23.4904323 3.707550314944478e-02
     23.5851518 4.188963899649625e-02
     23.6798712 4.663861335261623e-02
     23.7745907 4.861916629603861e-02
     23.8693102 5.058666566290143e-02
     23.9640297 5.382067156078053e-02
     24.0587492 5.652173126623836e-02
     24.1534687 6.140887095074635e-02
     24.2481882 7.873717445314359e-02
     24.3429076 9.668006931338252e-02
     24.4376271 1.165994345179091e-01
     24.5323466 2.249042397829948e-01
     24.6270661 2.886232762058017e-01
     24.7217856 2.958852974991176e-01
     24.8165051 2.335328503099551e-01
     24.9112246 2.196277699959587e-01
     25.0059440 2.123114778878526e-01
     25.1006635 2.080367193098527e-01
     25.1953830 2.071176356028512e-01
     25.2901025 2.157891125577999e-01
     25.3848220 1.970261018501233e-01
     25.4795415 1.678287026018128e-01
     25.5742609 1.544321975868508e-01
     25.6689804 1.516100296047062e-01
     25.7636999 1.523784476462847e-01
     25.8584194 1.553602837256112e-01
     25.9531389 1.512668576846112e-01
     26.0478584 1.483319726652924e-01
     26.1425779 1.488252329530474e-01
     26.2372973 1.549121412166577e-01
     26.3320168 1.651403946903663e-01
     26.4267363 1.748656025584037e-01
     26.5214558 1.838927211913090e-01
     26.6161753 1.952482917960691e-01
     26.7108948 2.064466515576703e-01
     26.8056142 2.107439459415845e-01
     26.9003337 2.202336320515381e-01
     26.9950532 2.419570655549905e-01
     27.0897727 3.049699495565555e-01
     27.1844922 5.566553552288972e-01
     27.2792117 4.234916211753424e-01
     27.3739312 3.071781100235357e-01
     27.4686506 2.452015823372470e-01
     27.5633701 2.063780969490137e-01
     27.6580896 1.694524687663193e-01
     27.7528091 1.698506561287180e-01
     27.8475286 1.517577090130735e-01
     27.9422481 9.774750409327922e-02
     28.0369676 3.561537486235927e-02
     28.1316870 2.160564183806521e-02
     28.2264065 2.105448705968242e-02
     28.3211260 2.146053160142987e-02
     28.4158455 1.855677121458954e-02
     28.5105650 1.664396601797184e-02
     28.6052845 1.832045417857597e-02
     28.7000039 1.702029525712250e-02
     28.7947234 1.544454277327950e-02
     28.8894429 1.522091099938459e-02
     28.9841624 1.501811453461094e-02
     29.0788819 1.527553136577069e-02
     29.1736014 1.583165220007119e-02
     29.2683209 1.641578829968536e-02
     29.3630403 2.632793599956157e-02
     29.4577598 1.864725722965786e-02
     29.5524793 1.995957166246861e-02
     29.6471988 2.070156836878408e-02
     29.7419183 1.900624838859336e-02
     29.8366378 1.854848638701087e-02
     29.9313573 1.830255193289399e-02
     30.0260767 1.802988268362661e-02
     30.1207962 1.767020991125656e-02
     30.2155157 1.735390450866199e-02
     30.3102352 1.726254092392558e-02
     30.4049547 1.728468418318522e-02
     30.4996742 1.732595513233057e-02
     30.5943936 1.733371913418396e-02
     30.6891131 1.735338006417242e-02
     30.7838326 1.741012845146584e-02
     30.8785521 1.747171931053796e-02
     30.9732716 1.755621361837131e-02
     31.0679911 1.763808705219277e-02
     31.1627106 1.772669293431089e-02
     31.2574300 1.781772974470913e-02
     31.3521495 1.791260163359409e-02
     31.4468690 1.803183185104677e-02
     31.5415885 1.833571372779953e-02
     31.6363080 1.855225239476664e-02
     31.7310275 1.870517424313475e-02
     31.8257470 1.885231926947611e-02
     31.9204664 1.898595445223417e-02
     32.0151859 1.914082687801440e-02
     32.1099054 1.951716969359595e-02
     32.2046249 2.009595710790694e-02
     32.2993444 2.073898285857423e-02
     32.3940639 2.157793782080151e-02
     32.4887833 2.163756982830168e-02
     32.5835028 2.151143900798208e-02
     32.6782223 2.138019531368443e-02
     32.7729418 2.123992583362327e-02
     32.8676613 2.102895243598888e-02
     32.9623808 2.047390593526112e-02
     33.0571003 2.016085802998070e-02
     33.1518197 2.021447655678156e-02
     33.2465392 2.029363469512271e-02
     33.3412587 2.036834116481679e-02
     33.4359782 2.043747783271108e-02
     33.5306977 2.051184553346236e-02
     33.6254172 2.061893273360070e-02
     33.7201367 2.073404916527323e-02
     33.8148561 2.084686517441564e-02
     33.9095756 2.094581026864625e-02
     34.0042951 2.103605751160359e-02
     34.0990146 2.112226222585291e-02
     34.1937341 2.119274369048557e-02
     34.2884536 2.127551938349934e-02
     34.3831730 2.134043734654376e-02
     34.4778925 2.138562962155312e-02
     34.5726120 2.140698014730278e-02
     34.6673315 2.139122623473871e-02
     34.7620510 2.138125649329483e-02
     34.8567705 2.137053038352503e-02
     34.9514900 2.142423409191709e-02
     35.0462094 2.147887037725049e-02
     35.1409289 2.153954261836452e-02
     35.2356484 2.159766306711909e-02
     35.3303679 2.171215085054289e-02
     35.4250874 2.188906040706547e-02
     35.5198069 2.211664227328675e-02
     35.6145264 2.243062240188708e-02
     35.7092458 2.308346054273498e-02
     35.8039653 2.364728571225881e-02
     35.8986848 2.432816678555916e-02
     35.9934043 2.497589262219639e-02
     36.0881238 2.555623214611643e-02
     36.1828433 2.626682323098774e-02
     36.2775627 2.701466592125940e-02
     36.3722822 2.780191355721295e-02
     36.4670017 2.873460104737478e-02
     36.5617212 2.975956481860082e-02
     36.6564407 3.069325384832874e-02
     36.7511602 3.163846684933157e-02
     36.8458797 3.299900747855881e-02
     36.9405991 3.313096475749653e-02
     37.0353186 3.351756545626141e-02
     37.1300381 3.359219411213619e-02
     37.2247576 3.397587248234646e-02
     37.3194771 3.441445149486441e-02
     37.4141966 4.245595377051090e-02
     37.5089161 4.294885353001502e-02
     37.6036355 4.682973169362886e-02
     37.6983550 3.839219788796373e-02
     37.7930745 3.724338781908714e-02
     37.8877940 3.575366719553547e-02
     37.9825135 3.499495564022213e-02
     38.0772330 3.459310579186309e-02
     38.1719524 3.480822631217343e-02
     38.2666719 3.456599470976754e-02
     38.3613914 3.450876689608506e-02
     38.4561109 3.450028135044957e-02
     38.5508304 3.375973075555926e-02
     38.6455499 3.344279625643276e-02
     38.7402694 3.338817511332953e-02
     38.8349888 3.336621096144523e-02
     38.9297083 3.341333561975084e-02
     39.0244278 3.376684733663548e-02
     39.1191473 3.401306277299321e-02
     39.2138668 3.447571833548142e-02
     39.3085863 3.515518280644029e-02
     39.4033058 3.582528884932216e-02
     39.4980252 3.645110735640056e-02
     39.5927447 3.856221166119712e-02
     39.6874642 3.813489727070224e-02
     39.7821837 3.843236600677827e-02
     39.8769032 3.918293415744637e-02
     39.9716227 3.989377774514928e-02
     40.0663421 4.076892054953717e-02
     40.1610616 4.337224259351233e-02
     40.2557811 4.440356144506441e-02
     40.3505006 4.721165183846779e-02
     40.4452201 5.288887912899382e-02
     40.5399396 5.677017239975432e-02
     40.6346591 5.706596209024815e-02
     40.7293785 5.974662530443470e-02
     40.8240980 6.268812631418387e-02
     40.9188175 6.632081166358726e-02
     41.0135370 7.047039473292585e-02
     41.1082565 7.496042453652733e-02
     41.2029760 8.024557965449504e-02
     41.2976955 8.521905047660795e-02
     41.3924149 9.079592390107914e-02
     41.4871344 1.053615970912225e-01
     41.5818539 1.077710188655627e-01
     41.6765734 1.043331988840612e-01
     41.7712929 1.077239826458000e-01
     41.8660124 1.132121631833895e-01
     41.9607318 1.440653360076554e-01
     42.0554513 1.208912836131201e-01
     42.1501708 1.008013710786614e-01
     42.2448903 9.156576738204969e-02
     42.3396098 8.572096036059150e-02
     42.4343293 8.148219758082866e-02
     42.5290488 7.869747727848010e-02
     42.6237682 7.567519997385630e-02
     42.7184877 7.357250010716020e-02
     42.8132072 6.773458751998755e-02
     42.9079267 7.061716753557516e-02
     43.0026462 7.177115750661563e-02
     43.0973657 6.848604754708347e-02
     43.1920852 6.744159311731712e-02
     43.2868046 6.651136516154808e-02
     43.3815241 6.548770540278910e-02
     43.4762436 6.445857811718191e-02
     43.5709631 6.511808960052122e-02
     43.6656826 6.424773827892551e-02
     43.7604021 6.485321315238354e-02
     43.8551215 6.494522526966458e-02
     43.9498410 6.524267943953933e-02
     44.0445605 6.588405959079585e-02
     44.1392800 6.703511009602854e-02
     44.2339995 6.786882000945284e-02
     44.3287190 6.813862491218396e-02
     44.4234385 6.856504031739659e-02
     44.5181579 7.508063326783973e-02
     44.6128774 8.387336074673846e-02
     44.7075969 8.362705308361738e-02
     44.8023164 8.453855272257825e-02
     44.8970359 8.689441920125844e-02
     44.9917554 8.932269653219031e-02
     45.0864749 9.194624062837915e-02
     45.1811943 9.353532582456624e-02
     45.2759138 9.527517383540966e-02
     45.3706333 9.702436540392939e-02
     45.4653528 1.005941045572086e-01
     45.5600723 1.033346644776544e-01
     45.6547918 1.059987499458716e-01
     45.7495112 1.099969824782892e-01
     45.8442307 1.252061005418950e-01
     45.9389502 1.361510492491418e-01
     46.0336697 1.213399939230361e-01
     46.1283892 1.176491120600425e-01
     46.2231087 1.104493536383496e-01
     46.3178282 1.105881295717481e-01
     46.4125476 1.121342172168797e-01
     46.5072671 1.119445975727678e-01
     46.6019866 1.043289648926682e-01
     46.6967061 1.039678002869162e-01
     46.7914256 1.419126298473794e-01
     46.8861451 1.613444763369975e-01
     46.9808646 1.706551372516212e-01
     47.0755840 1.815276116813471e-01
     47.1703035 1.988728665038801e-01
     47.2650230 2.137084069657635e-01
     47.3597425 2.302110576341762e-01
     47.4544620 2.469093071337091e-01
     47.5491815 2.660654570036882e-01
     47.6439009 2.891166973822015e-01
     47.7386204 3.161079857416164e-01
     47.8333399 3.858282766996421e-01
     47.9280594 3.872658643407498e-01
     48.0227789 3.807266664495252e-01
     48.1174984 3.874975123022484e-01
     48.2122179 4.044402558767812e-01
     48.3069373 4.333776383604154e-01
     48.4016568 3.931789613285282e-01
     48.4963763 3.233799285483486e-01
     48.5910958 2.555927250963768e-01
     48.6858153 1.999409053550737e-01
     48.7805348 1.599958395851636e-01
     48.8752543 1.210888601557893e-01
     48.9699737 6.745458895958063e-02
     49.0646932 5.058905093308855e-02
     49.1594127 5.299087563118918e-02
     49.2541322 6.061323496077523e-02
     49.3488517 8.797581789430041e-02
     49.4435712 6.384838096115621e-02
     49.5382906 5.666388354878352e-02
     49.6330101 5.444350664227796e-02
     49.7277296 5.447412751974908e-02
     49.8224491 5.462494702313975e-02
     49.9171686 5.405164351190683e-02
     50.0118881 5.235084313966096e-02
     50.1066076 5.136569909745115e-02
     50.2013270 5.136466086919605e-02
     50.2960465 5.149529873694985e-02
     50.3907660 5.152471822167889e-02
     50.4854855 5.108457022214238e-02
     50.5802050 5.062930834588708e-02
     50.6749245 5.021665842400896e-02
     50.7696440 4.987423986695708e-02
     50.8643634 4.981238135765689e-02
     50.9590829 4.997177735341832e-02
     51.0538024 5.017961639405853e-02
     51.1485219 5.038910267924122e-02
     51.2432414 5.055457087762932e-02
     51.3379609 5.061594739448302e-02
     51.4326803 5.114182301161058e-02
     51.5273998 5.211070771115258e-02
     51.6221193 5.292453423317411e-02
     51.7168388 5.297331855949775e-02
     51.8115583 5.233925419804764e-02
     51.9062778 5.164051669165525e-02
     52.0009973 5.081302577869437e-02
     52.0957167 4.994821729907195e-02
     52.1904362 4.959581196089433e-02
     52.2851557 5.016262209026647e-02
     52.3798752 5.184866146840867e-02
     52.4745947 5.910337997380347e-02
     52.5693142 5.843595749228849e-02
     52.6640336 5.585907618031712e-02
     52.7587531 5.458019935139327e-02
     52.8534726 5.474055116196669e-02
     52.9481921 5.321951609085784e-02
     53.0429116 4.897712394774309e-02
     53.1376311 4.546020646759288e-02
     53.2323506 4.623850515016967e-02
     53.3270700 4.715167810879317e-02
     53.4217895 4.855284018293415e-02
     53.5165090 4.958527123105244e-02
     53.6112285 5.144052024540028e-02
     53.7059480 5.395771205760259e-02
     53.8006675 5.583674298723534e-02
     53.8953870 5.671577149756814e-02
     53.9901064 5.623707856855895e-02
     54.0848259 5.741240869683345e-02
     54.1795454 5.880119690527801e-02
     54.2742649 6.009772042734867e-02
     54.3689844 6.141412265230119e-02
     54.4637039 6.329133257333691e-02
     54.5584233 6.449686325620489e-02
     54.6531428 6.567750522934046e-02
     54.7478623 6.632050581578598e-02
     54.8425818 6.616445822812367e-02
     54.9373013 6.655739700506989e-02
     55.0320208 6.920704114465040e-02
     55.1267403 6.922853315319850e-02
     55.2214597 6.978134827683548e-02
     55.3161792 7.031447125534877e-02
     55.4108987 7.088791725953204e-02
     55.5056182 7.143963998665723e-02
     55.6003377 7.199192593813057e-02
     55.6950572 7.278991902088429e-02
     55.7897767 7.342221913568750e-02
     55.8844961 7.407859519777606e-02
     55.9792156 7.702751789469092e-02
     56.0739351 8.668430861835169e-02
     56.1686546 9.158177129759267e-02
     56.2633741 1.017907534150828e-01
     56.3580936 7.918625233437142e-02
     56.4528130 7.457895082910736e-02
     56.5475325 7.204351584356879e-02
     56.6422520 7.170225727667208e-02
     56.7369715 7.955088067827527e-02
     56.8316910 8.186123930762708e-02
     56.9264105 8.204824230744599e-02
     57.0211300 8.207257923190302e-02
     57.1158494 8.469418238072184e-02
     57.2105689 8.829533394785161e-02
     57.3052884 9.595629171276243e-02
     57.4000079 9.743451049142075e-02
     57.4947274 9.709577175265320e-02
     57.5894469 9.203784811440696e-02
     57.6841664 9.260023517107008e-02
     57.7788858 9.231291038009637e-02
     57.8736053 9.381518060693343e-02
     57.9683248 9.456461580389135e-02
     58.0630443 9.523815049811545e-02
     58.1577638 9.563250645327352e-02
     58.2524833 9.537146043920319e-02
     58.3472027 9.565266001008808e-02
     58.4419222 9.583391021082531e-02
     58.5366417 9.590456465592322e-02
     58.6313612 9.716130468258878e-02
     58.7260807 1.001647862145178e-01
     58.8208002 1.016648191691776e-01
     58.9155197 1.024286642143732e-01
     59.0102391 1.029547794742931e-01
     59.1049586 1.038437375289326e-01
     59.1996781 1.050795356438192e-01
     59.2943976 1.074395744162646e-01
     59.3891171 1.131140087133655e-01
     59.4838366 1.137918454093435e-01
     59.5785561 1.099274671882667e-01
     59.6732755 1.051900700851186e-01
     59.7679950 1.013948281611430e-01
     59.8627145 9.919843089230303e-02
     59.9574340 9.872559305366034e-02
     60.0521535 9.930177100191324e-02
     60.1468730 1.009090028612393e-01
     60.2415924 9.854185674030473e-02
     60.3363119 8.554273408628182e-02
     60.4310314 8.827826092546548e-02
     60.5257509 1.299446859330620e-01
     60.6204704 1.448112787493937e-01
     60.7151899 1.488745193777815e-01
     60.8099094 1.480406764524909e-01
     60.9046288 1.528151397452045e-01
     60.9993483 1.719212182871438e-01
     61.0940678 1.213196599967038e-01
     61.1887873 1.178121184118926e-01
     61.2835068 1.190614033443048e-01
     61.3782263 1.210959038386465e-01
     61.4729458 1.192016034535019e-01
     61.5676652 1.165392524958476e-01
     61.6623847 1.153138945321740e-01
     61.7571042 1.159275632905609e-01
     61.8518237 1.169560294549575e-01
     61.9465432 1.178523416441785e-01
     62.0412627 1.189398317118024e-01
     62.1359821 1.202637573345385e-01
     62.2307016 1.244861489479335e-01
     62.3254211 1.262793697031510e-01
     62.4201406 1.280773877355425e-01
     62.5148601 1.298814439330818e-01
     62.6095796 1.331638750812153e-01
     62.7042991 1.348303702836565e-01
     62.7990185 1.362563065827460e-01
     62.8937380 1.379449206988698e-01
     62.9884575 1.394634047648966e-01
     63.0831770 1.414657233683671e-01
     63.1778965 1.416458254645826e-01
     63.2726160 1.419528864881744e-01
     63.3673355 1.423902620257970e-01
     63.4620549 1.430798586070260e-01
     63.5567744 1.438559148251822e-01
     63.6514939 1.467692445635764e-01
     63.7462134 1.503611952512106e-01
     63.8409329 1.547845551702529e-01
     63.9356524 1.586862076359852e-01
     64.0303718 1.620306357689803e-01
     64.1250913 1.644865412840026e-01
     64.2198108 1.668185539918726e-01
     64.3145303 1.691729872978048e-01
     64.4092498 1.736095315145852e-01
     64.5039693 1.777789430698501e-01
     64.5986888 1.789667248516942e-01
     64.6934082 1.812341172819614e-01
     64.7881277 1.829535140482796e-01
     64.8828472 1.844833039701078e-01
     64.9775667 1.857808804631136e-01
     65.0722862 1.939688267343965e-01
     65.1670057 1.972407503623677e-01
     65.2617252 1.987043107706957e-01
     65.3564446 1.994841660654445e-01
     65.4511641 1.994412277229776e-01
     65.5458836 2.064916788396900e-01
     65.6406031 2.104750430578334e-01
     65.7353226 2.179238580007966e-01
     65.8300421 2.229902706646218e-01
     65.9247615 2.267442490741673e-01
     66.0194810 2.298773443395305e-01
     66.1142005 2.365959362987644e-01
     66.2089200 2.476431105749057e-01
     66.3036395 2.593930292457546e-01
     66.3983590 2.714474064706541e-01
     66.4930785 2.786525849206816e-01
     66.5877979 2.862089000825195e-01
     66.6825174 2.914914786774115e-01
     66.7772369 3.496405768537206e-01
     66.8719564 3.620278519501515e-01
     66.9666759 3.736240105389321e-01
     67.0613954 3.845901252943924e-01
     67.1561149 3.888557652507072e-01
     67.2508343 4.355827656856608e-01
     67.3455538 4.772733561481834e-01
     67.4402733 4.485065825662409e-01
     67.5349928 4.367089925344065e-01
     67.6297123 4.272377802544456e-01
     67.7244318 4.160867806264042e-01
     67.8191512 4.084017679946845e-01
     67.9138707 4.008094545389436e-01
     68.0085902 3.908218620596096e-01
     68.1033097 3.965003394424838e-01
     68.1980292 4.248009536512800e-01
     68.2927487 5.232358180143900e-01
     68.3874682 6.204133438410085e-01
     68.4821876 6.001255754448049e-01
     68.5769071 6.031044070743184e-01
     68.6716266 6.095151492410401e-01
     68.7663461 6.167507428341515e-01
     68.8610656 6.210209150168774e-01
     68.9557851 6.197564806467113e-01
     69.0505046 6.191886905565193e-01
     69.1452240 7.718204366412352e-01
     69.2399435 8.068124696435038e-01
     69.3346630 1.083618028214064e+00
     69.4293825 7.815538709958717e-01
     69.5241020 6.481036294491836e-01
     69.6188215 6.617012968980404e-01
     69.7135409 5.445719636920203e-01
     69.8082604 5.560686266002345e-01
     69.9029799 5.372020527675360e-01
     69.9976994 5.183022742756933e-01
     70.0924189 5.005437456697823e-01
     70.1871384 4.829183192876071e-01
     70.2818579 4.649238046267661e-01
     70.3765773 4.688962852166734e-01
     70.4712968 4.856969922292104e-01
     70.5660163 4.821862145112444e-01
     70.6607358 4.766778166087415e-01
     70.7554553 4.245406871816992e-01
     70.8501748 4.163923490609200e-01
     70.9448943 4.080414410007636e-01
     71.0396137 4.070586293285356e-01
     71.1343332 4.090042980781446e-01
     71.2290527 4.821531074006962e-01
     71.3237722 4.639289255557933e-01
     71.4184917 3.783537131808916e-01
     71.5132112 3.438621615757180e-01
     71.6079306 4.080400544047478e-01
     71.7026501 2.547208650797252e-01
     71.7973696 1.930440695386133e-01
     71.8920891 1.935255792265926e-01
     71.9868086 1.942611322005248e-01
     72.0815281 1.950536421768565e-01
     72.1762476 1.943953713382589e-01
     72.2709670 1.930254103421007e-01
     72.3656865 1.954485031828903e-01
     72.4604060 1.907326346618298e-01
     72.5551255 1.905605907027372e-01
     72.6498450 1.943933340972045e-01
     72.7445645 1.952703568833444e-01
     72.8392840 2.020711788353720e-01
     72.9340034 8.603737107216940e-02
     73.0287229 2.440571490476238e-01
     73.1234424 2.189508912339384e-01
     73.2181619 1.956620050242005e-01
     73.3128814 2.078915937742095e-01
     73.4076009 2.278391087109617e-01
     73.5023203 2.474708391396921e-01
