     37.5755972 7.184016430898127e-02
     37.6239571 6.822740350556614e-02
     37.6723169 6.527845586526375e-02
     37.7206767 6.253831035632047e-02
     37.7690366 5.643425578922179e-02
     37.8173964 5.198060199013140e-02
     37.8657563 4.815094918399868e-02
     37.9141161 4.446475616754732e-02
     37.9624759 4.102626938014699e-02
     38.0108358 3.726369453213670e-02
     38.0591956 3.143431654158665e-02
     38.1075555 2.724563254232189e-02
     38.1559153 2.203529335643442e-02
     38.2042752 1.926737134663477e-02
     38.2526350 1.786014447069397e-02
     38.3009948 1.058411091866633e-02
     38.3493547 8.608693587323035e-03
     38.3977145 8.186336061297287e-03
     38.4460744 7.695642436053501e-03
     38.4944342 7.176473931739191e-03
     38.5427940 6.697287444550594e-03
     38.5911539 6.214336742920611e-03
     38.6395137 5.777768269915932e-03
     38.6878736 5.138554715233506e-03
     38.7362334 4.431814566944354e-03
     38.7845933 3.394650581080325e-03
     38.8329531 2.796564133405580e-03
     38.8813129 2.296141130483897e-03
     38.9296728 1.924768717629624e-03
     38.9780326 1.627046728753570e-03
     39.0263925 1.369003804363276e-03
     39.0747523 1.039481894068360e-03
     39.1231122 7.026783210902993e-04
     39.1714720 5.161190495862178e-04
     39.2198318 5.254777890776198e-05
     39.2681917 0.000000000000000e+00
     39.3165515 0.000000000000000e+00
     39.3649114 6.230115048486681e-04
     39.4132712 1.332668335991774e-03
     39.4616310 3.726407798797081e-03
     39.5099909 5.246257041783877e-03
     39.5583507 6.805240404677265e-03
     39.6067106 8.160768036710156e-03
     39.6550704 9.031363065047817e-03
     39.7034303 1.002199665800692e-02
     39.7517901 1.119971533426082e-02
     39.8001499 1.239982153699924e-02
     39.8485098 1.356474980653165e-02
     39.8968696 1.467653825401375e-02
     39.9452295 1.577391370705186e-02
     39.9935893 1.695045821719031e-02
     40.0419492 1.823531282602372e-02
     40.0903090 1.961413790777766e-02
     40.1386688 2.106158056307028e-02
     40.1870287 2.256705431686962e-02
     40.2353885 2.415248134325798e-02
     40.2837484 2.588663044322491e-02
     40.3321082 2.779871425920010e-02
     40.3804680 2.985176149470186e-02
     40.4288279 3.212018321998754e-02
     40.4771877 3.458175388349020e-02
     40.5255476 3.720599864675167e-02
     40.5739074 4.073767286550657e-02
     40.6222673 4.440262840892373e-02
     40.6706271 5.163332249098598e-02
     40.7189869 5.417554491943483e-02
     40.7673468 5.682795704323033e-02
     40.8157066 5.933199384570517e-02
     40.8640665 6.232124532966914e-02
     40.9124263 6.511648630842944e-02
     40.9607861 6.861478298957337e-02
     41.0091460 7.249652394584886e-02
     41.0575058 7.617313550243617e-02
     41.1058657 8.008275757246773e-02
     41.1542255 8.409826472604559e-02
     41.2025854 8.657579592003545e-02
     41.2509452 8.903052369180724e-02
     41.2993050 9.113553063794676e-02
     41.3476649 9.257160406301429e-02
     41.3960247 9.650278447234589e-02
     41.4443846 9.681264409465251e-02
     41.4927444 9.533332878557416e-02
     41.5411043 9.478040385462111e-02
     41.5894641 9.490688694498724e-02
     41.6378239 1.268057217204915e-01
     41.6861838 1.461829784042374e-01
     41.7345436 1.561464755676129e-01
     41.7829035 1.822633612955890e-01
     41.8312633 2.104902749437146e-01
     41.8796231 2.372173590919673e-01
     41.9279830 2.737885886564948e-01
     41.9763428 3.398154987240076e-01
     42.0247027 3.531014832385562e-01
     42.0730625 3.695942578887272e-01
     42.1214224 3.908982342708232e-01
     42.1697822 4.151813181963855e-01
     42.2181420 4.503747067388945e-01
     42.2665019 4.896943990229505e-01
     42.3148617 5.037063801302278e-01
     42.3632216 5.181566962908321e-01
     42.4115814 5.331832464709940e-01
     42.4599412 5.521615538500467e-01
     42.5083011 5.697342456729774e-01
     42.5566609 5.871944799154326e-01
     42.6050208 6.085255440651560e-01
     42.6533806 6.245152111725608e-01
     42.7017405 6.172782342238338e-01
     42.7501003 6.254561668105189e-01
     42.7984601 6.360587215567075e-01
     42.8468200 6.452777200841817e-01
     42.8951798 6.623985358119650e-01
     42.9435397 7.111363096538317e-01
     42.9918995 6.957274382490661e-01
     43.0402594 6.735259656220128e-01
     43.0886192 6.381597913604912e-01
     43.1369790 6.535120352777947e-01
     43.1853389 6.633560792047296e-01
     43.2336987 7.406269961661586e-01
     43.2820586 7.991397039404017e-01
     43.3304184 9.058999746297545e-01
     43.3787782 9.070880617755478e-01
     43.4271381 8.633117800851245e-01
     43.4754979 8.383215892485483e-01
     43.5238578 8.256563865414094e-01
     43.5722176 8.159745642045851e-01
     43.6205775 8.075758846557141e-01
     43.6689373 8.049541716086027e-01
     43.7172971 8.053472725235714e-01
     43.7656570 8.186959740543777e-01
     43.8140168 8.403940523815706e-01
     43.8623767 8.742188584475404e-01
     43.9107365 9.007227185795147e-01
     43.9590964 9.396615953589292e-01
     44.0074562 9.985925831275461e-01
     44.0558160 1.081777677279946e+00
     44.1041759 1.086459088555941e+00
     44.1525357 1.165388520662596e+00
     44.2008956 1.061527744009508e+00
     44.2492554 1.052325768862172e+00
     44.2976152 1.089980216715052e+00
     44.3459751 1.065558918721332e+00
     44.3943349 1.095147926197365e+00
     44.4426948 1.141245005227740e+00
     44.4910546 1.106850503913283e+00
     44.5394145 1.135556603543320e+00
     44.5877743 1.261891608777700e+00
     44.6361341 1.204731145340995e+00
     44.6844940 1.159294602062423e+00
     44.7328538 1.130911795680008e+00
     44.7812137 1.103534795347475e+00
     44.8295735 1.081036755236025e+00
     44.8779333 1.053708641991790e+00
     44.9262932 1.030544162036240e+00
     44.9746530 1.018936217035685e+00
     45.0230129 1.020761682239057e+00
     45.0713727 1.033356422180699e+00
     45.1197326 1.025331412606566e+00
     45.1680924 1.002064689701028e+00
     45.2164522 9.738869367840453e-01
     45.2648121 9.506004359137373e-01
     45.3131719 9.306497259339470e-01
     45.3615318 9.293065231315468e-01
     45.4098916 9.215580937722279e-01
     45.4582515 9.004429595986753e-01
     45.5066113 8.858136114481878e-01
     45.5549711 8.674793468261838e-01
     45.6033310 8.575869010704600e-01
     45.6516908 8.577605919856368e-01
     45.7000507 8.543537125806964e-01
     45.7484105 8.436976368260533e-01
     45.7967703 8.239753893863376e-01
     45.8451302 8.095678063380527e-01
     45.8934900 7.994095740595211e-01
     45.9418499 7.950795357408613e-01
     45.9902097 7.937485136859196e-01
     46.0385696 8.018169026169447e-01
     46.0869294 7.883984303125388e-01
     46.1352892 8.028391867964809e-01
     46.1836491 7.548376655601734e-01
     46.2320089 7.062687697303450e-01
     46.2803688 6.724791263501421e-01
     46.3287286 6.377004050539420e-01
     46.3770884 6.163134400048190e-01
     46.4254483 6.036826468747264e-01
     46.4738081 7.085274889091929e-01
     46.5221680 5.029834895725203e-01
     46.5705278 4.393457957005767e-01
     46.6188877 3.839251050673091e-01
     46.6672475 3.596720133547982e-01
     46.7156073 3.563236292676278e-01
     46.7639672 3.512365734369360e-01
     46.8123270 3.120225596242243e-01
     46.8606869 3.137354330030502e-01
     46.9090467 3.277595880030377e-01
     46.9574066 3.596260698064606e-01
     47.0057664 3.174453815013589e-01
     47.0541262 2.561323386722730e-01
     47.1024861 2.181750681007137e-01
     47.1508459 1.880324968943517e-01
     47.1992058 1.529860526612467e-01
     47.2475656 1.317201930691915e-01
     47.2959254 1.162062280202052e-01
     47.3442853 1.044896360359606e-01
     47.3926451 9.513460923555857e-02
     47.4410050 8.672916439113403e-02
     47.4893648 7.814960905503954e-02
     47.5377247 7.139922881033804e-02
     47.5860845 6.489074789851935e-02
     47.6344443 5.749098888889344e-02
     47.6828042 5.202175866905276e-02
     47.7311640 4.557593332414549e-02
     47.7795239 3.935739375254601e-02
     47.8278837 3.199938529005179e-02
     47.8762435 2.378015359139166e-02
     47.9246034 1.413371383621241e-02
     47.9729632 8.970181256035986e-03
     48.0213231 4.963917224929460e-03
     48.0696829 1.126961524437847e-04
     48.1180428 0.000000000000000e+00
     48.1664026 0.000000000000000e+00
     48.2147624 0.000000000000000e+00
     48.2631223 0.000000000000000e+00
     48.3114821 0.000000000000000e+00
