     67.7118082 4.147287312546662e-01
     67.8062459 4.074782299271089e-01
     67.9006835 3.998436961724778e-01
     67.9951212 3.875432001449814e-01
     68.0895589 3.956111705725496e-01
     68.1839965 4.543567579143941e-01
     68.2784342 5.738892913055725e-01
     68.3728719 7.180929483847546e-01
     68.4673095 6.129132859231453e-01
     68.5617472 6.177523470410753e-01
     68.6561849 6.242805242575975e-01
     68.7506225 6.306937522025409e-01
     68.8450602 6.288082236094107e-01
     68.9394979 6.277410951802195e-01
     69.0339356 7.761340943255576e-01
     69.1283732 8.104616926625051e-01
     69.2228109 1.389927192457383e+00
     69.3172486 8.393941555044105e-01
     69.4116862 6.495567126982900e-01
     69.5061239 6.612295407475483e-01
     69.6005616 5.858144047168048e-01
     69.6949992 5.601210563395687e-01
     69.7894369 5.458842362443983e-01
     69.8838746 5.264533382447342e-01
     69.9783122 5.079300325645902e-01
     70.0727499 4.899664935322686e-01
     70.1671876 4.717742272497876e-01
     70.2616252 4.618703718221878e-01
     70.3560629 4.856879927021073e-01
     70.4505006 4.855679224622598e-01
     70.5449382 4.782413367360741e-01
     70.6393759 4.368033395536687e-01
     70.7338136 4.202951106139738e-01
     70.8282513 4.109583176312102e-01
     70.9226889 4.057650817146632e-01
     71.0171266 4.076012592258782e-01
     71.1115643 4.392375439693612e-01
     71.2060019 5.028773020352474e-01
     71.3004396 3.894359369260350e-01
     71.3948773 3.551609492985881e-01
     71.4893149 3.916673643065525e-01
     71.5837526 3.144896764233070e-01
     71.6781903 1.945969781375932e-01
     71.7726279 1.933223502706344e-01
     71.8670656 1.942665592745803e-01
     71.9615033 1.951740946961623e-01
     72.0559409 1.961266582385936e-01
     72.1503786 1.950799958017073e-01
     72.2448163 1.949597698370203e-01
     72.3392539 1.949561403906236e-01
     72.4336916 1.916103096210716e-01
     72.5281293 1.920802743454764e-01
     72.6225670 1.966836098268309e-01
     72.7170046 1.959868855615365e-01
     72.8114423 1.923655116336196e-01
     72.9058800 1.779696538908233e-01
     73.0003176 2.345254501579988e-01
     73.0947553 2.095901637038100e-01
     73.1891930 1.984549258430437e-01
     73.2836306 2.181786771578131e-01
