     73.5581210 2.576935548533499e-01
     73.6527904 2.764060226364967e-01
     73.7474598 2.769437216340158e-01
     73.8421292 2.557929713830927e-01
     73.9367986 2.694027352154442e-01
     74.0314680 2.931089810612161e-01
     74.1261374 2.972625844310873e-01
     74.2208068 2.994492230803396e-01
     74.3154762 3.007063310850743e-01
     74.4101456 3.111589035194671e-01
     74.5048150 3.286997449550650e-01
     74.5994844 3.452196573272276e-01
     74.6941538 3.648369895820611e-01
     74.7888232 4.166537484636172e-01
     74.8834926 4.753744512213592e-01
     74.9781620 2.923745163060536e+00
     75.0728313 1.189494058003534e+00
     75.1675007 9.877336907391127e-01
     75.2621701 8.645017805408072e-01
     75.3568395 8.199340420709579e-01
     75.4515089 8.577730025530671e-01
     75.5461783 8.518801384983558e-01
     75.6408477 8.259735614038052e-01
     75.7355171 7.712347709717920e-01
     75.8301865 7.597333510193301e-01
     75.9248559 7.911147842720094e-01
     76.0195253 7.338429139338928e-01
     76.1141947 7.685611028529444e-01
     76.2088641 8.005345068549258e-01
     76.3035335 7.412628407131693e-01
     76.3982029 7.111177102607528e-01
     76.4928723 6.863161882607359e-01
     76.5875417 6.717067719667579e-01
     76.6822111 6.604411813667178e-01
     76.7768805 6.504877083330777e-01
     76.8715499 6.465546872230469e-01
     76.9662193 6.571347010844021e-01
     77.0608887 6.240730776667534e-01
     77.1555581 6.070783789962336e-01
     77.2502275 6.070485190376499e-01
     77.3448969 6.088097900909835e-01
     77.4395663 6.112334292371394e-01
     77.5342357 6.075059196719530e-01
     77.6289051 5.835482591521671e-01
     77.7235744 5.687997343909147e-01
     77.8182438 5.612779791657189e-01
     77.9129132 5.538247326453815e-01
     78.0075826 5.461436236432954e-01
     78.1022520 5.386137131731478e-01
     78.1969214 5.313954522645704e-01
     78.2915908 5.231325046678643e-01
     78.3862602 5.166117968742149e-01
     78.4809296 5.117209444608236e-01
     78.5755990 5.071748930930845e-01
     78.6702684 5.026102492150949e-01
     78.7649378 4.978539612104123e-01
     78.8596072 4.931553050392337e-01
     78.9542766 4.879815644275172e-01
     79.0489460 4.834198584474596e-01
     79.1436154 4.790772367426250e-01
     79.2382848 4.748048406330453e-01
     79.3329542 4.706957083884611e-01
     79.4276236 4.669341235360945e-01
     79.5222930 4.642285262636046e-01
     79.6169624 4.600224117013625e-01
     79.7116318 4.560448914141244e-01
     79.8063012 4.531081971876735e-01
     79.9009706 4.503282961299604e-01
     79.9956400 4.495267401892227e-01
     80.0903094 4.459740270973049e-01
     80.1849788 4.396395622513138e-01
     80.2796481 4.344314551398603e-01
     80.3743175 4.386584095748743e-01
     80.4689869 4.329040175773327e-01
     80.5636563 4.149539491393786e-01
     80.6583257 3.812196713004083e-01
     80.7529951 3.257776124674864e-01
     80.8476645 3.333872324024253e-01
     80.9423339 3.419532630655940e-01
     81.0370033 3.495119665579380e-01
     81.1316727 3.503245960044188e-01
     81.2263421 3.505278875133939e-01
     81.3210115 3.517156338146436e-01
     81.4156809 3.532457423494029e-01
     81.5103503 3.547412038100574e-01
     81.6050197 3.556909870338680e-01
     81.6996891 3.570587929581037e-01
     81.7943585 3.595692928302668e-01
     81.8890279 3.649111861930139e-01
     81.9836973 3.689949497571516e-01
     82.0783667 3.721720216623680e-01
     82.1730361 3.750151071984397e-01
     82.2677055 3.778044318790040e-01
     82.3623749 3.814177275531285e-01
     82.4570443 3.859623978199769e-01
     82.5517137 3.940606989492769e-01
     82.6463831 4.086472696128836e-01
     82.7410525 4.220539895058803e-01
     82.8357219 4.340580561620402e-01
     82.9303912 4.462824993113990e-01
     83.0250606 4.650024042114509e-01
     83.1197300 5.300817824508854e-01
     83.2143994 6.653467235870382e-01
     83.3090688 5.718016583582571e-01
     83.4037382 4.752741226639816e-01
     83.4984076 4.255581850022210e-01
     83.5930770 3.913636193203740e-01
     83.6877464 3.645478822602446e-01
     83.7824158 3.431267620035545e-01
     83.8770852 3.229519005589764e-01
     83.9717546 3.058210964888394e-01
     84.0664240 2.917759303849370e-01
     84.1610934 2.844679032309796e-01
     84.2557628 2.401892243907715e-01
     84.3504322 2.825934517700298e-01
     84.4451016 2.444801195437953e-01
     84.5397710 2.338302643041777e-01
     84.6344404 2.253393213617018e-01
     84.7291098 2.150420023545380e-01
     84.8237792 2.075281490827493e-01
     84.9184486 1.983855679413332e-01
     85.0131180 1.911603564333489e-01
     85.1077874 1.847821061173731e-01
     85.2024568 1.771549593422491e-01
     85.2971262 1.724692159570075e-01
     85.3917956 1.661609157411551e-01
     85.4864650 1.609490647572676e-01
     85.5811343 1.553845124553802e-01
     85.6758037 1.500217610306212e-01
     85.7704731 1.454716380720520e-01
     85.8651425 1.409609681765571e-01
     85.9598119 1.376606928720018e-01
     86.0544813 1.341685791384074e-01
     86.1491507 1.295579775055540e-01
     86.2438201 1.246856337416528e-01
     86.3384895 1.206989048106438e-01
     86.4331589 1.176516935643016e-01
     86.5278283 1.143002985764925e-01
     86.6224977 1.115057682212691e-01
     86.7171671 1.091897268381094e-01
     86.8118365 1.058398998669276e-01
     86.9065059 1.035547033228249e-01
     87.0011753 1.024411478256013e-01
     87.0958447 1.006173531735656e-01
     87.1905141 9.715686758746940e-02
     87.2851835 9.599223986636418e-02
     87.3798529 9.716738281052496e-02
     87.4745223 1.013509388271012e-01
     87.5691917 1.045169134326362e-01
     87.6638611 1.125752729668009e-01
     87.7585305 1.198311289681680e-01
     87.8531999 1.268651186081204e-01
     87.9478693 1.367856341636810e-01
     88.0425387 1.403486929579700e-01
     88.1372081 1.240957483547087e-01
     88.2318774 1.177659522040961e-01
     88.3265468 1.141457074325035e-01
     88.4212162 1.122345621644631e-01
     88.5158856 1.118537435972109e-01
     88.6105550 1.133108720881571e-01
     88.7052244 1.187810342751172e-01
     88.7998938 1.179525643950777e-01
     88.8945632 1.174487250901909e-01
     88.9892326 1.174062797467436e-01
     89.0839020 1.201478158911820e-01
     89.1785714 1.266490125891797e-01
     89.2732408 1.352169389222591e-01
     89.3679102 1.647788378580957e-01
     89.4625796 2.063115566124255e-01
     89.5572490 2.144567189813143e-01
     89.6519184 1.829492697137326e-01
     89.7465878 1.566809533016682e-01
     89.8412572 6.384884974979577e-02
     89.9359266 2.871790822887589e-02
     90.0305960 2.771709305515569e-02
     90.1252654 2.679154589290359e-02
     90.2199348 2.568154360890983e-02
     90.3146042 2.474190891519236e-02
     90.4092736 2.404486186470296e-02
     90.5039430 2.300130792651383e-02
     90.5986124 2.211464673908183e-02
     90.6932818 2.146410921958198e-02
     90.7879512 2.084038790542030e-02
     90.8826205 1.996519601244145e-02
     90.9772899 1.931976915142719e-02
     91.0719593 1.853689532648591e-02
     91.1666287 1.762917979325498e-02
     91.2612981 1.680282006920509e-02
     91.3559675 1.620188203324089e-02
     91.4506369 1.549029451595467e-02
     91.5453063 1.472302413697833e-02
     91.6399757 1.400526487205113e-02
     91.7346451 1.342692507671110e-02
     91.8293145 1.294858235806657e-02
     91.9239839 1.238356308390024e-02
     92.0186533 1.169347427908299e-02
     92.1133227 1.098252109868982e-02
     92.2079921 1.034393791385779e-02
     92.3026615 9.681925824132227e-03
     92.3973309 9.006674800821747e-03
     92.4920003 8.580815367848889e-03
     92.5866697 8.113734322534162e-03
     92.6813391 7.625376952012894e-03
     92.7760085 7.160443698550981e-03
     92.8706779 6.391328775353714e-03
     92.9653473 5.741739770487413e-03
     93.0600167 5.234813821250965e-03
     93.1546861 4.800151736220438e-03
     93.2493555 4.173204478215996e-03
     93.3440249 3.784688996014727e-03
     93.4386942 3.226210714924484e-03
     93.5333636 2.733423632487581e-03
     93.6280330 2.690357885452784e-03
     93.7227024 1.665915784203899e-03
     93.8173718 9.855633863457478e-04
     93.9120412 4.918077966692340e-04
     94.0067106 1.606943755551491e-04
     94.1013800 1.246105842759275e-07
     94.1960494 0.000000000000000e+00
     94.2907188 0.000000000000000e+00
     94.3853882 0.000000000000000e+00
     94.4800576 0.000000000000000e+00
     94.5747270 0.000000000000000e+00
