     37.5906859 7.057848665735555e-02
     37.6390652 6.755902263327834e-02
     37.6874444 6.450988137913866e-02
     37.7358237 6.152973622735036e-02
     37.7842029 5.588481703665834e-02
     37.8325822 5.157776573094631e-02
     37.8809615 4.775389045035324e-02
     37.9293407 4.424948653898107e-02
     37.9777200 4.086384746991095e-02
     38.0260993 3.760286272617971e-02
     38.0744785 3.052914709492134e-02
     38.1228578 2.684102028093483e-02
     38.1712370 2.156864625667372e-02
     38.2196163 1.940405774365020e-02
     38.2679956 1.669977751893710e-02
     38.3163748 9.002420387852273e-03
     38.3647541 8.538030282142126e-03
     38.4131333 8.104275844264834e-03
     38.4615126 7.620516874403509e-03
     38.5098919 7.152178038533091e-03
     38.5582711 6.701647112454203e-03
     38.6066504 6.180681321374845e-03
     38.6550296 5.676143164413758e-03
     38.7034089 5.122478381011143e-03
     38.7517882 4.455391531875349e-03
     38.8001674 3.748472886953082e-03
     38.8485467 2.606725418329902e-03
     38.8969260 2.164417189442678e-03
     38.9453052 1.869807100523683e-03
     38.9936845 1.601722354087453e-03
     39.0420637 1.365419259330643e-03
     39.0904430 1.056417169220742e-03
     39.1388223 6.429549899249953e-04
     39.1872015 4.550408801634774e-04
     39.2355808 1.817423936193211e-04
     39.2839600 0.000000000000000e+00
     39.3323393 0.000000000000000e+00
     39.3807186 1.302295227362427e-03
     39.4290978 3.716711896672704e-03
     39.4774771 5.207879780588415e-03
     39.5258563 6.540213864979448e-03
     39.5742356 7.606405948459623e-03
     39.6226149 8.725028286542180e-03
     39.6709941 9.820913547681767e-03
     39.7193734 1.081867179231076e-02
     39.7677527 1.186355827780407e-02
     39.8161319 1.295223146867529e-02
     39.8645112 1.402336744391940e-02
     39.9128904 1.514873146426639e-02
     39.9612697 1.635148616229912e-02
     40.0096490 1.757995985101094e-02
     40.0580282 1.883098471060832e-02
     40.1064075 2.022046934938316e-02
     40.1547867 2.166947063605448e-02
     40.2031660 2.320461675928223e-02
     40.2515453 2.484186646111458e-02
     40.2999245 2.664039444176535e-02
     40.3483038 2.859748651806682e-02
     40.3966830 3.074566670294050e-02
     40.4450623 3.301430340520400e-02
     40.4934416 3.564976385451207e-02
     40.5418208 3.857580085186968e-02
     40.5902001 4.207571473687588e-02
     40.6385794 4.685149433535004e-02
     40.6869586 5.218951319427565e-02
     40.7353379 5.470964997403763e-02
     40.7837171 5.738837177255357e-02
     40.8320964 6.021159489443722e-02
     40.8804757 6.325363318049844e-02
     40.9288549 6.636889313174056e-02
     40.9772342 6.976171359217181e-02
     41.0256134 7.335294624299717e-02
     41.0739927 7.707584837085164e-02
     41.1223720 8.169283118298132e-02
     41.1707512 8.650412602136047e-02
     41.2191305 8.837499648120660e-02
     41.2675097 8.926440773786788e-02
     41.3158890 9.123841536221489e-02
     41.3642683 9.322661952158988e-02
     41.4126475 9.749946470461397e-02
     41.4610268 9.584782439161948e-02
     41.5094061 9.433936876396476e-02
     41.5577853 9.380527575984828e-02
     41.6061646 9.403877160309483e-02
     41.6545438 1.441643789149424e-01
     41.7029231 1.501157474030013e-01
     41.7513024 1.683932587132626e-01
     41.7996816 1.969099824428057e-01
     41.8480609 2.204237185713799e-01
     41.8964401 2.562561255945122e-01
     41.9448194 3.113014016918711e-01
     41.9931987 3.450188390468860e-01
     42.0415779 3.589162501344767e-01
     42.0899572 3.784554415294425e-01
     42.1383364 4.017344044853268e-01
     42.1867157 4.309630647597738e-01
     42.2350950 4.744755098932473e-01
     42.2834742 4.917199441753430e-01
     42.3318535 5.056452194807465e-01
     42.3802328 5.207297316277901e-01
     42.4286120 5.366789872986398e-01
     42.4769913 5.534608717723090e-01
     42.5253705 5.718268580860356e-01
     42.5737498 5.916365558824034e-01
     42.6221291 6.134725406951254e-01
     42.6705083 6.355474056436671e-01
     42.7188876 6.223266960642272e-01
     42.7672668 6.312697748393195e-01
     42.8156461 6.454391019678661e-01
     42.8640254 6.548107090246069e-01
     42.9124046 6.753213555781414e-01
     42.9607839 7.107389180827473e-01
     43.0091632 6.809522804282667e-01
     43.0575424 6.442151247065144e-01
     43.1059217 6.480780174887716e-01
     43.1543009 6.585093277346225e-01
     43.2026802 6.943417519409062e-01
     43.2510595 7.660379525607741e-01
     43.2994387 8.219293115645198e-01
     43.3478180 9.174971626378765e-01
     43.3961972 8.913980995821597e-01
     43.4445765 8.489325951017911e-01
     43.4929558 8.277674457623790e-01
     43.5413350 8.151019857727361e-01
     43.5897143 8.069868084247011e-01
     43.6380935 8.017990419262313e-01
     43.6864728 7.999985506323982e-01
     43.7348521 8.080419695351212e-01
     43.7832313 8.228410700029728e-01
     43.8316106 8.488790949601892e-01
     43.8799899 8.783944483488894e-01
     43.9283691 9.127722081330930e-01
     43.9767484 9.572335931600363e-01
     44.0251276 1.015531175689509e+00
     44.0735069 1.161311533285605e+00
     44.1218862 1.124309436148214e+00
     44.1702654 1.127973241844270e+00
     44.2186447 1.046257173890217e+00
     44.2670239 1.065375994988049e+00
     44.3154032 1.072938272694115e+00
     44.3637825 1.080015404593874e+00
     44.4121617 1.104696233991123e+00
     44.4605410 1.141337811430272e+00
     44.5089202 1.112790520199452e+00
     44.5572995 1.232463547770520e+00
     44.6056788 1.274183263525585e+00
     44.6540580 1.183147174928383e+00
     44.7024373 1.140883612902207e+00
     44.7508166 1.114990142988628e+00
     44.7991958 1.089501966179249e+00
     44.8475751 1.074293007986659e+00
     44.8959543 1.038374808362973e+00
     44.9443336 1.019364366435385e+00
     44.9927129 1.016811291094147e+00
     45.0410921 1.012195918397644e+00
     45.0894714 1.031198879759232e+00
     45.1378506 1.010020220941868e+00
     45.1862299 9.868730276509751e-01
     45.2346092 9.636118234796925e-01
     45.2829884 9.411243682232637e-01
     45.3313677 9.327496295986554e-01
     45.3797469 9.225961548348423e-01
     45.4281262 9.143218210575430e-01
     45.4765055 8.901569578131716e-01
     45.5248847 9.014805351213609e-01
     45.5732640 8.640400212507258e-01
     45.6216433 8.563895950998068e-01
     45.6700225 8.587673014640976e-01
     45.7184018 8.489939170631898e-01
     45.7667810 8.343899581032317e-01
     45.8151603 8.167391919763337e-01
     45.8635396 8.046763263428067e-01
     45.9119188 7.956250945534085e-01
     45.9602981 7.912888088981808e-01
     46.0086773 7.924370012470222e-01
     46.0570566 7.964966788807836e-01
     46.1054359 7.823830342210546e-01
     46.1538151 7.782122178997831e-01
     46.2021944 7.599227083429426e-01
     46.2505736 6.885749498264991e-01
     46.2989529 6.580779946645362e-01
     46.3473322 6.345427344952738e-01
     46.3957114 6.179704120883530e-01
     46.4440907 6.007966417639631e-01
     46.4924700 5.746171048655607e-01
     46.5408492 5.485297028717594e-01
     46.5892285 4.054114593173236e-01
     46.6376077 3.722568700756341e-01
     46.6859870 3.589586687740555e-01
     46.7343663 3.495907691943949e-01
     46.7827455 3.474565001950096e-01
     46.8311248 3.072022669174017e-01
     46.8795040 3.149190993402518e-01
     46.9278833 3.333977354870849e-01
     46.9762626 3.773323562994483e-01
     47.0246418 2.902223400636137e-01
     47.0730211 2.380474083681309e-01
     47.1214003 2.092781787227560e-01
     47.1697796 1.764984208455153e-01
     47.2181589 1.451387970944367e-01
     47.2665381 1.253937316858117e-01
     47.3149174 1.115882228488407e-01
     47.3632967 1.009128075854595e-01
     47.4116759 9.186958015475273e-02
     47.4600552 8.335408875039992e-02
     47.5084344 7.636608609793458e-02
     47.5568137 7.005241969002785e-02
     47.6051930 6.376828221875404e-02
     47.6535722 5.494771567574155e-02
     47.7019515 5.040358502154590e-02
     47.7503307 4.417447295026792e-02
     47.7987100 3.681266439440233e-02
     47.8470893 2.878690473042406e-02
     47.8954685 2.092174019770190e-02
     47.9438478 1.233227136455119e-02
     47.9922270 8.235113722412262e-03
     48.0406063 3.969466667136178e-03
     48.0889856 6.094245067913325e-05
     48.1373648 0.000000000000000e+00
     48.1857441 0.000000000000000e+00
     48.2341234 0.000000000000000e+00
     48.2825026 0.000000000000000e+00
     48.3308819 0.000000000000000e+00
