      3.4353930 4.497770681230430e-03
      3.4837788 4.170039416829711e-03
      3.5321646 3.966541085251704e-03
      3.5805505 3.822002517308545e-03
      3.6289363 3.698936116915786e-03
      3.6773221 3.596313505377232e-03
      3.7257079 3.439821702416340e-03
      3.7740937 3.297496218427889e-03
      3.8224795 3.193806302998259e-03
      3.8708654 2.820947382792557e-03
      3.9192512 2.872854716009097e-03
      3.9676370 2.883477217894701e-03
      4.0160228 2.890518652501702e-03
      4.0644086 2.942249817581419e-03
      4.1127944 2.957678021826192e-03
      4.1611803 2.975607531258827e-03
      4.2095661 2.968941986408966e-03
      4.2579519 2.935125599388775e-03
      4.3063377 2.902250351551284e-03
      4.3547235 2.824037371816455e-03
      4.4031093 2.773273758414578e-03
      4.4514952 2.720684690836429e-03
      4.4998810 2.741126569194096e-03
      4.5482668 2.800987470622620e-03
      4.5966526 2.846264307231162e-03
      4.6450384 2.882038627455091e-03
      4.6934242 2.924005592973551e-03
      4.7418101 2.972779469370923e-03
      4.7901959 3.067628608991093e-03
      4.8385817 3.145730534175685e-03
      4.8869675 3.131448495692881e-03
      4.9353533 3.130022323580875e-03
      4.9837391 3.169534877422685e-03
      5.0321250 3.276931655072387e-03
      5.0805108 3.391973537943390e-03
      5.1288966 3.301068747855266e-03
      5.1772824 3.100863838732759e-03
      5.2256682 2.973349442264357e-03
      5.2740540 2.865785179100780e-03
      5.3224399 2.792220534657173e-03
      5.3708257 2.731434294806106e-03
      5.4192115 2.676437105913705e-03
      5.4675973 2.620332494156910e-03
      5.5159831 2.547634081675413e-03
      5.5643689 2.535059285642056e-03
      5.6127548 2.525677261169222e-03
      5.6611406 2.471617495469869e-03
      5.7095264 2.407911653094086e-03
      5.7579122 2.368510746486290e-03
      5.8062980 2.340605061485583e-03
      5.8546838 2.317445477410094e-03
      5.9030697 2.295473563377853e-03
      5.9514555 2.273635078503035e-03
      5.9998413 2.251446713466569e-03
      6.0482271 2.214974564482609e-03
      6.0966129 2.167254244928572e-03
      6.1449987 2.120726039155092e-03
      6.1933846 7.389569612425969e-03
      6.2417704 6.734761711585074e-03
      6.2901562 6.786439144356495e-03
      6.3385420 1.127435374022183e-02
      6.3869278 1.197393903222079e-02
      6.4353136 1.349335941147114e-02
      6.4836995 1.331268614199333e-02
      6.5320853 1.412907514524659e-02
      6.5804711 1.455846955034772e-02
      6.6288569 1.424215840045010e-02
      6.6772427 1.269753808349773e-02
      6.7256285 1.340036022824624e-02
      6.7740144 1.369245357334247e-02
      6.8224002 1.499050712208607e-02
      6.8707860 1.396586457313266e-02
      6.9191718 1.238053955307838e-02
      6.9675576 1.171028012569522e-02
      7.0159434 1.136213921145894e-02
      7.0643293 1.110424482243191e-02
      7.1127151 1.085093344991026e-02
      7.1611009 1.061712957922346e-02
      7.2094867 1.058217741927982e-02
      7.2578725 1.057670425409395e-02
      7.3062584 1.051633526100038e-02
      7.3546442 1.058821950088618e-02
      7.4030300 1.083910270459577e-02
      7.4514158 1.093287126212884e-02
      7.4998016 1.154210682059284e-02
      7.5481874 1.187060958869720e-02
      7.5965733 1.213242263222401e-02
      7.6449591 1.226615063260667e-02
      7.6933449 1.254185864514582e-02
      7.7417307 1.349471116027984e-02
      7.7901165 1.383725924333110e-02
      7.8385023 1.237944591964044e-02
      7.8868882 1.237446750100989e-02
      7.9352740 1.264436728424596e-02
      7.9836598 1.289281065825107e-02
      8.0320456 1.324017230752830e-02
      8.0804314 1.357649967830413e-02
      8.1288172 1.385880205396366e-02
      8.1772031 1.419104602830802e-02
      8.2255889 1.459185634207799e-02
      8.2739747 1.507123778784581e-02
      8.3223605 1.568712477030365e-02
      8.3707463 1.654815041406353e-02
      8.4191321 1.804533073212530e-02
      8.4675180 1.942912170858408e-02
      8.5159038 2.035109640767831e-02
      8.5642896 2.145947133620120e-02
      8.6126754 2.292368026197799e-02
      8.6610612 2.208669778472039e-02
      8.7094470 2.160638715495621e-02
      8.7578329 2.136600253581052e-02
      8.8062187 2.097175946679097e-02
      8.8546045 2.079921421212631e-02
      8.9029903 2.062304014566077e-02
      8.9513761 2.009844616433537e-02
      8.9997619 1.968199167328732e-02
      9.0481478 1.988205083739460e-02
      9.0965336 2.000432324980229e-02
      9.1449194 1.986333397286985e-02
      9.1933052 1.955006076320292e-02
      9.2416910 1.875311299355093e-02
      9.2900768 1.756987458659484e-02
      9.3384627 1.731835134386745e-02
      9.3868485 1.781281034988403e-02
      9.4352343 1.742657702814295e-02
      9.4836201 1.734081660648452e-02
      9.5320059 1.725431839638690e-02
      9.5803917 1.726649843750224e-02
      9.6287776 1.730946776075199e-02
      9.6771634 1.671046670412695e-02
      9.7255492 1.644908920716464e-02
      9.7739350 1.628657828309390e-02
      9.8223208 1.619244734212459e-02
      9.8707066 1.625060575141143e-02
      9.9190925 1.636601921228188e-02
      9.9674783 1.667539843161062e-02
     10.0158641 1.736041773620533e-02
     10.0642499 1.756945386569734e-02
     10.1126357 1.761818701255409e-02
     10.1610215 1.680265823019315e-02
     10.2094074 1.493359621501590e-02
     10.2577932 1.447581782075052e-02
     10.3061790 1.396873580440662e-02
     10.3545648 1.381993951226531e-02
     10.4029506 1.378514694789532e-02
     10.4513364 1.379966987669932e-02
     10.4997223 1.388830990536197e-02
     10.5481081 1.384440301175394e-02
     10.5964939 1.395207305022128e-02
     10.6448797 1.408536362871968e-02
     10.6932655 1.418901312490658e-02
     10.7416514 1.415214536614537e-02
     10.7900372 1.418792298581104e-02
     10.8384230 1.417483477152568e-02
     10.8868088 1.409838718705156e-02
     10.9351946 1.404272542697605e-02
     10.9835804 1.401538424071592e-02
     11.0319663 1.406719316367641e-02
     11.0803521 1.406249536906709e-02
     11.1287379 1.415399288140782e-02
     11.1771237 1.414988237141506e-02
     11.2255095 1.413180775337917e-02
     11.2738953 1.419835312402559e-02
     11.3222812 1.416752812682645e-02
     11.3706670 1.422631974730051e-02
     11.4190528 1.439321076621800e-02
     11.4674386 1.451820491306696e-02
     11.5158244 1.471255628922740e-02
     11.5642102 1.484811364513615e-02
     11.6125961 1.508605802715550e-02
     11.6609819 1.534470215975836e-02
     11.7093677 1.541358475009986e-02
     11.7577535 1.555451747052611e-02
     11.8061393 1.571716475613666e-02
     11.8545251 1.572658971589560e-02
     11.9029110 1.573332920866272e-02
     11.9512968 1.570399355857329e-02
     11.9996826 1.572232689182260e-02
     12.0480684 1.581793480211598e-02
     12.0964542 1.593282876943418e-02
     12.1448400 1.604135922176568e-02
     12.1932259 1.614100441658958e-02
     12.2416117 1.624492850451198e-02
     12.2899975 1.633254791317380e-02
     12.3383833 1.643631154761424e-02
     12.3867691 1.661683341590231e-02
     12.4351549 1.676051794069104e-02
     12.4835408 1.681663191307149e-02
     12.5319266 1.685924576460162e-02
     12.5803124 1.695614376903668e-02
     12.6286982 1.706773597338691e-02
     12.6770840 1.718567246453729e-02
     12.7254698 1.730352655598446e-02
     12.7738557 1.741076610702393e-02
     12.8222415 1.755179808294944e-02
     12.8706273 1.776300914716183e-02
     12.9190131 1.791353639985473e-02
     12.9673989 1.814236332861846e-02
     13.0157847 1.835664534228313e-02
     13.0641706 1.863061146558400e-02
     13.1125564 1.889652514133626e-02
     13.1609422 1.937991977321724e-02
     13.2093280 2.017047866347931e-02
     13.2577138 2.008553713659018e-02
     13.3060996 1.991343988519571e-02
     13.3544855 1.980140038669290e-02
     13.4028713 1.979716796303457e-02
     13.4512571 1.964927284946685e-02
     13.4996429 1.946213891347606e-02
     13.5480287 1.933821091812141e-02
     13.5964145 1.921892259080049e-02
     13.6448004 1.910193805723736e-02
     13.6931862 1.898891404833944e-02
     13.7415720 1.888003158108533e-02
     13.7899578 1.874973030362728e-02
     13.8383436 1.861820819138223e-02
     13.8867294 1.851607598545135e-02
     13.9351153 1.834712773089901e-02
     13.9835011 1.822909931071208e-02
     14.0318869 1.810768960557865e-02
     14.0802727 1.802140250771138e-02
     14.1286585 1.796558042979552e-02
     14.1770444 1.791271972417979e-02
     14.2254302 1.782220940340793e-02
     14.2738160 1.768310275051303e-02
     14.3222018 1.757416522565033e-02
     14.3705876 1.746474560388146e-02
     14.4189734 1.738400663995147e-02
     14.4673593 1.734169748564316e-02
     14.5157451 1.732004413738737e-02
     14.5641309 1.745778756203483e-02
     14.6125167 1.732427861925448e-02
     14.6609025 1.723036823442234e-02
     14.7092883 1.715605962991236e-02
     14.7576742 1.711465685666269e-02
     14.8060600 1.703656867435190e-02
     14.8544458 1.694597774209470e-02
     14.9028316 1.686975728189697e-02
     14.9512174 1.680063975132860e-02
     14.9996032 1.673910714447739e-02
     15.0479891 1.667787738485734e-02
     15.0963749 1.657508319243487e-02
     15.1447607 1.649044393750341e-02
     15.1931465 1.642527206619980e-02
     15.2415323 1.637105547159560e-02
     15.2899181 1.633021937117678e-02
     15.3383040 1.630820138600968e-02
     15.3866898 1.631095730407210e-02
     15.4350756 1.632317749349141e-02
     15.4834614 1.634953853938073e-02
     15.5318472 1.640031600547011e-02
     15.5802330 1.647426894350055e-02
     15.6286189 1.660479394286645e-02
     15.6770047 1.677254716458087e-02
     15.7253905 1.706445296933200e-02
     15.7737763 1.748286708703243e-02
     15.8221621 1.736716200749946e-02
     15.8705479 1.737656654275119e-02
     15.9189338 1.735299235086573e-02
     15.9673196 1.733548382119824e-02
     16.0157054 1.729904332077363e-02
     16.0640912 1.732997707184767e-02
     16.1124770 1.739758781433905e-02
     16.1608628 1.749751139983062e-02
     16.2092487 1.760067457815336e-02
     16.2576345 1.775570835811239e-02
     16.3060203 1.793950876529929e-02
     16.3544061 1.812618821803840e-02
     16.4027919 1.751178502760354e-02
     16.4511777 1.715735406608684e-02
     16.4995636 1.698752305445748e-02
     16.5479494 1.685814340293789e-02
     16.5963352 1.682162296738855e-02
     16.6447210 1.676304386674085e-02
     16.6931068 1.682243890076793e-02
     16.7414926 1.692666587378996e-02
     16.7898785 1.716634127819967e-02
     16.8382643 1.742738082458069e-02
     16.8866501 1.794749590054391e-02
     16.9350359 1.968419637926219e-02
     16.9834217 1.936835603185665e-02
     17.0318075 1.928546760512970e-02
     17.0801934 1.821296518983072e-02
     17.1285792 1.806518025044540e-02
     17.1769650 1.807116880268684e-02
     17.2253508 1.801370668441926e-02
     17.2737366 1.805353693537772e-02
     17.3221224 1.813809306947601e-02
     17.3705083 1.824799482728956e-02
     17.4188941 1.831878528790221e-02
     17.4672799 1.840596899619611e-02
     17.5156657 1.844250119060280e-02
     17.5640515 1.878601033019781e-02
     17.6124373 1.903997324064597e-02
     17.6608232 1.922100533860998e-02
     17.7092090 1.968406963508150e-02
     17.7575948 1.988152282072216e-02
     17.8059806 1.935271656585589e-02
     17.8543664 1.901967142604600e-02
     17.9027523 1.885005768284941e-02
     17.9511381 1.865531647682324e-02
     17.9995239 1.853944429958812e-02
     18.0479097 1.846261635157309e-02
     18.0962955 1.840390142416260e-02
     18.1446813 1.840954458388993e-02
     18.1930672 1.842516091451096e-02
     18.2414530 1.849836355291130e-02
     18.2898388 1.860911516434792e-02
     18.3382246 1.761584624103224e-02
     18.3866104 1.719010843153173e-02
     18.4349962 1.689727910551592e-02
     18.4833821 1.662461611801755e-02
     18.5317679 1.639419073261800e-02
     18.5801537 1.625516028432932e-02
     18.6285395 1.612746309546807e-02
     18.6769253 1.599802403485099e-02
     18.7253111 1.589233615973609e-02
     18.7736970 1.576050762342213e-02
     18.8220828 1.567787293723829e-02
     18.8704686 1.561987686753727e-02
     18.9188544 1.557982224995359e-02
     18.9672402 1.552296009348225e-02
     19.0156260 1.546646537128056e-02
     19.0640119 1.543360930195289e-02
     19.1123977 1.538313666814031e-02
     19.1607835 1.531655742003135e-02
     19.2091693 1.525007144708898e-02
     19.2575551 1.519240102630675e-02
     19.3059409 1.511491882434353e-02
     19.3543268 1.502679932681313e-02
     19.4027126 1.495532343311059e-02
     19.4510984 1.489054540390163e-02
     19.4994842 1.481772307834380e-02
     19.5478700 1.472707251236970e-02
     19.5962558 1.462883657478226e-02
     19.6446417 1.453886260434957e-02
     19.6930275 1.444678530063636e-02
     19.7414133 1.436983448873771e-02
     19.7897991 1.437122393928042e-02
     19.8381849 1.425362107211608e-02
     19.8865707 1.418292210166422e-02
     19.9349566 1.408697362470845e-02
     19.9833424 1.398854413592521e-02
     20.0317282 1.404022782056454e-02
     20.0801140 1.400728063499417e-02
     20.1284998 1.401415749724722e-02
     20.1768856 1.402046562516616e-02
     20.2252715 1.401533205710308e-02
     20.2736573 1.404289939350104e-02
     20.3220431 1.408329311008374e-02
     20.3704289 1.413043447525520e-02
     20.4188147 1.414797650602130e-02
     20.4672005 1.418273470346409e-02
     20.5155864 1.420699457379874e-02
     20.5639722 1.425260393410559e-02
     20.6123580 1.434898720370339e-02
     20.6607438 1.444838624910057e-02
     20.7091296 1.458238740957455e-02
     20.7575154 1.469335759996003e-02
     20.8059013 1.485159590128861e-02
     20.8542871 1.502210660550659e-02
     20.9026729 1.521570575237262e-02
     20.9510587 1.555313481237116e-02
     20.9994445 1.594877294945259e-02
     21.0478303 1.641897276168679e-02
     21.0962162 1.723752175471873e-02
     21.1446020 1.938736132716582e-02
     21.1929878 1.794645444312683e-02
     21.2413736 1.723917222093834e-02
     21.2897594 1.675379227488877e-02
     21.3381453 1.653144355637805e-02
     21.3865311 1.627702033066943e-02
     21.4349169 1.617153483554262e-02
     21.4833027 1.606148128775773e-02
     21.5316885 1.599884798453007e-02
     21.5800743 1.602387047853174e-02
     21.6284602 1.608413544902264e-02
     21.6768460 1.611303709372332e-02
     21.7252318 1.616960130914126e-02
     21.7736176 1.626096838931931e-02
     21.8220034 1.641305311122060e-02
     21.8703892 1.658071960911926e-02
     21.9187751 1.667965990824367e-02
     21.9671609 1.683984513812440e-02
     22.0155467 1.701370957631977e-02
     22.0639325 1.729176203327498e-02
     22.1123183 1.763114059359109e-02
     22.1607041 1.801660087012195e-02
     22.2090900 1.863469580386992e-02
     22.2574758 1.883140827192217e-02
     22.3058616 1.927792272899674e-02
     22.3542474 1.993803668162479e-02
     22.4026332 2.128292926174529e-02
     22.4510190 2.150521527092115e-02
     22.4994049 2.184354839960723e-02
     22.5477907 2.205857640987670e-02
     22.5961765 2.230249947936621e-02
     22.6445623 2.269884127647365e-02
     22.6929481 2.201768331658550e-02
     22.7413339 2.204084546456540e-02
     22.7897198 2.239318488367832e-02
     22.8381056 2.323909436382195e-02
     22.8864914 2.341005683495033e-02
     22.9348772 2.564615316657056e-02
     22.9832630 2.434866419606473e-02
     23.0316488 2.314121799627351e-02
     23.0800347 2.216923488142555e-02
     23.1284205 2.129518970948492e-02
     23.1768063 2.059118135509337e-02
     23.2251921 1.992675062649737e-02
     23.2735779 1.902173391794064e-02
     23.3219637 1.841233999057316e-02
     23.3703496 1.832272829799568e-02
     23.4187354 1.791500555444913e-02
     23.4671212 1.751346378347383e-02
     23.5155070 1.716589128503599e-02
     23.5638928 1.722735838120422e-02
     23.6122786 1.738120786518051e-02
     23.6606645 1.729137083151763e-02
     23.7090503 1.649680085344576e-02
     23.7574361 1.608575209964635e-02
     23.8058219 1.608042708023092e-02
     23.8542077 1.633871641081422e-02
     23.9025935 1.774630759847459e-02
     23.9509794 1.641589936136131e-02
     23.9993652 1.584194374131338e-02
     24.0477510 1.569241188647625e-02
     24.0961368 1.566024116174977e-02
     24.1445226 1.589135498448685e-02
     24.1929084 1.599853113460843e-02
     24.2412943 1.623531798212796e-02
     24.2896801 1.642464307595014e-02
     24.3380659 1.668611548077152e-02
     24.3864517 1.708741974303334e-02
     24.4348375 1.721604415504250e-02
     24.4832233 1.750217512318544e-02
     24.5316092 1.775219473512759e-02
     24.5799950 1.788652367696730e-02
     24.6283808 1.772238310159227e-02
     24.6767666 1.727774683469102e-02
     24.7251524 1.711634130956785e-02
     24.7735383 1.704922389909391e-02
     24.8219241 1.721432379032990e-02
     24.8703099 1.732284758846607e-02
     24.9186957 1.748329991272371e-02
     24.9670815 1.780607547154956e-02
     25.0154673 1.818000598923618e-02
     25.0638532 1.875450461477513e-02
     25.1122390 1.957837963680021e-02
     25.1606248 1.980818837957173e-02
     25.2090106 1.940416034755256e-02
     25.2573964 1.879480315077445e-02
     25.3057822 1.831708258128989e-02
     25.3541681 1.802667915210173e-02
     25.4025539 1.805420530350023e-02
     25.4509397 1.798249291851326e-02
     25.4993255 1.792462968133353e-02
     25.5477113 1.789869099078441e-02
     25.5960971 1.786091259936367e-02
     25.6444830 1.737801871537436e-02
     25.6928688 1.700213977382791e-02
     25.7412546 1.642819693441204e-02
     25.7896404 1.627762601533343e-02
     25.8380262 1.591431623802257e-02
     25.8864120 1.549190924478979e-02
     25.9347979 1.510950311186813e-02
     25.9831837 1.482744198153881e-02
     26.0315695 1.425904429661333e-02
     26.0799553 1.363816530242121e-02
     26.1283411 1.294366079640081e-02
     26.1767269 1.184065918461716e-02
     26.2251128 9.729848011588675e-03
     26.2734986 9.751120285623366e-03
     26.3218844 9.885166099178989e-03
     26.3702702 1.007630562684523e-02
     26.4186560 1.033423685219120e-02
     26.4670418 1.062845898472151e-02
     26.5154277 1.095850700457192e-02
     26.5638135 1.130724200270043e-02
     26.6121993 1.167083121780575e-02
     26.6605851 1.207568092655033e-02
     26.7089709 1.249051993327917e-02
     26.7573567 1.292664034667346e-02
     26.8057426 1.339253754603839e-02
     26.8541284 1.391712887873124e-02
     26.9025142 1.446468592759508e-02
     26.9509000 1.512686635645239e-02
     26.9992858 1.585133866538596e-02
     27.0476716 1.644818797728598e-02
     27.0960575 1.700266579689187e-02
     27.1444433 1.780185096198300e-02
     27.1928291 1.844524565955435e-02
     27.2412149 1.908400300448170e-02
     27.2896007 1.959039266488497e-02
     27.3379865 1.974413926289663e-02
     27.3863724 2.014619019581163e-02
     27.4347582 2.063672187844478e-02
     27.4831440 2.118225335799401e-02
     27.5315298 2.218716595271521e-02
     27.5799156 2.285679090960812e-02
     27.6283014 2.349974919976816e-02
     27.6766873 2.420198326376445e-02
     27.7250731 2.490148078377439e-02
     27.7734589 2.565722108699825e-02
     27.8218447 2.609467885684388e-02
     27.8702305 2.680294391056255e-02
     27.9186163 2.761884369192544e-02
     27.9670022 2.833499057777654e-02
     28.0153880 2.902056313412154e-02
     28.0637738 2.981956041931201e-02
     28.1121596 3.035282305865561e-02
     28.1605454 3.091764343854129e-02
     28.2089312 3.146919132818146e-02
     28.2573171 3.164630306384637e-02
     28.3057029 3.191740113483361e-02
     28.3540887 3.233330310664388e-02
     28.4024745 3.283378344211523e-02
     28.4508603 3.340657996445102e-02
     28.4992462 3.400580597003312e-02
     28.5476320 3.466568467241177e-02
     28.5960178 3.536118494989351e-02
     28.6444036 3.615437806665897e-02
     28.6927894 3.710987639619338e-02
     28.7411752 3.806417182156697e-02
     28.7895611 3.911454314955198e-02
     28.8379469 4.077275782409488e-02
     28.8863327 4.196918539136688e-02
     28.9347185 4.360899664135156e-02
     28.9831043 4.642149801300757e-02
     29.0314901 4.818415751562713e-02
     29.0798760 4.744433801208422e-02
     29.1282618 4.877378961632532e-02
     29.1766476 4.926132570680430e-02
     29.2250334 5.024665013784196e-02
     29.2734192 5.127519275139047e-02
     29.3218050 5.273424365804683e-02
     29.3701909 5.488035100400657e-02
     29.4185767 5.683256636161626e-02
     29.4669625 5.814952773611448e-02
     29.5153483 5.966313111025764e-02
     29.5637341 6.176017228386597e-02
     29.6121199 6.048607416706758e-02
     29.6605058 6.083460950366063e-02
     29.7088916 6.173449873059372e-02
     29.7572774 6.312796385620517e-02
     29.8056632 6.465862520230603e-02
     29.8540490 6.470422093219545e-02
     29.9024348 6.515679656119917e-02
     29.9508207 6.589216296815895e-02
     29.9992065 6.781459659890642e-02
     30.0475923 6.499821494568320e-02
     30.0959781 6.223388172369301e-02
     30.1443639 6.000194611857623e-02
     30.1927497 5.938584462727448e-02
     30.2411356 5.922453305857562e-02
     30.2895214 5.787181513528455e-02
     30.3379072 5.705439849410632e-02
     30.3862930 5.680205716298733e-02
     30.4346788 5.704594814274849e-02
     30.4830646 5.777288466137510e-02
     30.5314505 5.878698266084390e-02
     30.5798363 5.983001668528162e-02
     30.6282221 6.107017968419387e-02
     30.6766079 6.224470360765300e-02
     30.7249937 6.374158318066427e-02
     30.7733795 6.531909726695719e-02
     30.8217654 6.666176351485388e-02
     30.8701512 6.796493888757947e-02
     30.9185370 6.947916864138537e-02
     30.9669228 7.130312499518883e-02
     31.0153086 7.230192810697109e-02
     31.0636944 7.353158685033696e-02
     31.1120803 7.476150748918574e-02
     31.1604661 7.716540355210150e-02
     31.2088519 7.821898861403109e-02
     31.2572377 7.833402377061968e-02
     31.3056235 7.837683372373309e-02
     31.3540093 7.794336223059407e-02
     31.4023952 7.831970814350062e-02
     31.4507810 7.980088119493051e-02
     31.4991668 8.114084102529788e-02
     31.5475526 8.327092041347407e-02
     31.5959384 8.345762243165045e-02
     31.6443242 8.378940491134314e-02
     31.6927101 8.295925250468472e-02
     31.7410959 8.322330289302247e-02
     31.7894817 8.263416802045059e-02
     31.8378675 8.285580550062470e-02
     31.8862533 8.421536588580146e-02
     31.9346392 8.511335303091878e-02
     31.9830250 8.375897251090443e-02
     32.0314108 8.235009426442703e-02
     32.0797966 8.090045075405368e-02
     32.1281824 8.049945036909488e-02
     32.1765682 8.022399136344847e-02
     32.2249541 7.994629554585990e-02
     32.2733399 7.953112939674006e-02
     32.3217257 7.944006203439878e-02
     32.3701115 8.012926739724889e-02
     32.4184973 7.937482833858474e-02
     32.4668831 7.934254833621905e-02
     32.5152690 7.918315635589146e-02
     32.5636548 7.964178811786136e-02
     32.6120406 8.059539826664441e-02
     32.6604264 8.185556602162258e-02
     32.7088122 8.201901160662604e-02
     32.7571980 8.387187629816507e-02
     32.8055839 8.410104093770933e-02
     32.8539697 8.520736736162927e-02
     32.9023555 8.576908653230335e-02
     32.9507413 8.662853414840892e-02
     32.9991271 8.712962948639190e-02
     33.0475129 8.830348597394976e-02
     33.0958988 8.916135410109222e-02
     33.1442846 9.092420465702712e-02
     33.1926704 9.224386105371940e-02
     33.2410562 9.395397678694652e-02
     33.2894420 9.611215047265269e-02
     33.3378278 9.692328756154350e-02
     33.3862137 9.792349243201624e-02
     33.4345995 9.889000459643042e-02
     33.4829853 1.004830576709983e-01
     33.5313711 1.030085059666453e-01
     33.5797569 1.048655978973490e-01
     33.6281427 1.069938707413144e-01
     33.6765286 1.088277829034341e-01
     33.7249144 1.115188470149091e-01
     33.7733002 1.142227837921460e-01
     33.8216860 1.174815203863547e-01
     33.8700718 1.219654913728788e-01
     33.9184576 1.261524640881505e-01
     33.9668435 1.306033123694879e-01
     34.0152293 1.329814539133269e-01
     34.0636151 1.357344097536831e-01
     34.1120009 1.381310827427629e-01
     34.1603867 1.434780264554278e-01
     34.2087725 1.490136735648596e-01
     34.2571584 1.548731273948028e-01
     34.3055442 1.632971285474709e-01
     34.3539300 1.778477237615544e-01
     34.4023158 1.833387228558839e-01
     34.4507016 1.851361839105754e-01
     34.4990874 1.812972254133918e-01
     34.5474733 1.857226182546196e-01
     34.5958591 1.852044206518474e-01
     34.6442449 1.841441460915196e-01
     34.6926307 1.841076559519234e-01
     34.7410165 1.882306285431136e-01
     34.7894023 1.965182238869791e-01
     34.8377882 2.077256407437233e-01
     34.8861740 2.095751403743382e-01
     34.9345598 2.133785229984343e-01
     34.9829456 2.163290497995163e-01
     35.0313314 2.170087754955444e-01
     35.0797172 2.203736468922929e-01
     35.1281031 2.153734745568316e-01
     35.1764889 2.094042001749584e-01
     35.2248747 2.057641251243135e-01
     35.2732605 2.052474525430606e-01
     35.3216463 2.075339206750610e-01
     35.3700321 2.090995095110046e-01
     35.4184180 2.119238363839770e-01
     35.4668038 2.169666692300424e-01
     35.5151896 2.244037405411362e-01
     35.5635754 2.388816130350869e-01
     35.6119612 2.469046653247362e-01
     35.6603471 2.532669363226371e-01
     35.7087329 2.724427674430321e-01
     35.7571187 2.994902815446203e-01
     35.8055045 2.552198001305020e-01
     35.8538903 2.389598391764128e-01
     35.9022761 2.315519442548244e-01
     35.9506620 2.280272120211485e-01
     35.9990478 2.241053137765711e-01
     36.0474336 2.206182474130966e-01
     36.0958194 2.125031609844799e-01
     36.1442052 2.086179044999331e-01
     36.1925910 2.070922107155308e-01
     36.2409769 2.021970907587570e-01
     36.2893627 1.992074611406276e-01
     36.3377485 1.989720459052714e-01
     36.3861343 1.949652543422145e-01
     36.4345201 1.962384176163204e-01
     36.4829059 1.851269300124256e-01
     36.5312918 1.833620663220086e-01
     36.5796776 1.817820355040962e-01
     36.6280634 1.865820330509789e-01
     36.6764492 1.899823349739538e-01
     36.7248350 1.867084846271910e-01
     36.7732208 1.812044135646413e-01
     36.8216067 1.760644677097518e-01
     36.8699925 1.443415642113552e-01
     36.9183783 1.390092325974499e-01
     36.9667641 1.403464085680712e-01
     37.0151499 1.363613068984113e-01
     37.0635357 1.336477494902805e-01
     37.1119216 1.313972945968891e-01
     37.1603074 1.298764110307053e-01
     37.2086932 1.192217842840069e-01
     37.2570790 1.139215963543408e-01
     37.3054648 1.110284823134596e-01
     37.3538506 1.088955233002489e-01
     37.4022365 1.037315166371100e-01
     37.4506223 9.480662303763822e-02
     37.4990081 8.913178681269256e-02
     37.5473939 8.434224962619086e-02
