     37.5957797 7.027474896286962e-02
     37.6441655 6.744029486995078e-02
     37.6925514 6.421165055692442e-02
     37.7409372 6.114738440925802e-02
     37.7893230 5.553347139851350e-02
     37.8377088 5.126355316278567e-02
     37.8860946 4.742358447854692e-02
     37.9344804 4.400309438567417e-02
     37.9828663 4.067225897809165e-02
     38.0312521 3.750725784366880e-02
     38.0796379 3.022477352008117e-02
     38.1280237 2.639501325535972e-02
     38.1764095 2.131234694548182e-02
     38.2247953 1.903191350843309e-02
     38.2731812 1.613976466009551e-02
     38.3215670 8.955275456918018e-03
     38.3699528 8.496733779228096e-03
     38.4183386 8.071635822184458e-03
     38.4667244 7.571149787597602e-03
     38.5151102 7.113236105614126e-03
     38.5634961 6.660933287724780e-03
     38.6118819 6.132118096098503e-03
     38.6602677 5.625212828786782e-03
     38.7086535 5.075459321455986e-03
     38.7570393 4.384557090210372e-03
     38.8054251 3.657732973104004e-03
     38.8538110 2.552434329589491e-03
     38.9021968 2.110373847040190e-03
     38.9505826 1.844087875347904e-03
     38.9989684 1.578200966982667e-03
     39.0473542 1.342430950234078e-03
     39.0957401 1.020137471047365e-03
     39.1441259 6.267989695287369e-04
     39.1925117 4.271159792166546e-04
     39.2408975 1.525058387382515e-04
     39.2892833 0.000000000000000e+00
     39.3376691 3.948430443019967e-04
     39.3860550 1.317290604206888e-03
     39.4344408 3.981313506236777e-03
     39.4828266 5.415999403463771e-03
     39.5312124 6.710246232183778e-03
     39.5795982 7.768349873218824e-03
     39.6279840 8.876455457623989e-03
     39.6763699 9.955706426532344e-03
     39.7247557 1.097078939600812e-02
     39.7731415 1.201205039042067e-02
     39.8215273 1.308840674359055e-02
     39.8699131 1.418094240407539e-02
     39.9182989 1.531825043902008e-02
     39.9666848 1.651990899103593e-02
     40.0150706 1.774316098373943e-02
     40.0634564 1.901875910611225e-02
     40.1118422 2.041947791287401e-02
     40.1602280 2.186499039311194e-02
     40.2086138 2.342344393463406e-02
     40.2569997 2.508495741746673e-02
     40.3053855 2.690508325353006e-02
     40.3537713 2.886971550236764e-02
     40.4021571 3.104035425375597e-02
     40.4505429 3.333562352335172e-02
     40.4989287 3.597934623838403e-02
     40.5473146 3.894584965865568e-02
     40.5957004 4.255422003036798e-02
     40.6440862 4.752952530638125e-02
     40.6924720 5.239312226311805e-02
     40.7408578 5.504558062791982e-02
     40.7892436 5.771371207901099e-02
     40.8376295 6.058619303691911e-02
     40.8860153 6.358533393233223e-02
     40.9344011 6.676235785648901e-02
     40.9827869 7.016250450513820e-02
     41.0311727 7.377286419508228e-02
     41.0795585 7.754269286578037e-02
     41.1279444 8.228401118822548e-02
     41.1763302 8.669218544080258e-02
     41.2247160 8.832487083931943e-02
     41.2731018 8.937203450055979e-02
     41.3214876 9.146528847479585e-02
     41.3698734 9.360634103358800e-02
     41.4182593 9.686127961792868e-02
     41.4666451 9.564400966973895e-02
     41.5150309 9.419792763954875e-02
     41.5634167 9.379488878748360e-02
     41.6118025 9.412099449555060e-02
     41.6601883 1.455068640212555e-01
     41.7085742 1.514785703609758e-01
     41.7569600 1.716820434402142e-01
     41.8053458 1.997774719225342e-01
     41.8537316 2.231247137373391e-01
     41.9021174 2.602555565606297e-01
     41.9505032 3.665129092287758e-01
     41.9988891 3.467961196985372e-01
     42.0472749 3.614436414073638e-01
     42.0956607 3.813800643847441e-01
     42.1440465 4.051567400534253e-01
     42.1924323 4.354339469811958e-01
     42.2408181 4.793613499013423e-01
     42.2892040 4.932772108700907e-01
     42.3375898 5.075677842474865e-01
     42.3859756 5.228328506950309e-01
     42.4343614 5.386946158371563e-01
     42.4827472 5.560183280825834e-01
     42.5311331 5.742848611350583e-01
     42.5795189 5.941153283781215e-01
     42.6279047 6.161024951627789e-01
     42.6762905 6.354682023588992e-01
     42.7246763 6.230478645175825e-01
     42.7730621 6.327507086646077e-01
     42.8214480 6.481850655492231e-01
     42.8698338 6.587064350782574e-01
     42.9182196 6.794972497231747e-01
     42.9666054 7.069277788915077e-01
     43.0149912 6.769611422534959e-01
     43.0633770 6.388151751606678e-01
     43.1117629 6.502036408260111e-01
     43.1601487 6.589799857188154e-01
     43.2085345 7.108005669446005e-01
     43.2569203 7.715736477201651e-01
     43.3053061 8.452279809730409e-01
     43.3536919 9.168352941328823e-01
     43.4020778 8.789060362533845e-01
     43.4504636 8.451308291368781e-01
     43.4988494 8.251087399138001e-01
     43.5472352 8.133101201379991e-01
     43.5956210 8.057549458316329e-01
     43.6440068 8.010830044883965e-01
     43.6923927 7.994473788058162e-01
     43.7407785 8.092548163701844e-01
     43.7891643 8.246585920972785e-01
     43.8375501 8.534292813953771e-01
     43.8859359 8.815742436994215e-01
     43.9343217 9.168228181695630e-01
     43.9827076 9.632447514362666e-01
     44.0310934 1.026786051924551e+00
     44.0794792 1.097022332803687e+00
     44.1278650 1.116905337784553e+00
     44.1762508 1.126330493191959e+00
     44.2246366 1.046211839616414e+00
     44.2730225 1.062008556076202e+00
     44.3214083 1.072719784643785e+00
     44.3697941 1.082689644111451e+00
     44.4181799 1.109911531389776e+00
     44.4665657 1.145438788021599e+00
     44.5149515 1.117980319827980e+00
     44.5633374 1.237053647506004e+00
     44.6117232 1.289530176981976e+00
     44.6601090 1.175897814212791e+00
     44.7084948 1.135643764247734e+00
     44.7568806 1.110284241193079e+00
     44.8052664 1.086595595969160e+00
     44.8536523 1.074192029011597e+00
     44.9020381 1.034311839093625e+00
     44.9504239 1.017603200135271e+00
     44.9988097 1.020705145167166e+00
     45.0471955 1.014531366770738e+00
     45.0955813 1.028389912752394e+00
     45.1439672 1.006132777799305e+00
     45.1923530 9.836298079381606e-01
     45.2407388 9.600852175579947e-01
     45.2891246 9.382898448824250e-01
     45.3375104 9.314563926275121e-01
     45.3858962 9.209661526298092e-01
     45.4342821 9.129154824533684e-01
     45.4826679 8.878595982012416e-01
     45.5310537 8.998096228200483e-01
     45.5794395 8.619804722947136e-01
     45.6278253 8.558079118173180e-01
     45.6762111 8.577375620324461e-01
     45.7245970 8.491084938309390e-01
     45.7729828 8.318460213819449e-01
     45.8213686 8.147843465377137e-01
     45.8697544 8.030463528082098e-01
     45.9181402 7.942698375673488e-01
     45.9665260 7.910618606415679e-01
     46.0149119 7.953476529094243e-01
     46.0632977 7.946559544036015e-01
     46.1116835 7.824938641576317e-01
     46.1600693 7.704262621484655e-01
     46.2084551 7.350027020891364e-01
     46.2568410 6.831797717818408e-01
     46.3052268 6.536014265650206e-01
     46.3536126 6.320353212042350e-01
     46.4019984 6.154570871507150e-01
     46.4503842 6.017423782192348e-01
     46.4987700 5.492711231928539e-01
     46.5471559 4.917168393212835e-01
     46.5955417 3.972253970967737e-01
     46.6439275 3.701949452939048e-01
     46.6923133 3.574838961630447e-01
     46.7406991 3.505476718777876e-01
     46.7890849 3.336445666686619e-01
     46.8374708 3.080320575228588e-01
     46.8858566 3.162906199088174e-01
     46.9342424 3.361287252124612e-01
     46.9826282 3.887621857270629e-01
     47.0310140 2.918450043586897e-01
     47.0793998 2.342737605703443e-01
     47.1277857 2.065984730648237e-01
     47.1761715 1.722832596873436e-01
     47.2245573 1.421902098683832e-01
     47.2729431 1.235888995007188e-01
     47.3213289 1.100864345040034e-01
     47.3697147 9.962062627967727e-02
     47.4181006 9.057833709596484e-02
     47.4664864 8.242809613717766e-02
     47.5148722 7.555839112965727e-02
     47.5632580 6.927892592657364e-02
     47.6116438 6.293112436005673e-02
     47.6600296 5.436632801025459e-02
     47.7084155 4.979111673191051e-02
     47.7568013 4.342379081285690e-02
     47.8051871 3.472281410454688e-02
     47.8535729 2.794469129910995e-02
     47.9019587 1.974061496832419e-02
     47.9503445 1.188311951766254e-02
     47.9987304 7.609483902624161e-03
     48.0471162 3.889689953854801e-03
     48.0955020 7.145687872888102e-06
     48.1438878 0.000000000000000e+00
     48.1922736 0.000000000000000e+00
     48.2406594 0.000000000000000e+00
     48.2890453 0.000000000000000e+00
     48.3374311 0.000000000000000e+00
