     42.7722783 3.357798061400043e-01
     42.8273262 3.297816306082426e-01
     42.8823742 3.239225638905831e-01
     42.9374222 3.182065495269204e-01
     42.9924702 3.153424069253876e-01
     43.0475181 3.093718740657683e-01
     43.1025661 3.106433748886077e-01
     43.1576141 3.060768816401094e-01
     43.2126621 2.988132474418550e-01
     43.2677100 2.918895463922299e-01
     43.3227580 2.796856285156774e-01
     43.3778060 2.737921074554319e-01
     43.4328540 2.684935801390986e-01
     43.4879020 2.637797014328909e-01
     43.5429499 2.777716742576037e-01
     43.5979979 2.676940558237408e-01
     43.6530459 2.595274904465681e-01
     43.7080939 2.528543221357195e-01
     43.7631418 2.453398265491030e-01
     43.8181898 2.410722360473183e-01
     43.8732378 2.380848899552868e-01
     43.9282858 2.361095575512795e-01
     43.9833337 2.349360936395062e-01
     44.0383817 2.351000931281673e-01
     44.0934297 2.324632278856162e-01
     44.1484777 2.220784643084894e-01
     44.2035257 2.154112808058322e-01
     44.2585736 2.122221122698026e-01
     44.3136216 2.076663282564409e-01
     44.3686696 2.053369575693748e-01
     44.4237176 1.976856639650381e-01
     44.4787655 1.931838624750836e-01
     44.5338135 1.885398092121967e-01
     44.5888615 1.838143299293569e-01
     44.6439095 1.789210822886007e-01
     44.6989575 1.800135434785670e-01
     44.7540054 1.735237175370405e-01
     44.8090534 1.730180904448931e-01
     44.8641014 1.659952881119657e-01
     44.9191494 1.591025072039153e-01
     44.9741973 1.523307241041570e-01
     45.0292453 1.536202964732587e-01
     45.0842933 1.536521587028050e-01
     45.1393413 1.426117682278084e-01
     45.1943892 1.322710277073569e-01
     45.2494372 1.226730667086666e-01
     45.3044852 1.138620053822109e-01
     45.3595332 1.058819638784663e-01
     45.4145812 1.056297311335671e-01
     45.4696291 1.106461961437445e-01
     45.5246771 1.012175336050615e-01
     45.5797251 9.283938417113224e-02
     45.6347731 8.515166131861185e-02
     45.6898210 7.844213756040226e-02
     45.7448690 7.246994192207375e-02
     45.7999170 6.709419857062431e-02
     45.8549650 6.226217736211968e-02
     45.9100129 5.774484189255414e-02
     45.9650609 5.365284845178214e-02
     46.0201089 4.982070747591649e-02
     46.0751569 4.621040306143065e-02
     46.1302049 4.304596330608204e-02
     46.1852528 4.072152997498896e-02
     46.2403008 3.866041929583541e-02
     46.2953488 3.684698696370078e-02
     46.3503968 3.528960492227544e-02
     46.4054447 3.395146420612703e-02
     46.4604927 3.281560612934196e-02
     46.5155407 3.185411474547420e-02
     46.5705887 3.102557526140887e-02
     46.6256367 3.031781439493249e-02
     46.6806846 2.971978994975949e-02
     46.7357326 2.948503919312048e-02
     46.7907806 2.944549023867838e-02
     46.8458286 2.940432387277159e-02
     46.9008765 2.931054956578759e-02
     46.9559245 2.916355409395765e-02
     47.0109725 2.896668134823661e-02
     47.0660205 2.872327521957925e-02
     47.1210684 2.843667959894034e-02
     47.1761164 2.811023837727475e-02
     47.2311644 2.774729544553723e-02
     47.2862124 2.735154232480336e-02
     47.3412604 2.692994569583823e-02
     47.3963083 2.729431090762773e-02
     47.4513563 2.679496221963534e-02
     47.5064043 2.627965992082952e-02
     47.5614523 2.529734355943985e-02
     47.6165002 2.419696275294786e-02
     47.6715482 2.386658317232361e-02
     47.7265962 2.362362929738554e-02
     47.7816442 2.337885847220489e-02
     47.8366921 2.313224765545923e-02
     47.8917401 2.288377380582599e-02
     47.9467881 2.263341388198266e-02
     48.0018361 2.238114484260668e-02
     48.0568841 2.212694364637561e-02
     48.1119320 2.187078725196690e-02
     48.1669800 2.161265261805799e-02
     48.2220280 2.135251670332643e-02
     48.2770760 2.109035646644966e-02
     48.3321239 2.082614886610515e-02
     48.3871719 2.055987086097043e-02
     48.4422199 2.029149940972295e-02
     48.4972679 2.002101147104017e-02
     48.5523159 1.974838400359963e-02
     48.6073638 1.947359396607878e-02
     48.6624118 2.014920408772030e-02
     48.7174598 1.972602788709377e-02
     48.7725078 1.929575067619008e-02
     48.8275557 1.885863779328757e-02
     48.8826037 1.841495457666476e-02
     48.9376517 1.796496636459998e-02
     48.9926997 1.750893849537157e-02
     49.0477476 1.704713630725804e-02
     49.1027956 1.657982513853773e-02
     49.1578436 1.610727032748897e-02
     49.2128916 1.562973721239029e-02
     49.2679396 1.522644867142135e-02
     49.3229875 1.488639182375312e-02
     49.3780355 1.454367454597929e-02
     49.4330835 1.419855414439108e-02
     49.4881315 1.385128792527968e-02
     49.5431794 1.350213319493643e-02
     49.5982274 1.315134725965252e-02
     49.6532754 1.279918742571916e-02
     49.7083234 1.244591099942768e-02
     49.7633714 1.209177528706927e-02
     49.8184193 1.173703759493515e-02
     49.8734673 1.138195522931663e-02
     49.9285153 1.136412934832519e-02
     49.9835633 1.105093079538533e-02
     50.0386112 1.074501645593741e-02
     50.0936592 1.044645686878458e-02
     50.1487072 1.015532257273001e-02
     50.2037552 9.871684106576949e-03
     50.2588031 9.595612009128557e-03
     50.3138511 9.327176819187993e-03
     50.3688991 9.066449075558506e-03
     50.4239471 8.813499317043262e-03
     50.4789951 8.568398082445420e-03
     50.5340430 8.331215910568230e-03
     50.5890910 8.102023340214854e-03
     50.6441390 7.880890910188456e-03
     50.6991870 7.667889159292278e-03
     50.7542349 7.463088626329491e-03
     50.8092829 7.266559850103250e-03
     50.8643309 7.078373369416808e-03
     50.9193789 6.898599723073321e-03
     50.9744268 6.868033939428389e-03
     51.0294748 7.353980791881532e-03
     51.0845228 8.563584617132658e-03
     51.1395708 8.470529141575690e-03
     51.1946188 8.326852511935103e-03
     51.2496667 8.178336198618104e-03
     51.3047147 8.025124446954317e-03
     51.3597627 7.867361502273422e-03
     51.4148107 7.705191609905034e-03
     51.4698586 7.538759015178780e-03
     51.5249066 7.368207963424334e-03
     51.5799546 7.193682699971321e-03
     51.6350026 7.015327470149358e-03
     51.6900506 6.833286519288130e-03
     51.7450985 6.647704092717254e-03
     51.8001465 6.458724435766345e-03
     51.8551945 6.266491793765093e-03
     51.9102425 6.071150412043117e-03
     51.9652904 5.872844535930025e-03
     52.0203384 5.671718410755513e-03
     52.0753864 5.467916281849197e-03
     52.1304344 5.261582394540686e-03
     52.1854823 5.052860994159678e-03
     52.2405303 4.841896326035785e-03
     52.2955783 4.628832635498618e-03
     52.3506263 4.413814167877876e-03
     52.4056743 4.196985168503167e-03
     52.4607222 3.978489882704108e-03
     52.5157702 3.758472555810391e-03
     52.5708182 3.537077433151630e-03
     52.6258662 3.346952120374199e-03
     52.6809141 3.200106252384561e-03
     52.7359621 3.055448558377867e-03
     52.7910101 2.913068636538610e-03
     52.8460581 2.773034759116182e-03
     52.9011060 2.635093261259516e-03
     52.9561540 2.499240671251978e-03
     53.0112020 2.365601504739844e-03
     53.0662500 2.234300277369343e-03
     53.1212980 2.105461504786702e-03
     53.1763459 1.979209702638199e-03
     53.2313939 1.855669386570065e-03
     53.2864419 1.734965072228526e-03
     53.3414899 1.617221275259858e-03
     53.3965378 1.502562511310290e-03
     53.4515858 1.391113296026053e-03
     53.5066338 1.282998145053422e-03
     53.5616818 1.178341574038625e-03
     53.6167298 1.077268098627907e-03
     53.6717777 9.799022344675005e-04
     53.7268257 8.863684972036760e-04
     53.7818737 7.967914024826645e-04
     53.8369217 7.112954659507003e-04
     53.8919696 6.300052032540504e-04
     53.9470176 5.530451300389477e-04
     54.0020656 4.805397619516284e-04
     54.0571136 4.126136146383552e-04
     54.1121615 3.493912037453634e-04
     54.1672095 2.909970449188909e-04
     54.2222575 2.375556538051968e-04
     54.2773055 1.891915460505184e-04
     54.3323535 1.460292373010949e-04
     54.3874014 1.081932432031823e-04
     54.4424494 7.580807940301932e-05
     54.4974974 4.899826154684752e-05
     54.5525454 2.788830528091848e-05
     54.6075933 1.260272625147311e-05
     54.6626413 3.266040104755262e-06
     54.7176893 2.762487012042446e-09
     54.7727373 0.000000000000000e+00
     54.8277852 0.000000000000000e+00
     54.8828332 0.000000000000000e+00
     54.9378812 0.000000000000000e+00
     54.9929292 0.000000000000000e+00
