     21.3952836 6.944985424770501e-02
     21.4899530 6.954691334378259e-02
     21.5846224 6.897318302793819e-02
     21.6792918 6.764779167237889e-02
     21.7739612 6.654204918372099e-02
     21.8686306 6.596045844657880e-02
     21.9633000 6.592080489163336e-02
     22.0579694 6.690307042289445e-02
     22.1526388 6.358103097550868e-02
     22.2473082 5.993500970886114e-02
     22.3419776 5.716992345874460e-02
     22.4366469 5.280888154118047e-02
     22.5313163 4.776628333268621e-02
     22.6259857 4.377637616247820e-02
     22.7206551 4.044708891179043e-02
     22.8153245 3.696304189579225e-02
     22.9099939 3.038835148877278e-02
     23.0046633 2.745071104026464e-02
     23.0993327 2.584509043090923e-02
     23.1940021 2.451115290302819e-02
     23.2886715 2.441211402181414e-02
     23.3833409 3.135123345376863e-02
     23.4780103 3.743708614054430e-02
     23.5726797 4.250210846673957e-02
     23.6673491 4.751672211968191e-02
     23.7620185 4.958611758095555e-02
     23.8566879 5.128199521946438e-02
     23.9513573 5.453545327200395e-02
     24.0460267 5.724878059766993e-02
     24.1406961 6.187079380377748e-02
     24.2353655 7.793452648903322e-02
     24.3300349 9.624399852145089e-02
     24.4247043 1.159404857936365e-01
     24.5193737 2.184651151014821e-01
     24.6140431 2.814329685535323e-01
     24.7087125 3.085821328385182e-01
     24.8033819 2.396029679097180e-01
     24.8980513 2.238507794646112e-01
     24.9927207 2.162841789979295e-01
     25.0873900 2.116363529362351e-01
     25.1820594 2.102756996232430e-01
     25.2767288 2.173774569682355e-01
     25.3713982 2.063433211468666e-01
     25.4660676 1.738576646824803e-01
     25.5607370 1.577779315409103e-01
     25.6554064 1.540362077424944e-01
     25.7500758 1.549376757554880e-01
     25.8447452 1.570591137921263e-01
     25.9394146 1.546638791142653e-01
     26.0340840 1.515197311659444e-01
     26.1287534 1.514090066942464e-01
     26.2234228 1.570327853090527e-01
     26.3180922 1.671346095149152e-01
     26.4127616 1.771854077473230e-01
     26.5074310 1.865781639860875e-01
     26.6021004 1.964289398576440e-01
     26.6967698 2.096570418338560e-01
     26.7914392 2.154282863963556e-01
     26.8861086 2.232898698886858e-01
     26.9807780 2.435568100529237e-01
     27.0754474 2.972545831459244e-01
     27.1701168 5.659772800310515e-01
     27.2647862 4.507328038772340e-01
     27.3594556 3.264624716379471e-01
     27.4541250 2.592202909059311e-01
     27.5487944 2.187415622841539e-01
     27.6434637 1.780386052010189e-01
     27.7381331 1.746138786945728e-01
     27.8328025 1.602840872848507e-01
     27.9274719 1.174006870361792e-01
     28.0221413 4.153692879901579e-02
     28.1168107 2.198869998564455e-02
     28.2114801 2.129425141199158e-02
     28.3061495 2.206735515959160e-02
     28.4008189 1.920852772347825e-02
     28.4954883 1.693895769074407e-02
     28.5901577 1.807001938972036e-02
     28.6848271 1.764121502130246e-02
     28.7794965 1.562384061619688e-02
     28.8741659 1.534670941453252e-02
     28.9688353 1.513988260044356e-02
     29.0635047 1.527854329693792e-02
     29.1581741 1.582109363460437e-02
     29.2528435 1.640079453444914e-02
     29.3475129 2.165609321015512e-02
     29.4421823 1.853721825899372e-02
     29.5368517 1.981832132603474e-02
     29.6315211 2.071822941863777e-02
     29.7261905 1.921015948592947e-02
     29.8208599 1.867072325539804e-02
     29.9155293 1.842804819915809e-02
     30.0101987 1.816175308621279e-02
     30.1048681 1.780985961016911e-02
     30.1995375 1.746465988604446e-02
     30.2942068 1.734249284693859e-02
     30.3888762 1.736011720136559e-02
     30.4835456 1.740416326477616e-02
     30.5782150 1.742222754203500e-02
     30.6728844 1.743228598096285e-02
     30.7675538 1.748822561756636e-02
     30.8622232 1.754785458063096e-02
     30.9568926 1.763228401678763e-02
     31.0515620 1.771478009375018e-02
     31.1462314 1.780348014458097e-02
     31.2409008 1.789491805871375e-02
     31.3355702 1.799025682085329e-02
     31.4302396 1.808926225504430e-02
     31.5249090 1.838369509092273e-02
     31.6195784 1.862504028237813e-02
     31.7142478 1.878090461034797e-02
     31.8089172 1.893153270938057e-02
     31.9035866 1.906658727596575e-02
     31.9982560 1.921177968149010e-02
     32.0929254 1.953293746251823e-02
     32.1875948 2.008418351774192e-02
     32.2822642 2.074811432031480e-02
     32.3769336 2.167269974854638e-02
     32.4716030 2.179134319295464e-02
     32.5662724 2.166428827641434e-02
     32.6609418 2.153112131205342e-02
     32.7556112 2.139127351361677e-02
     32.8502806 2.120068874244493e-02
     32.9449499 2.069125600262807e-02
     33.0396193 2.026859165702280e-02
     33.1342887 2.030602464057338e-02
     33.2289581 2.038612100983464e-02
     33.3236275 2.046238850407122e-02
     33.4182969 2.053194808748112e-02
     33.5129663 2.060324117844469e-02
     33.6076357 2.070581134390141e-02
     33.7023051 2.082091846371553e-02
     33.7969745 2.093494787857622e-02
     33.8916439 2.103769517850305e-02
     33.9863133 2.112834564698556e-02
     34.0809827 2.121673043984329e-02
     34.1756521 2.129102768851165e-02
     34.2703215 2.137374607387669e-02
     34.3649909 2.144168014022901e-02
     34.4596603 2.148964475319154e-02
     34.5543297 2.151836899424857e-02
     34.6489991 2.150622786367041e-02
     34.7436685 2.150508365963050e-02
     34.8383379 2.147020813694060e-02
     34.9330073 2.152500328046343e-02
     35.0276767 2.158080848392086e-02
     35.1223461 2.164074727659495e-02
     35.2170155 2.173285043651005e-02
     35.3116849 2.180084083839312e-02
     35.4063543 2.196887179000703e-02
     35.5010237 2.218959800217098e-02
     35.5956930 2.248274852119594e-02
     35.6903624 2.310859457952599e-02
     35.7850318 2.365631870846320e-02
     35.8797012 2.432981973061047e-02
     35.9743706 2.501982630329151e-02
     36.0690400 2.560148702703362e-02
     36.1637094 2.628678430166672e-02
     36.2583788 2.702829146074519e-02
     36.3530482 2.781260660186703e-02
     36.4477176 2.871832881441508e-02
     36.5423870 2.973625794710573e-02
     36.6370564 3.065204734444982e-02
     36.7317258 3.164065697328060e-02
     36.8263952 3.279631455927477e-02
     36.9210646 3.329561365712325e-02
     37.0157340 3.367925416429948e-02
     37.1104034 3.381157139491292e-02
     37.2050728 3.407785836063532e-02
     37.2997422 3.441474180620740e-02
     37.3944116 3.764194680874794e-02
     37.4890810 4.265799027632059e-02
     37.5837504 4.575714248097220e-02
     37.6784198 3.879752846409390e-02
     37.7730892 3.782077872036543e-02
     37.8677586 3.618232016919117e-02
     37.9624280 3.538446521412692e-02
     38.0570974 3.482444994415032e-02
     38.1517668 3.507585585613951e-02
     38.2464361 3.487095249411661e-02
     38.3411055 3.477500057653896e-02
     38.4357749 3.477187086316431e-02
     38.5304443 3.420001056121338e-02
     38.6251137 3.371990710446613e-02
     38.7197831 3.366621539991282e-02
     38.8144525 3.364845683197493e-02
     38.9091219 3.366779395696819e-02
     39.0037913 3.399917458022665e-02
     39.0984607 3.420649816746878e-02
     39.1931301 3.467297503051005e-02
     39.2877995 3.529756334290911e-02
     39.3824689 3.601969967348274e-02
     39.4771383 3.665712998274561e-02
     39.5718077 3.837984479497244e-02
     39.6664771 3.867449793304960e-02
     39.7611465 3.866052901994436e-02
     39.8558159 3.944175390027089e-02
     39.9504853 4.010924371991658e-02
     40.0451547 4.093750037060474e-02
     40.1398241 4.309354098100236e-02
     40.2344935 4.448630636623543e-02
     40.3291629 4.706374316826385e-02
     40.4238323 5.203363949742007e-02
     40.5185017 5.855486799301624e-02
     40.6131711 5.740749762613228e-02
     40.7078405 6.010164374244792e-02
     40.8025098 6.307842381344368e-02
     40.8971792 6.669372238786313e-02
     40.9918486 7.064997651234868e-02
     41.0865180 7.531005907323185e-02
     41.1811874 8.050410788511160e-02
     41.2758568 8.569285841581342e-02
     41.3705262 9.095808750596578e-02
     41.4651956 1.021073904502758e-01
     41.5598650 1.141960160421657e-01
     41.6545344 1.054721010958607e-01
     41.7492038 1.088738425870117e-01
     41.8438732 1.136629438444313e-01
     41.9385426 1.363873306610958e-01
     42.0332120 1.362098358827952e-01
     42.1278814 1.063591013673422e-01
     42.2225508 9.534592106500915e-02
     42.3172202 8.874514005476979e-02
     42.4118896 8.427344785702394e-02
     42.5065590 8.099354004608746e-02
     42.6012284 7.773498271795291e-02
     42.6958978 7.547290530500374e-02
     42.7905672 7.228266981483920e-02
     42.8852366 6.999724147397780e-02
     42.9799060 7.476865187221261e-02
     43.0745754 7.017152650548200e-02
     43.1692448 6.911513135367489e-02
     43.2639142 6.814714143821708e-02
     43.3585836 6.709611126552666e-02
     43.4532529 6.606520333076808e-02
     43.5479223 6.634884571415232e-02
     43.6425917 6.586242758744668e-02
     43.7372611 6.573434826205141e-02
     43.8319305 6.633125621697751e-02
     43.9265999 6.646363356381083e-02
     44.0212693 6.702115837775785e-02
     44.1159387 6.809763391452570e-02
     44.2106081 6.907234729115633e-02
     44.3052775 6.942483025622603e-02
     44.3999469 6.983340854471816e-02
     44.4946163 6.991135788492502e-02
     44.5892857 8.563805133286632e-02
     44.6839551 8.516351159255507e-02
     44.7786245 8.553510531994717e-02
     44.8732939 8.781018919450355e-02
     44.9679633 9.021860013934148e-02
     45.0626327 9.290332613979103e-02
     45.1573021 9.481510934342324e-02
     45.2519715 9.645911830225760e-02
     45.3466409 9.769796174011784e-02
     45.4413103 1.014680256002074e-01
     45.5359797 1.043626481527393e-01
     45.6306491 1.070781414671018e-01
     45.7253185 1.100741954735705e-01
     45.8199879 1.228066619426937e-01
     45.9146573 1.419675459601145e-01
     46.0093267 1.254903989874640e-01
     46.1039960 1.205900680236608e-01
     46.1986654 1.133579382655192e-01
     46.2933348 1.122201847904761e-01
     46.3880042 1.132344211374447e-01
     46.4826736 1.159754721815833e-01
     46.5773430 1.073545131115537e-01
     46.6720124 1.041750159667505e-01
     46.7666818 1.263630762700839e-01
     46.8613512 1.627841190120051e-01
     46.9560206 1.711249744330312e-01
     47.0506900 1.815744100090909e-01
     47.1453594 1.988693796446317e-01
     47.2400288 2.140178145983192e-01
     47.3346982 2.298148754280737e-01
     47.4293676 2.464181568106778e-01
     47.5240370 2.624256952168230e-01
     47.6187064 2.878155543786551e-01
     47.7133758 3.090240069358572e-01
     47.8080452 3.663067267635243e-01
     47.9027146 3.951733701461295e-01
     47.9973840 3.846920446714586e-01
     48.0920534 3.912829426771292e-01
     48.1867228 4.035365827534514e-01
     48.2813922 4.454991538631568e-01
     48.3760616 4.087253580193901e-01
     48.4707310 3.408232874616346e-01
     48.5654004 2.842747624158812e-01
     48.6600698 2.151786519951010e-01
     48.7547391 1.714700050765957e-01
     48.8494085 1.337306746846104e-01
     48.9440779 8.653610096269983e-02
     49.0387473 5.002693313669896e-02
     49.1334167 5.246126897402131e-02
     49.2280861 5.740566373922062e-02
     49.3227555 7.664217383297742e-02
     49.4174249 6.622109615528791e-02
     49.5120943 5.869052060430421e-02
     49.6067637 5.457751915641882e-02
     49.7014331 5.458474299877988e-02
     49.7961025 5.472062023397098e-02
     49.8907719 5.441302243708624e-02
     49.9854413 5.276343715811863e-02
     50.0801107 5.143595165141215e-02
     50.1747801 5.140532072827379e-02
     50.2694495 5.145306507047249e-02
     50.3641189 5.160277844957222e-02
     50.4587883 5.126505440944099e-02
     50.5534577 5.078801741974354e-02
     50.6481271 5.035002122211879e-02
     50.7427965 4.997269939286501e-02
     50.8374659 4.981804984457441e-02
     50.9321353 4.992350852810259e-02
     51.0268047 5.012986331701132e-02
     51.1214741 5.033708045510704e-02
     51.2161435 5.050530217594748e-02
     51.3108129 5.054565889263676e-02
     51.4054822 5.090737098912288e-02
     51.5001516 5.182976874235987e-02
     51.5948210 5.278323311843430e-02
     51.6894904 5.299466987738130e-02
     51.7841598 5.252904701857528e-02
     51.8788292 5.180451328503386e-02
     51.9734986 5.102451800688344e-02
     52.0681680 5.013155130016626e-02
     52.1628374 4.955217562111313e-02
     52.2575068 4.979602436501159e-02
     52.3521762 5.121696414349586e-02
     52.4468456 5.521229325730037e-02
     52.5415150 5.850300267140594e-02
     52.6361844 5.685092577533721e-02
     52.7308538 5.488357059643443e-02
     52.8255232 5.573495762978997e-02
     52.9201926 5.478587332692270e-02
     53.0148620 5.270561874861737e-02
     53.1095314 4.619451272485459e-02
     53.2042008 4.588321974163270e-02
     53.2988702 4.668410395926487e-02
     53.3935396 4.800755971323566e-02
     53.4882090 4.907440135816465e-02
     53.5828784 5.065471251861370e-02
     53.6775478 5.302461937112855e-02
     53.7722172 5.525062828839050e-02
     53.8668866 5.657426494196461e-02
     53.9615559 5.616975647356112e-02
     54.0562253 5.684153290736654e-02
     54.1508947 5.826904986155826e-02
     54.2455641 5.959255137993199e-02
     54.3402335 6.083306058287278e-02
     54.4349029 6.276782268397831e-02
     54.5295723 6.399021501580818e-02
     54.6242417 6.526119059965395e-02
     54.7189111 6.601647090827206e-02
     54.8135805 6.610638540554237e-02
     54.9082499 6.645682934615570e-02
     55.0029193 6.925359179129248e-02
     55.0975887 6.928098577666182e-02
     55.1922581 6.951877659573553e-02
     55.2869275 7.003907533434030e-02
     55.3815969 7.061341831649275e-02
     55.4762663 7.117707669541122e-02
     55.5709357 7.168511851130970e-02
     55.6656051 7.246155815637678e-02
     55.7602745 7.315522840300903e-02
     55.8549439 7.364943551681796e-02
     55.9496133 7.479735437958961e-02
     56.0442827 8.718277131384757e-02
     56.1389521 8.848526472513474e-02
     56.2336215 1.076894520691125e-01
     56.3282909 9.583515108114020e-02
     56.4229603 7.577628329274362e-02
     56.5176297 7.242610390232553e-02
     56.6122990 7.149399502177049e-02
     56.7069684 7.661553515566615e-02
     56.8016378 8.087282672156616e-02
     56.8963072 8.213384359055359e-02
     56.9909766 8.163691544761741e-02
     57.0856460 8.352265031090762e-02
     57.1803154 8.691928197914099e-02
     57.2749848 9.262865906372854e-02
     57.3696542 9.929824115670409e-02
     57.4643236 9.725299324928717e-02
     57.5589930 9.591933275916303e-02
     57.6536624 9.284847126832096e-02
     57.7483318 9.197879465771297e-02
     57.8430012 9.314139434100417e-02
     57.9376706 9.424713436638395e-02
     58.0323400 9.491476414802726e-02
     58.1270094 9.545829700351600e-02
     58.2216788 9.516825272664119e-02
     58.3163482 9.544267137452915e-02
     58.4110176 9.566625152124693e-02
     58.5056870 9.576902651979036e-02
     58.6003564 9.598426324180963e-02
     58.6950258 9.953027901293744e-02
     58.7896952 1.011503787762004e-01
     58.8843646 1.021074493408651e-01
     58.9790340 1.026485512593732e-01
     59.0737034 1.033250421113018e-01
     59.1683728 1.045036379416170e-01
     59.2630421 1.060923973532149e-01
     59.3577115 1.114276118300601e-01
     59.4523809 1.140968221464479e-01
     59.5470503 1.113434367555382e-01
     59.6417197 1.065419550499621e-01
     59.7363891 1.023375414818661e-01
     59.8310585 9.960868639091962e-02
     59.9257279 9.855353052588052e-02
     60.0203973 9.881102364236839e-02
     60.1150667 1.003432084895519e-01
     60.2097361 9.954317395743995e-02
     60.3044055 8.907698321197992e-02
     60.3990749 7.889969288064318e-02
     60.4937443 1.205211414162290e-01
     60.5884137 1.401338062860610e-01
     60.6830831 1.501098581276294e-01
     60.7777525 1.459566580927440e-01
     60.8724219 1.510982451017520e-01
     60.9670913 1.681209956203863e-01
     61.0617607 1.452029734319259e-01
     61.1564301 1.173942392110863e-01
     61.2510995 1.184021145828950e-01
     61.3457689 1.201326273662657e-01
     61.4404383 1.196522496202290e-01
     61.5351077 1.174922688897406e-01
     61.6297771 1.150835754428894e-01
     61.7244465 1.154508423212086e-01
     61.8191159 1.165213382968054e-01
     61.9137852 1.174580865653049e-01
     62.0084546 1.184060774528092e-01
     62.1031240 1.196521955769760e-01
     62.1977934 1.234869971062573e-01
     62.2924628 1.255519870617757e-01
     62.3871322 1.273458012451319e-01
     62.4818016 1.291434696232535e-01
     62.5764710 1.309603574118092e-01
     62.6711404 1.341324692384030e-01
     62.7658098 1.358085497821869e-01
     62.8604792 1.372758444297663e-01
     62.9551486 1.388195730855081e-01
     63.0498180 1.410269470573441e-01
     63.1444874 1.414576102123898e-01
     63.2391568 1.417233218922853e-01
     63.3338262 1.421106309608560e-01
     63.4284956 1.427154367884433e-01
     63.5231650 1.434676629713210e-01
     63.6178344 1.454071147518588e-01
     63.7125038 1.486697835619569e-01
     63.8071732 1.531078122317988e-01
     63.9018426 1.570583813832555e-01
     63.9965120 1.610220983128073e-01
     64.0911814 1.634577030419657e-01
     64.1858508 1.658687004668567e-01
     64.2805202 1.681966823165423e-01
     64.3751896 1.707380952283742e-01
     64.4698590 1.769793360998522e-01
     64.5645283 1.784120853692106e-01
     64.6591977 1.803353402448494e-01
     64.7538671 1.823188957877825e-01
     64.8485365 1.837968024286684e-01
     64.9432059 1.851921261885370e-01
     65.0378753 1.878344560314851e-01
     65.1325447 1.960934060245797e-01
     65.2272141 1.984259350508364e-01
     65.3218835 1.995577618834357e-01
     65.4165529 1.971763673716619e-01
     65.5112223 2.039795405922496e-01
     65.6058917 2.094297847082921e-01
     65.7005611 2.155592205005571e-01
     65.7952305 2.214481820212698e-01
     65.8898999 2.253208009061256e-01
     65.9845693 2.290039340570220e-01
     66.0792387 2.338257599925828e-01
     66.1739081 2.431382349273440e-01
     66.2685775 2.550591370266617e-01
     66.3632469 2.666231419223660e-01
     66.4579163 2.762147069737199e-01
     66.5525857 2.836529389030167e-01
     66.6472551 2.895544959378963e-01
     66.7419245 3.443068783201599e-01
     66.8365939 3.573359100422140e-01
     66.9312633 3.690844966907149e-01
     67.0259327 3.803859743444853e-01
     67.1206020 3.906014427596924e-01
     67.2152714 3.861871120149631e-01
     67.3099408 4.930451055766418e-01
     67.4046102 4.566767624125234e-01
     67.4992796 4.400050869035424e-01
     67.5939490 4.309693848042520e-01
     67.6886184 4.196110672434709e-01
     67.7832878 4.110051870951832e-01
     67.8779572 4.034535488660783e-01
     67.9726266 3.952022731117403e-01
     68.0672960 4.009457513029597e-01
     68.1619654 4.008881376176991e-01
     68.2566348 4.841658741884983e-01
     68.3513042 5.798617595597428e-01
     68.4459736 6.807785777103902e-01
     68.5406430 6.010654094802502e-01
     68.6353124 6.066691522261479e-01
     68.7299818 6.138316971585199e-01
     68.8246512 6.207653210446377e-01
     68.9193206 6.200998048925065e-01
     69.0139900 6.195079428690718e-01
     69.1086594 7.585597024202405e-01
     69.2033288 7.939913956521817e-01
     69.2979982 8.297508108459081e-01
     69.3926676 8.977242518703097e-01
     69.4873370 6.428137711698778e-01
     69.5820064 6.571989799176344e-01
     69.6766758 6.594320093102709e-01
     69.7713451 5.594358916671290e-01
     69.8660145 5.449205206947538e-01
     69.9606839 5.259612679365313e-01
     70.0553533 5.076545588144991e-01
     70.1500227 4.900818480815620e-01
     70.2446921 4.722929339515741e-01
     70.3393615 4.609579682130984e-01
     70.4340309 4.847856499006020e-01
     70.5287003 4.841238203504354e-01
     70.6233697 4.794107178564807e-01
     70.7180391 4.346196375277774e-01
     70.8127085 4.199180183316463e-01
     70.9073779 4.113981526892405e-01
     71.0020473 4.064967994791557e-01
     71.0967167 4.086479764291640e-01
     71.1913861 4.314983443143300e-01
     71.2860555 5.163293972816567e-01
     71.3807249 3.925504971263359e-01
     71.4753943 3.571020447761073e-01
     71.5700637 3.767806650763335e-01
     71.6647331 3.396028854430302e-01
     71.7594025 1.945836905773557e-01
     71.8540719 1.926577759992727e-01
     71.9487413 1.938645624743819e-01
     72.0434107 1.945327876973580e-01
     72.1380801 1.949292345289358e-01
     72.2327495 1.928898677758859e-01
     72.3274189 1.947492062119988e-01
     72.4220882 1.918249405203145e-01
     72.5167576 1.901937231772838e-01
     72.6114270 1.915349047990553e-01
     72.7060964 1.958097038533526e-01
     72.8007658 1.959769536431253e-01
     72.8954352 1.629601964247382e-01
     72.9901046 4.067977907131803e-01
     73.0847740 2.293373171737083e-01
     73.1794434 2.046762290788963e-01
     73.2741128 1.998959143681456e-01
     73.3687822 2.199548791004138e-01
     73.4634516 2.397943553906952e-01
