     37.5614728 3.895074337477164e-02
     37.6098145 3.713854432812668e-02
     37.6581561 3.889544863716691e-02
     37.7064978 3.580975217977920e-02
     37.7548395 1.548699882512039e-02
     37.8031811 1.446258167811677e-02
     37.8515228 1.382080440442702e-02
     37.8998645 1.362607160431629e-02
     37.9482061 1.313410686526221e-02
     37.9965478 1.301261322402177e-02
     38.0448894 9.517909236037370e-03
     38.0932311 9.081263780053819e-03
     38.1415728 8.656088088140399e-03
     38.1899144 8.256342713222498e-03
     38.2382561 7.865054658487894e-03
     38.2865978 7.510890897729938e-03
     38.3349394 7.195754861756294e-03
     38.3832811 6.785154342777908e-03
     38.4316228 6.371663607899310e-03
     38.4799644 5.961105221013470e-03
     38.5283061 5.601058063299213e-03
     38.5766477 5.263027907263819e-03
     38.6249894 4.839216844890849e-03
     38.6733311 4.330584753505156e-03
     38.7216727 3.805089773367637e-03
     38.7700144 3.424719276058029e-03
     38.8183561 2.546299467120113e-03
     38.8666977 1.883501913722459e-03
     38.9150394 1.660248978206786e-03
     38.9633811 1.991903929559054e-03
     39.0117227 2.254824877235642e-03
     39.0600644 2.545382219374152e-03
     39.1084060 3.291369115734109e-03
     39.1567477 2.609901503013422e-03
     39.2050894 2.422741891556522e-03
     39.2534310 2.262658980510448e-03
     39.3017727 5.255885932735501e-03
     39.3501144 7.558523860698058e-03
     39.3984560 9.802056657115678e-03
     39.4467977 1.153339665301153e-02
     39.4951394 1.290107599327257e-02
     39.5434810 1.436382574658732e-02
     39.5918227 1.592151866280062e-02
     39.6401644 1.756311238882118e-02
     39.6885060 1.917441777995962e-02
     39.7368477 2.047609992038069e-02
     39.7851893 2.188428141452104e-02
     39.8335310 2.334343023040581e-02
     39.8818727 2.496462525304807e-02
     39.9302143 2.670243587925615e-02
     39.9785560 2.856920872991990e-02
     40.0268977 3.053115914260100e-02
     40.0752393 3.282911323068664e-02
     40.1235810 3.549732167024405e-02
     40.1719227 3.844799070781339e-02
     40.2202643 4.008761579376384e-02
     40.2686060 4.158818870688821e-02
     40.3169476 4.305652147603833e-02
     40.3652893 4.459270735596368e-02
     40.4136310 4.655105972695825e-02
     40.4619726 4.888025217508601e-02
     40.5103143 5.130487406844966e-02
     40.5586560 5.378445120789235e-02
     40.6069976 5.670555117566071e-02
     40.6553393 6.150595186277587e-02
     40.7036810 6.478846496736430e-02
     40.7520226 6.689864523242879e-02
     40.8003643 6.932699157363707e-02
     40.8487059 7.175232173384992e-02
     40.8970476 7.438124683408694e-02
     40.9453893 7.707055445438478e-02
     40.9937309 7.967157143416241e-02
     41.0420726 8.290696187398944e-02
     41.0904143 8.651268858505973e-02
     41.1387559 8.993311680768142e-02
     41.1870976 9.319788939494840e-02
     41.2354393 9.641045171254264e-02
     41.2837809 1.000221349056478e-01
     41.3321226 1.035698633470652e-01
     41.3804642 1.093174243510697e-01
     41.4288059 1.139161420441163e-01
     41.4771476 1.799145961054751e-01
     41.5254892 2.384835736234253e-01
     41.5738309 2.539913494450000e-01
     41.6221726 2.703344916117397e-01
     41.6705142 2.736497510501985e-01
     41.7188559 3.029335945899767e-01
     41.7671976 3.237437182238874e-01
     41.8155392 3.264523405929732e-01
     41.8638809 3.315510991507786e-01
     41.9122226 3.377799366270757e-01
     41.9605642 3.525660909001594e-01
     42.0089059 3.700352236690636e-01
     42.0572475 3.886530828490426e-01
     42.1055892 4.130690052852415e-01
     42.1539309 4.480403803771476e-01
     42.2022725 4.925013618472393e-01
     42.2506142 6.326494605856933e-01
     42.2989559 6.297715777388283e-01
     42.3472975 5.448063835148486e-01
     42.3956392 5.190666428411044e-01
     42.4439809 5.082602802024920e-01
     42.4923225 5.116417496881920e-01
     42.5406642 5.192033650830803e-01
     42.5890058 5.342097383222913e-01
     42.6373475 5.419898427518871e-01
     42.6856892 5.490558565090508e-01
     42.7340308 5.588749240934051e-01
     42.7823725 5.690802199393571e-01
     42.8307142 5.809279906992550e-01
     42.8790558 5.902780428708324e-01
     42.9273975 6.010849170246935e-01
     42.9757392 6.513127345723703e-01
     43.0240808 7.388270798679354e-01
     43.0724225 7.974313311966181e-01
     43.1207641 8.211738706869399e-01
     43.1691058 7.737176646048614e-01
     43.2174475 7.682732847303418e-01
     43.2657891 7.695612407020772e-01
     43.3141308 7.712638569556455e-01
     43.3624725 7.854012119052377e-01
     43.4108141 7.997344952508416e-01
     43.4591558 8.070154289427452e-01
     43.5074975 8.155834985592686e-01
     43.5558391 8.264921511766214e-01
     43.6041808 8.393532819870936e-01
     43.6525225 8.571110415073561e-01
     43.7008641 8.939809291087863e-01
     43.7492058 9.607037508641570e-01
     43.7975474 9.992203109156182e-01
     43.8458891 1.004972530980837e+00
     43.8942308 1.084660473194501e+00
     43.9425724 1.037852035232396e+00
     43.9909141 1.047310550277539e+00
     44.0392558 1.104279329560581e+00
     44.0875974 1.267953518968169e+00
     44.1359391 1.286157800590178e+00
     44.1842808 1.342849841201520e+00
     44.2326224 1.340462217676626e+00
     44.2809641 1.312618970493925e+00
     44.3293057 1.188748165565552e+00
     44.3776474 1.130588985144038e+00
     44.4259891 1.102968549868784e+00
     44.4743307 1.069147215284995e+00
     44.5226724 1.057952386340138e+00
     44.5710141 1.060888437109225e+00
     44.6193557 1.068645641956093e+00
     44.6676974 1.084668455592111e+00
     44.7160391 1.108423847077210e+00
     44.7643807 1.159650989973136e+00
     44.8127224 1.207948364802981e+00
     44.8610640 1.253855685660988e+00
     44.9094057 1.268065577291049e+00
     44.9577474 1.336899483651840e+00
     45.0060890 1.249493476701472e+00
     45.0544307 1.208520525735027e+00
     45.1027724 1.147200142351643e+00
     45.1511140 1.120608343871297e+00
     45.1994557 1.100209089935818e+00
     45.2477974 1.096953652760561e+00
     45.2961390 1.114428284817843e+00
     45.3444807 1.129676707085306e+00
     45.3928223 1.072382305072991e+00
     45.4411640 1.029662362476852e+00
     45.4895057 9.630772917424663e-01
     45.5378473 9.280932553235498e-01
     45.5861890 9.058605600282275e-01
     45.6345307 8.837575209343842e-01
     45.6828723 8.594192775054115e-01
     45.7312140 9.871805843830815e-01
     45.7795557 9.784053346790597e-01
     45.8278973 9.098807319459538e-01
     45.8762390 8.818184035924159e-01
     45.9245807 8.644705942515049e-01
     45.9729223 8.511643176955598e-01
     46.0212640 8.607611928049960e-01
     46.0696056 8.393968760782021e-01
     46.1179473 8.083954637047337e-01
     46.1662890 7.713371081081836e-01
     46.2146306 7.441256988674944e-01
     46.2629723 7.257055046324393e-01
     46.3113140 7.137658056163171e-01
     46.3596556 6.942855004946208e-01
     46.4079973 6.806891317822087e-01
     46.4563390 6.004440596064525e-01
     46.5046806 5.255962644801082e-01
     46.5530223 4.531247842442372e-01
     46.6013639 4.209887422767236e-01
     46.6497056 4.110950853769909e-01
     46.6980473 4.389264176832209e-01
     46.7463889 3.186259945429323e-01
     46.7947306 3.607324218373613e-01
     46.8430723 3.219314419681249e-01
     46.8914139 3.321892144307105e-01
     46.9397556 2.133984154714446e-01
     46.9880973 2.242087085004141e-01
     47.0364389 1.696005110182114e-01
     47.0847806 1.492753506504186e-01
     47.1331222 1.310088235354367e-01
     47.1814639 1.162944297782846e-01
     47.2298056 1.031424069311693e-01
     47.2781472 9.349657092100476e-02
     47.3264889 8.534503702387718e-02
     47.3748306 7.634982170695566e-02
     47.4231722 6.978903789211473e-02
     47.4715139 6.400233454564165e-02
     47.5198556 5.462045250251008e-02
     47.5681972 4.674006522702698e-02
     47.6165389 3.793339801634951e-02
     47.6648805 3.238150705191346e-02
     47.7132222 2.703492358139808e-02
     47.7615639 2.041348377633366e-02
     47.8099055 1.592712873725520e-02
     47.8582472 1.049935429446049e-02
     47.9065889 6.360935163948922e-03
     47.9549305 4.375637806353531e-03
     48.0032722 1.473573647447810e-03
     48.0516139 1.501106784164549e-06
     48.0999555 0.000000000000000e+00
     48.1482972 0.000000000000000e+00
     48.1966389 0.000000000000000e+00
     48.2449805 0.000000000000000e+00
     48.2933222 0.000000000000000e+00
